date,open,high,low,close,volume
2024-02-01,77.795,78.575,77.45,78.155,324291
2024-02-02,77.805,77.89,76.915,76.935,310953
2024-02-05,76.68,77.02,76.04,76.71,212318
2024-02-06,76.86,77.86,76.76,77.69,266200
2024-02-07,76.36,76.45,73.98,74.37,470140
2024-02-08,74.24,74.555,73.04,73.775,349501
2024-02-09,73.555,74.11,72.81,73.65,268198
2024-02-12,73.32,75.135,73.12,74.44,283445
2024-02-13,74.63,74.655,72.97,73.58,231507
2024-02-14,73.145,73.83,72.835,73.02,294026
2024-02-15,73.04,73.57,72.825,73.36,168737
2024-02-16,73.04,73.04,71.39,71.56,212633
2024-02-20,71.655,72.7,71.48,72.06,175029
2024-02-21,72.65,73.27,72.65,73.22,138627
2024-02-22,72.275,72.885,71.83,72.75,207448
2024-02-23,73.35,74.21,73.015,73.56,162322
2024-02-26,73.53,73.87,72.86,72.93,116694
2024-02-27,72.81,73.125,72.66,73.01,141391
2024-02-28,73.11,73.23,72.61,72.69,82128
2024-02-29,72.745,72.905,71.93,72.11,196242
2024-03-01,72.47,72.64,72.16,72.28,139893
2024-03-04,72.3,72.56,71.965,72.24,103847
2024-03-05,72.21,73.01,72.13,73.01,176850
2024-03-06,73.03,73.245,72.52,72.62,140941
2024-03-07,72.965,74.05,72.68,73.63,206585
2024-03-08,74.08,75.435,73.67,75.12,346215
2024-03-11,75.1,76.17,74.87,75.33,266190
2024-03-12,75.23,75.26,74.26,75.07,174212
2024-03-13,75.455,76.165,74.97,75.96,174438
2024-03-14,75.005,75.005,73.82,74.22,237824
2024-03-15,74.08,74.6,73.31,73.73,108707
2024-03-18,73.83,74.14,73.21,73.25,173636
2024-03-19,73.435,73.76,73.2,73.39,216655
2024-03-20,73.07,73.95,72.84,73.92,209037
2024-03-21,73.75,74.26,73.035,73.08,131591
2024-03-22,73.03,73.225,72.59,72.61,126418
2024-03-25,72.44,72.825,72.225,72.58,207367
2024-03-26,72.42,72.63,72.11,72.42,220782
2024-03-27,72.7,73.055,72.57,73.03,213433
2024-03-28,73.34,73.87,73.2,73.24,159950
2024-04-01,73.22,73.22,72.39,72.84,94437
2024-04-02,72.81,72.81,71.91,72.11,112035
2024-04-03,72.065,72.155,70.71,70.91,148832
2024-04-04,71.25,71.38,69.4,69.54,172928
2024-04-05,69.42,70.0,68.57,69.55,201255
2024-04-08,69.24,69.53,69.15,69.44,121306
2024-04-09,69.33,69.94,69.22,69.93,180253
2024-04-10,69.62,69.68,68.08,68.09,229233
2024-04-11,68.36,69.025,68.31,68.65,132102
2024-04-12,68.305,68.35,67.63,68.075,134042
2024-04-15,68.355,68.45,67.71,67.76,240307
2024-04-16,67.8,67.8,67.19,67.37,270180
2024-04-17,67.355,67.53,66.9,66.94,283550
2024-04-18,66.9,66.99,65.92,66.16,224435
2024-04-19,66.39,66.82,66.17,66.77,244513
2024-04-22,67.005,67.565,66.75,66.95,117922
2024-04-23,67.14,67.62,66.995,67.03,146217
2024-04-24,66.615,67.17,66.4,67.07,204072
2024-04-25,67.53,67.78,65.09,65.3,433556
2024-04-26,65.52,66.33,64.68,65.44,402444
2024-04-29,65.23,66.87,65.23,65.98,205150
2024-04-30,65.52,65.61,64.82,65.2,187996
2024-05-01,65.43,65.885,64.975,65.48,215606
2024-05-02,65.51,65.57,64.9,65.33,182114
2024-05-03,65.39,65.47,64.35,64.76,152088
2024-05-06,64.815,65.55,64.355,65.55,136597
2024-05-07,65.57,66.12,65.175,65.43,218274
2024-05-08,65.545,65.545,64.765,64.885,102515
2024-05-09,65.04,65.11,64.525,64.6,172944
2024-05-10,64.8,66.2,64.8,65.93,171761
2024-05-13,66.315,67.58,66.16,67.57,175904
2024-05-14,67.97,68.33,67.08,67.66,103172
2024-05-15,67.825,67.85,66.98,67.01,113529
2024-05-16,67.07,67.96,66.85,67.88,80242
2024-05-17,67.425,67.76,67.22,67.73,67627
2024-05-20,67.66,68.01,67.415,67.9,102818
2024-05-21,67.83,67.88,66.845,67.3,142236
2024-05-22,67.015,67.87,67.0,67.83,98608
2024-05-23,67.33,67.4,66.02,66.19,208945
2024-05-24,66.195,66.27,65.255,65.7,111571
2024-05-28,65.38,65.5,63.755,63.9,111578
2024-05-29,63.41,63.9,63.105,63.54,141033
2024-05-30,63.48,64.32,63.15,64.085,145469
2024-05-31,62.715,64.29,62.15,64.29,137293
2024-06-03,64.23,64.87,63.2,63.43,281924
2024-06-04,63.545,64.6,63.43,64.12,175345
2024-06-05,64.16,64.4,63.34,63.88,105613
2024-06-06,63.83,64.285,63.51,63.86,149737
2024-06-07,63.715,64.915,63.56,64.7,156894
2024-06-10,64.515,65.265,64.045,65.22,93861
2024-06-11,64.65,64.89,64.29,64.89,81268
2024-06-12,65.12,65.2,63.87,64.35,103018
2024-06-13,63.98,64.1,63.515,63.525,156174
2024-06-14,62.78,65.58,62.78,65.05,247507
2024-06-17,64.735,64.84,64.05,64.255,130843
2024-06-18,64.16,64.32,62.695,63.17,128661
2024-06-20,65.38,69.46,65.195,68.51,715263
2024-06-21,71.46,72.13,69.57,70.635,631111
2024-06-24,71.0,72.06,70.615,70.69,190420
2024-06-25,70.375,71.435,69.54,69.575,145740
2024-06-26,69.175,70.205,68.93,69.3,119874
2024-06-27,69.215,69.54,68.52,68.83,185329
2024-06-28,68.69,68.99,68.065,68.61,154396
2024-07-01,68.59,69.96,68.515,68.65,118035
2024-07-02,68.27,68.45,67.585,68.43,136069
2024-07-03,68.2,68.2,66.585,66.615,77995
2024-07-05,66.41,66.92,66.04,66.7,77098
2024-07-08,67.865,68.145,67.1,67.56,112239
2024-07-09,66.97,67.95,66.37,67.78,116174
2024-07-10,67.75,68.86,67.65,68.77,120845
2024-07-11,68.23,70.255,68.23,70.005,150176
2024-07-12,70.25,70.675,69.93,69.94,91236
2024-07-15,70.3,71.23,70.3,70.81,85448
2024-07-16,70.84,72.02,70.67,71.645,110117
2024-07-17,72.37,73.97,72.04,73.3,250345
2024-07-18,72.59,74.905,72.505,73.52,217061
2024-07-19,73.51,73.51,71.96,72.585,114085
2024-07-22,72.99,73.285,72.07,72.41,83199
2024-07-23,71.87,72.26,70.8,71.16,194834
2024-07-24,71.73,73.59,71.455,73.51,150352
2024-07-25,74.59,77.32,74.415,76.51,219577
2024-07-26,76.32,78.275,75.81,77.03,166655
2024-07-29,77.025,77.97,76.94,77.73,101366
2024-07-30,77.615,78.44,76.655,78.05,157729
2024-07-31,77.85,77.86,75.88,76.12,155600
2024-08-01,76.525,77.19,75.805,76.51,95822
2024-08-02,77.64,78.11,75.565,76.765,116024
2024-08-05,76.87,77.17,74.315,74.83,273957
2024-08-06,74.675,75.44,74.15,74.17,92992
2024-08-07,74.25,75.275,73.955,74.03,102149
2024-08-08,74.05,75.75,73.84,75.58,191963
2024-08-09,75.43,76.18,72.81,73.64,296993
2024-08-12,73.405,73.48,72.5,73.01,163441
2024-08-13,73.015,74.23,72.73,73.95,104230
2024-08-14,73.51,74.335,73.045,74.15,100260
2024-08-15,74.44,75.005,73.77,74.34,163945
2024-08-16,74.19,74.24,72.885,73.77,139704
2024-08-19,73.51,74.51,73.505,74.43,85339
