date,open,high,low,close,volume
2025-01-15,327.64,331.41,327.39,329.67,67525
2025-01-16,330.53,337.8,330.2,336.12,68000
2025-01-17,339.8,342.21,336.66,337.33,72769
2025-01-21,345.5,358.58,342.15,358.11,87688
2025-01-22,363.215,365.33,355.32,357.11,73508
2025-01-23,354.94,359.66,353.03,354.53,40253
2025-01-24,361.645,361.645,353.085,357.92,52751
2025-01-27,322.0,322.795,292.21,292.26,204245
2025-01-28,308.265,308.265,290.56,293.95,153078
2025-01-29,295.075,305.03,294.33,297.76,125614
2025-01-30,302.5,311.705,299.42,309.36,71614
2025-01-31,315.465,315.465,304.355,307.57,47767
2025-02-03,298.725,306.0,297.48,301.81,69492
2025-02-04,304.435,306.76,299.45,299.945,79651
2025-02-05,304.09,307.4,297.83,298.2,95097
2025-02-06,299.46,311.43,298.07,311.01,88501
2025-02-07,314.875,320.125,311.35,312.295,66654
2025-02-10,313.67,313.67,309.64,310.73,20540
2025-02-11,307.22,307.22,300.48,302.7,49941
2025-02-12,295.27,299.3,294.59,298.44,59230
2025-02-13,300.3,300.73,287.04,290.55,105514
2025-02-14,291.06,291.12,282.915,285.66,119848
2025-02-18,286.365,287.83,281.58,287.57,115833
2025-02-19,287.325,293.36,285.7,291.83,74487
2025-02-20,305.17,308.335,276.06,281.0,174902
2025-02-21,290.475,290.5,268.12,269.11,170773
2025-02-24,270.73,270.73,258.81,259.12,133998
2025-02-25,257.82,269.29,253.8,264.51,205524
