date,open,high,low,close,volume
2024-09-19,251.975,252.62,249.04,251.17,31402
2024-09-20,249.67,251.42,249.05,251.42,27543
2024-09-23,254.065,255.15,252.22,255.0,25678
2024-09-24,254.385,255.93,253.32,254.24,27473
2024-09-25,254.58,255.805,253.835,254.895,19212
2024-09-26,254.77,256.435,254.455,255.78,40444
2024-09-27,255.475,256.41,254.14,254.46,50846
2024-09-30,254.055,256.015,252.785,255.21,25821
2024-10-01,254.52,255.4,252.43,253.35,47030
2024-10-02,251.46,254.07,250.84,253.945,46972
2024-10-03,253.29,253.29,250.3,250.68,25441
2024-10-04,250.48,251.22,248.91,251.22,27436
2024-10-07,249.62,249.96,247.84,248.945,24484
2024-10-08,249.75,252.94,249.75,252.83,26042
2024-10-09,253.5,256.1,253.355,255.7,25009
2024-10-10,254.45,256.2,254.42,255.85,40469
2024-10-11,255.8,257.89,252.985,253.99,32464
2024-10-14,254.195,256.7,253.78,256.58,30001
2024-10-15,257.99,261.43,257.89,258.36,37797
2024-10-16,258.925,260.405,258.62,259.78,16342
2024-10-17,258.06,259.21,256.655,257.15,36204
2024-10-18,259.77,262.52,258.905,261.47,83786
2024-10-21,261.3,261.3,258.58,259.195,35978
2024-10-22,258.185,260.015,257.125,258.245,53425
2024-10-23,257.59,259.915,257.43,258.79,27931
2024-10-24,258.355,259.13,256.15,256.36,35748
2024-10-25,258.29,258.29,253.13,253.45,31316
2024-10-28,255.825,257.22,255.56,256.48,66410
2024-10-29,243.55,255.445,243.55,253.75,75239
2024-10-30,254.39,256.78,252.345,252.665,51247
2024-10-31,250.82,251.625,244.73,245.7,64598
2024-11-01,246.455,246.56,244.41,244.505,50327
2024-11-04,246.005,246.005,242.55,244.535,28987
2024-11-05,245.565,247.09,243.375,246.89,25356
2024-11-06,251.155,251.155,244.43,244.83,38130
2024-11-07,245.35,246.94,244.605,246.35,30817
2024-11-08,247.93,250.85,247.43,250.04,46210
2024-11-11,250.33,251.64,249.935,250.62,37031
2024-11-12,251.01,251.03,247.79,248.4,32379
2024-11-13,248.735,250.005,247.995,249.875,36063
2024-11-14,249.125,249.865,247.49,247.59,44398
2024-11-15,246.585,246.585,244.55,245.0,32242
2024-11-18,244.505,246.75,244.505,245.95,38784
2024-11-19,245.045,245.7,242.975,244.31,45964
2024-11-20,244.145,244.145,240.13,241.78,44814
2024-11-21,241.51,243.49,241.51,243.41,59124
2024-11-22,244.17,246.69,244.17,245.13,47455
2024-11-25,245.25,247.09,244.6,246.83,41422
2024-11-26,245.57,249.25,245.01,247.39,33567
2024-11-27,248.5,249.025,247.07,247.62,32986
2024-11-29,249.42,249.42,247.69,248.81,18429
2024-12-02,248.59,248.65,246.77,248.54,35613
2024-12-03,248.525,248.525,246.18,248.155,32852
2024-12-04,246.225,249.07,246.225,248.91,27136
2024-12-05,247.74,248.75,246.48,248.04,31411
2024-12-06,249.285,252.07,249.285,250.435,28167
2024-12-09,250.25,251.89,249.11,249.405,54675
2024-12-10,249.36,249.36,246.755,247.13,30793
2024-12-11,246.58,247.65,245.34,245.46,41267
2024-12-12,246.74,249.27,246.58,249.05,27633
2024-12-13,248.745,251.5,247.69,250.42,50425
2024-12-16,251.195,251.195,248.025,248.46,50322
2024-12-17,249.31,253.435,245.905,246.105,81357
2024-12-18,243.71,244.325,237.57,237.57,32297
2024-12-19,236.995,239.225,235.79,235.82,28483
2024-12-20,236.005,239.545,235.26,238.37,36316
2024-12-23,237.965,238.19,237.31,237.31,5639
2024-12-24,237.29,240.6,237.29,240.555,11684
2024-12-26,239.145,239.93,238.94,239.32,20364
2024-12-27,238.155,239.41,236.195,237.85,17834
2024-12-30,235.405,235.405,233.19,234.55,30698
2024-12-31,234.59,235.49,233.17,234.32,27196
2025-01-02,235.245,235.955,230.85,230.85,27700
2025-01-03,232.01,233.14,231.0,232.0,29169
2025-01-06,232.165,233.12,230.22,231.11,50238
2025-01-07,231.435,233.74,229.47,231.53,49600
2025-01-08,231.85,234.83,230.99,234.66,31117
2025-01-10,232.41,233.175,229.58,229.58,45488
2025-01-13,228.73,233.51,228.73,233.44,48990
2025-01-14,234.045,235.085,232.99,233.93,32258
2025-01-15,238.07,238.075,235.145,236.49,48075
