date,open,high,low,close,volume
2023-12-11,58.275,58.64,57.89,58.21,59514
2023-12-12,57.9,58.425,57.79,58.165,52422
2023-12-13,58.32,61.22,58.32,60.92,64407
2023-12-14,62.015,63.015,61.955,62.33,154735
2023-12-15,61.66,61.67,60.71,61.335,97871
2023-12-18,61.04,61.735,60.97,61.58,67316
2023-12-19,61.78,61.78,61.2,61.49,50562
2023-12-20,61.49,61.65,60.705,60.71,47195
2023-12-21,61.24,61.24,60.09,60.84,74689
2023-12-22,61.18,61.82,61.005,61.175,46568
2023-12-26,61.23,61.64,61.055,61.425,60140
2023-12-27,61.41,61.99,61.27,61.86,58049
2023-12-28,61.88,62.54,61.83,62.54,41463
2023-12-29,61.62,61.92,61.165,61.17,44590
2024-01-02,61.25,62.19,61.095,62.15,53580
2024-01-03,61.39,61.98,60.565,60.665,71862
2024-01-04,60.63,61.33,60.6,60.75,85827
2024-01-05,60.35,61.09,60.1,60.71,40693
2024-01-08,60.75,61.81,60.75,61.72,48931
2024-01-09,61.025,61.83,61.025,61.52,44104
2024-01-10,61.74,61.935,61.49,61.69,37296
2024-01-11,61.085,62.08,61.085,61.78,141334
2024-01-12,62.68,62.85,62.05,62.17,85575
2024-01-16,61.83,62.03,61.125,61.43,66388
2024-01-17,60.63,61.6,59.42,60.19,43100
2024-01-18,60.39,60.42,59.42,59.725,71268
2024-01-19,59.72,60.545,59.31,60.545,61831
2024-01-22,60.805,60.95,60.16,60.31,57852
2024-01-23,60.37,60.57,59.37,59.5,184583
2024-01-24,59.645,59.79,58.605,58.75,124613
2024-01-25,59.31,59.55,58.61,58.86,107294
2024-01-26,59.055,59.18,58.49,59.16,83083
2024-01-29,59.03,59.8,58.89,59.425,128006
2024-01-30,59.19,59.75,58.88,59.33,97655
2024-01-31,61.13,61.8,59.85,60.21,128653
2024-02-01,59.12,60.97,59.12,60.97,122382
2024-02-02,60.29,60.68,59.325,60.165,65019
2024-02-05,59.45,59.45,58.405,58.5,68649
2024-02-06,58.36,59.32,58.36,59.18,49259
2024-02-07,59.26,59.27,58.5,58.81,37283
2024-02-08,58.74,59.22,58.595,59.22,45077
2024-02-09,59.18,59.18,58.65,58.86,57368
2024-02-12,58.905,59.47,58.69,59.2,48212
2024-02-13,58.07,58.15,57.335,58.15,38966
2024-02-14,58.415,59.04,58.115,58.63,36458
2024-02-15,58.935,60.35,58.935,60.35,39872
2024-02-16,59.775,60.41,59.56,60.005,43718
2024-02-20,59.695,60.46,59.32,60.13,37857
2024-02-21,60.455,61.29,60.155,61.27,71897
2024-02-22,61.38,61.38,60.405,60.405,45352
2024-02-23,60.42,60.63,60.12,60.21,35321
2024-02-26,60.04,60.04,58.815,58.815,52014
2024-02-27,59.18,59.755,58.96,59.435,40634
2024-02-28,59.195,60.31,59.17,59.73,55001
2024-02-29,60.14,60.58,59.8,60.25,110438
2024-03-01,59.72,60.76,59.205,60.76,67801
2024-03-04,61.035,62.89,60.335,62.88,60823
2024-03-05,62.78,63.0,61.9,62.28,49320
2024-03-06,62.635,62.705,62.19,62.61,47751
2024-03-07,62.74,63.075,62.37,62.935,45307
2024-03-08,63.265,63.685,63.02,63.39,51689
2024-03-11,63.485,63.65,62.72,62.86,46185
2024-03-12,62.865,62.97,62.03,62.34,47223
2024-03-13,62.54,63.51,62.5,63.31,52398
2024-03-14,62.79,62.79,61.73,62.33,44315
2024-03-15,61.925,63.15,61.85,63.01,29776
2024-03-18,63.34,63.34,62.26,62.38,38361
2024-03-19,62.69,62.7,62.04,62.21,29388
2024-03-20,62.04,63.02,61.97,62.66,38399
2024-03-21,62.81,63.76,62.81,63.43,30500
2024-03-22,62.82,62.95,61.94,62.185,68445
2024-03-25,62.34,62.375,61.52,61.52,30543
2024-03-26,61.665,61.68,61.23,61.24,33119
2024-03-27,61.8,62.6,61.785,62.54,43533
2024-03-28,62.795,63.41,62.795,63.12,60632
2024-04-01,63.12,63.12,61.46,61.475,43775
2024-04-02,60.78,61.09,60.49,60.85,37961
2024-04-03,60.775,61.54,60.375,61.44,35466
2024-04-04,61.975,62.26,61.1,61.25,25724
2024-04-05,61.225,61.98,61.1,61.79,48455
2024-04-08,62.495,63.83,62.495,63.83,79021
2024-04-09,64.075,64.75,64.075,64.48,85712
2024-04-10,63.115,63.425,62.75,62.94,53434
2024-04-11,63.44,63.5,62.23,62.76,53541
2024-04-12,62.65,62.65,61.325,61.69,46725
2024-04-15,62.15,62.15,60.3,60.66,40877
2024-04-16,60.03,60.13,59.48,59.715,44008
2024-04-17,59.855,61.06,59.52,60.4,80866
2024-04-18,60.585,61.125,60.125,60.995,84413
2024-04-19,61.41,61.885,61.39,61.54,67618
2024-04-22,62.03,62.845,61.9,62.52,60788
2024-04-23,63.0,63.57,63.0,63.1,48387
2024-04-24,63.25,65.155,62.825,64.61,114487
2024-04-25,64.195,64.925,63.955,64.88,69493
2024-04-26,65.19,66.0,65.03,65.16,72730
2024-04-29,65.715,65.82,64.84,65.24,102342
2024-04-30,64.65,65.03,64.37,64.385,60454
2024-05-01,64.28,64.78,63.79,64.02,64477
2024-05-02,64.48,65.61,63.83,65.59,42840
2024-05-03,66.475,66.705,65.46,65.945,40743
2024-05-06,66.275,66.77,65.88,66.71,32759
2024-05-07,67.175,67.185,66.6,66.69,41643
2024-05-08,66.54,66.8,66.1,66.1,60500
2024-05-09,66.285,67.175,66.03,67.025,53168
2024-05-10,67.07,67.215,66.765,66.79,28647
2024-05-13,67.07,67.535,66.72,66.74,33620
