date,open,high,low,close,volume
2025-03-14,97.55,99.35,96.695,99.155,33525
2025-03-17,99.58,100.96,99.49,99.52,43359
2025-03-18,99.03,99.4,97.67,98.39,51432
2025-03-19,98.19,98.515,96.765,97.69,68191
2025-03-20,97.38,97.81,96.69,96.95,29576
2025-03-21,96.27,97.06,95.49,96.26,49071
2025-03-24,96.81,98.19,96.81,97.55,26119
2025-03-25,97.235,97.265,95.2,95.96,41121
2025-03-26,96.39,97.66,95.54,96.1,41146
2025-03-27,96.425,97.535,95.465,95.72,23346
2025-03-28,96.265,96.265,95.015,95.58,37094
2025-03-31,94.05,94.05,91.27,92.455,67535
2025-04-01,92.32,92.72,90.1,91.16,64180
2025-04-02,90.98,92.82,90.31,92.34,46153
2025-04-03,91.095,91.45,86.03,86.27,94311
2025-04-04,84.41,84.54,81.22,81.31,118362
2025-04-07,78.96,82.655,76.5,77.81,145694
2025-04-08,80.585,81.28,75.92,77.05,182939
2025-04-09,73.28,81.105,71.705,81.095,155503
2025-04-10,79.305,79.4,73.515,74.545,132549
2025-04-11,74.635,76.94,73.5,76.915,123676
2025-04-14,78.335,80.34,77.79,79.72,94779
2025-04-15,79.41,80.455,78.91,79.12,57326
2025-04-16,79.31,79.365,76.445,77.08,61434
2025-04-17,77.87,78.71,77.375,77.81,54069
2025-04-21,76.49,76.72,74.48,75.75,60828
2025-04-22,77.49,77.605,75.53,76.26,63734
2025-04-23,77.81,79.95,76.47,76.96,100638
2025-04-24,76.82,77.73,76.65,77.28,37951
2025-04-25,76.56,76.56,75.24,75.84,42194
2025-04-28,76.47,77.2,75.59,76.88,95886
2025-04-29,75.42,75.42,71.7,72.47,140062
2025-04-30,70.73,72.815,70.62,72.6,55585
2025-05-01,72.73,74.23,72.25,73.41,45846
2025-05-02,74.915,75.325,73.92,74.465,55539
2025-05-05,73.17,74.47,73.17,73.5,56337
2025-05-06,72.88,73.39,71.51,71.57,52165
2025-05-07,71.735,72.505,71.61,71.92,56923
2025-05-08,72.25,74.695,71.87,73.69,72520
2025-05-09,73.93,74.62,73.615,74.09,42720
2025-05-12,76.365,76.5,73.46,74.23,83415
2025-05-13,74.61,74.61,71.735,72.395,80049
2025-05-14,72.13,72.13,70.625,70.96,71030
2025-05-15,71.14,71.55,70.32,71.51,71254
2025-05-16,71.43,72.88,71.4,72.88,66554
2025-05-19,72.055,74.385,72.005,74.03,104610
2025-05-20,73.475,73.69,72.14,72.185,75946
2025-05-21,71.605,71.605,68.53,68.53,67506
2025-05-22,68.6,68.985,67.51,68.6,66731
2025-05-23,68.16,68.44,67.39,67.83,43222
2025-05-27,68.81,70.55,68.105,70.38,63571
2025-05-28,70.265,70.265,69.07,69.65,41476
2025-05-29,70.5,71.825,70.295,71.23,87403
2025-05-30,70.01,70.92,69.86,70.13,64800
2025-06-02,69.8,69.83,68.355,69.59,49006
2025-06-03,68.8,70.47,68.61,70.27,71761
2025-06-04,70.48,71.295,70.245,70.57,76877
2025-06-05,70.15,70.56,69.4,69.575,50832
2025-06-06,70.41,71.23,70.1,70.51,48297
2025-06-09,71.05,72.54,70.66,71.72,48719
2025-06-10,72.23,74.34,71.875,73.34,84374
2025-06-11,74.15,74.44,72.83,73.19,78996
2025-06-12,72.6,73.26,72.28,73.03,27007
2025-06-13,72.485,72.975,71.54,72.12,37212
2025-06-16,72.34,73.14,72.28,72.64,59001
2025-06-17,72.175,72.57,70.9,71.21,40160
2025-06-18,71.4,72.025,70.84,70.84,57257
2025-06-20,71.225,72.115,71.14,71.32,38178
2025-06-23,71.41,73.005,71.41,72.9,62039
2025-06-24,73.095,75.74,73.08,75.37,132546
2025-06-25,73.56,75.0,73.275,73.69,61692
2025-06-26,74.625,74.675,73.5,74.2,85109
2025-06-27,74.13,74.63,73.05,73.35,85760
2025-06-30,72.295,72.75,70.99,72.6,47480
2025-07-01,72.555,76.115,72.24,74.49,53451
2025-07-02,74.79,76.41,74.695,76.25,77736
2025-07-03,76.49,77.1,75.99,76.89,29173
2025-07-07,76.01,77.025,74.55,75.0,60721
2025-07-08,75.265,77.49,74.83,77.06,50830
2025-07-09,77.41,78.115,76.245,77.06,40766
2025-07-10,77.66,79.665,77.44,79.28,54963
2025-07-11,78.28,79.975,77.94,79.57,59609
2025-07-14,80.05,80.18,78.175,78.57,133375
2025-07-15,79.015,79.275,77.275,77.35,52793
2025-07-16,78.755,79.105,77.105,78.13,39178
2025-07-17,78.47,79.51,78.11,78.89,58547
2025-07-18,78.965,79.29,77.84,78.17,54213
2025-07-21,79.11,79.345,77.985,78.29,30881
2025-07-22,78.95,81.62,77.995,80.69,110500
2025-07-23,80.89,83.345,80.685,82.92,206953
2025-07-24,82.47,83.02,82.005,82.07,44919
2025-07-25,81.72,82.475,79.15,82.25,95801
2025-07-28,81.42,81.42,79.13,79.13,43756
2025-07-29,79.265,79.55,78.67,79.53,36845
2025-07-30,79.49,80.13,77.5,78.07,54115
2025-07-31,77.47,78.005,76.23,76.4,68820
2025-08-01,76.72,77.035,74.82,76.0,76247
2025-08-04,76.14,77.53,75.67,77.14,63876
2025-08-05,77.41,78.52,77.17,78.14,53479
2025-08-06,78.365,78.365,73.705,73.81,89252
2025-08-07,74.42,75.1,73.58,74.56,50665
2025-08-08,74.46,75.3,74.01,74.2,30544
2025-08-11,74.14,74.14,71.68,71.875,47914
