date,open,high,low,close,volume
2022-05-02,81.93,82.2,79.51,80.65,82558
2022-05-03,80.78,82.35,80.54,81.68,70591
2022-05-04,82.32,83.15,80.71,83.11,124792
2022-05-05,81.88,81.88,74.28,76.72,220907
2022-05-06,74.895,74.92,70.345,71.89,397710
2022-05-09,70.28,72.17,69.105,69.46,153615
2022-05-10,71.99,72.68,67.855,69.17,80184
2022-05-11,69.11,71.1,67.12,67.275,138211
2022-05-12,68.1,70.61,67.66,69.225,117963
2022-05-13,69.85,71.46,68.86,69.73,223249
2022-05-16,70.13,72.535,70.13,71.71,138823
2022-05-17,75.32,75.32,72.61,73.32,159347
2022-05-18,73.37,73.6,70.46,71.22,194422
2022-05-19,70.42,71.03,69.18,69.64,316881
2022-05-20,70.16,70.85,67.8,68.92,159212
2022-05-23,69.85,70.9,69.61,70.78,114911
2022-05-24,70.48,70.76,68.78,70.075,129491
2022-05-25,69.79,70.55,69.385,70.29,82431
2022-05-26,71.06,72.42,71.03,71.75,115032
2022-05-27,72.33,73.71,72.205,73.69,103488
2022-05-31,71.92,72.25,70.75,70.835,127325
2022-06-01,71.04,71.71,70.73,71.27,114554
2022-06-02,71.265,72.61,71.06,72.55,55347
2022-06-03,72.105,74.01,71.81,73.61,117873
2022-06-06,74.15,74.48,73.415,73.76,64783
2022-06-07,73.1,74.22,73.025,74.16,109231
2022-06-08,73.83,74.06,72.2,72.69,54896
2022-06-09,71.315,71.58,70.39,70.39,139964
2022-06-10,69.91,69.95,68.4,68.45,122219
2022-06-13,66.78,67.53,65.95,67.45,228424
2022-06-14,67.8,68.03,66.045,66.53,105666
2022-06-15,67.585,67.82,64.35,66.23,167713
2022-06-16,65.19,65.56,62.92,63.24,116590
2022-06-17,63.115,65.01,62.94,64.9,122385
2022-06-21,65.765,66.77,64.78,65.51,143828
2022-06-22,64.855,66.03,64.855,65.41,169569
2022-06-23,65.225,65.91,64.26,65.74,134938
2022-06-24,66.62,71.655,66.61,71.59,271344
2022-06-27,71.55,72.25,70.63,71.02,193193
2022-06-28,71.39,71.615,69.53,69.945,123921
2022-06-29,69.3,69.7,68.19,68.355,90251
2022-06-30,67.69,69.5,67.32,68.77,124706
2022-07-01,68.535,71.52,68.535,70.835,168844
2022-07-05,70.03,70.1,67.54,70.01,108728
2022-07-06,70.19,71.525,70.11,71.48,131956
2022-07-07,71.98,72.37,70.345,70.43,115437
2022-07-08,69.98,70.015,67.92,68.64,89960
2022-07-11,68.42,68.94,68.09,68.44,38894
2022-07-12,68.22,69.02,67.49,67.715,134417
2022-07-13,66.77,68.17,66.73,67.63,183327
2022-07-14,66.5,66.765,65.41,66.68,71148
2022-07-15,67.77,68.02,65.995,66.485,129727
2022-07-18,66.84,67.765,66.77,67.04,35340
2022-07-19,67.485,70.24,67.485,70.01,53590
2022-07-20,70.42,70.95,69.84,70.77,47148
2022-07-21,69.72,71.87,69.72,71.82,160477
2022-07-22,72.025,72.32,70.25,70.71,137775
2022-07-25,70.715,70.845,69.17,69.86,113562
2022-07-26,69.63,70.285,69.16,70.155,91054
2022-07-27,70.59,72.555,69.86,72.38,73276
2022-07-28,72.94,73.72,71.94,73.53,80935
