date,open,high,low,close,volume
2024-06-13,79.615,80.025,78.61,78.76,81059
2024-06-14,78.65,78.65,77.85,78.09,49575
2024-06-17,78.005,79.51,78.005,79.04,34909
2024-06-18,79.45,80.37,79.45,80.035,33870
2024-06-20,79.9,81.285,79.9,81.04,46251
2024-06-21,81.125,81.125,79.59,79.88,43373
2024-06-24,80.11,81.34,80.035,80.89,61716
2024-06-25,80.99,81.09,80.59,81.07,55225
2024-06-26,81.2,81.2,80.435,80.54,49402
2024-06-27,80.73,81.1,80.385,80.73,45267
2024-06-28,81.3,81.615,80.73,81.55,60896
2024-07-01,81.82,81.845,80.96,81.73,41836
2024-07-02,82.2,82.65,81.78,82.325,34876
2024-07-03,82.355,83.21,82.18,82.82,30207
2024-07-05,82.58,82.685,81.92,82.275,20322
2024-07-08,82.095,82.625,81.94,81.99,38572
2024-07-09,81.875,82.81,81.81,82.42,35321
2024-07-10,82.065,82.345,81.83,82.34,21251
2024-07-11,82.335,83.315,82.33,82.91,29031
2024-07-12,83.55,84.8,83.19,84.61,35896
2024-07-15,84.92,85.76,84.59,84.64,35527
2024-07-16,84.67,85.14,84.4,85.09,22798
2024-07-17,85.315,86.13,85.09,85.38,36452
2024-07-18,84.745,84.745,82.655,83.455,91828
2024-07-19,83.595,84.715,83.3,83.45,46505
2024-07-22,83.5,84.48,83.025,84.42,74023
2024-07-23,83.95,84.565,83.065,83.23,59343
2024-07-24,83.38,83.38,82.12,82.15,45159
2024-07-25,82.1,82.1,81.315,81.42,46125
2024-07-26,81.555,82.43,81.3,82.025,34077
2024-07-29,82.02,82.23,81.1,82.22,37796
2024-07-30,82.425,83.14,82.12,82.81,34502
2024-07-31,83.71,83.87,82.88,83.29,38228
2024-08-01,82.44,82.74,81.55,82.035,44593
2024-08-02,81.305,81.49,78.99,80.15,78918
2024-08-05,78.105,78.88,76.935,78.6,93807
2024-08-06,79.51,83.02,78.985,82.34,95896
2024-08-07,83.55,84.88,82.98,83.05,87885
2024-08-08,83.37,85.435,83.145,85.33,73530
2024-08-09,85.0,85.24,84.28,85.04,85140
2024-08-12,85.45,85.47,84.52,85.21,54197
2024-08-13,84.9,85.99,84.59,85.74,79569
2024-08-14,85.77,86.49,85.53,86.31,44208
2024-08-15,86.995,87.04,86.065,86.95,49370
2024-08-16,86.76,87.73,86.76,87.48,187923
2024-08-19,87.72,88.67,87.67,88.42,46005
2024-08-20,88.31,88.36,86.21,86.57,51681
2024-08-21,87.06,87.44,86.69,87.01,28121
2024-08-22,87.28,87.86,87.17,87.51,40150
2024-08-23,87.93,88.15,87.37,88.05,65444
2024-08-26,88.93,89.21,88.4,88.66,44106
2024-08-27,88.34,88.76,88.12,88.46,32459
2024-08-28,88.275,88.72,87.77,88.23,45447
2024-08-29,88.41,90.655,88.23,90.18,165534
2024-08-30,90.02,92.605,89.945,92.38,121818
2024-09-03,91.78,92.805,91.085,92.23,108515
2024-09-04,92.63,92.93,90.86,91.31,72969
2024-09-05,91.34,92.33,91.34,91.82,82533
2024-09-06,92.29,92.41,90.53,91.07,74043
2024-09-09,91.42,92.765,90.91,92.015,106127
2024-09-10,91.99,92.88,90.39,91.73,178978
2024-09-11,91.525,91.525,89.04,90.24,87910
2024-09-12,90.555,90.72,90.155,90.49,53933
2024-09-13,90.7,91.38,90.33,91.37,54359
2024-09-16,92.87,93.87,92.37,93.67,78570
2024-09-17,93.47,94.92,93.47,94.68,64086
2024-09-18,94.635,95.19,93.865,93.88,43954
2024-09-19,95.09,95.13,93.28,93.77,77129
2024-09-20,93.56,94.5,93.09,93.97,97457
2024-09-23,94.19,95.34,94.175,95.27,72897
2024-09-24,95.52,95.98,94.9,95.18,43308
2024-09-25,95.345,95.58,94.205,94.75,55789
2024-09-26,92.765,93.36,88.84,89.15,144239
2024-09-27,89.05,90.635,88.785,90.23,123526
2024-09-30,90.47,91.21,89.445,91.13,65812
2024-10-01,90.07,92.71,90.0,92.315,67799
2024-10-02,92.795,93.485,92.08,93.39,54895
2024-10-03,93.185,95.11,93.08,94.71,99227
2024-10-04,95.35,95.5,94.57,95.23,56560
2024-10-07,95.18,95.59,94.62,94.85,56776
2024-10-08,94.44,94.44,92.94,93.59,76867
