date,open,high,low,close,volume
2022-09-21,532.75,538.14,524.345,525.44,89030
2022-09-22,523.01,526.49,519.17,520.78,50504
2022-09-23,516.11,521.32,513.31,521.32,53457
2022-09-26,513.73,520.79,511.42,514.64,69864
2022-09-27,517.635,517.635,505.81,508.71,49312
2022-09-28,511.65,521.06,507.85,517.85,113898
2022-09-29,515.69,517.94,512.65,516.78,60813
2022-09-30,514.245,521.505,506.85,507.6,81656
2022-10-03,512.91,526.74,510.125,522.88,110814
2022-10-04,531.13,541.53,529.29,540.07,66088
2022-10-05,534.69,548.925,534.69,545.57,54709
2022-10-06,543.92,545.82,537.21,540.53,63283
2022-10-07,534.58,535.265,521.06,524.04,69039
2022-10-10,522.72,522.95,510.1,511.01,51195
2022-10-11,504.98,506.375,496.77,500.23,137992
2022-10-12,502.245,504.1,499.215,500.61,61363
2022-10-13,488.46,514.67,488.46,510.85,109225
2022-10-14,514.015,516.345,502.19,502.97,62230
2022-10-17,510.875,520.94,509.92,517.01,65341
2022-10-18,531.49,532.52,522.15,523.09,53060
2022-10-19,515.81,515.81,498.84,505.87,180824
2022-10-20,497.25,502.09,485.64,486.62,276946
2022-10-21,485.59,496.79,478.31,496.79,175358
2022-10-24,500.715,509.18,496.4,505.26,118071
2022-10-25,507.65,517.295,507.4,515.2,205924
2022-10-26,498.005,517.415,496.75,502.61,197316
2022-10-27,498.975,507.41,490.28,498.1,142405
2022-10-28,501.06,508.16,501.06,503.91,128149
2022-10-31,502.25,516.44,502.11,514.21,172601
2022-11-01,517.47,525.96,513.09,517.58,135132
2022-11-02,512.18,512.925,490.25,490.57,171949
2022-11-03,485.13,490.62,476.44,486.71,114637
2022-11-04,493.01,495.68,484.13,495.49,121595
2022-11-07,499.37,499.395,489.74,491.965,94048
2022-11-08,493.22,500.55,487.83,492.29,187319
2022-11-09,491.36,495.95,483.88,484.72,56082
2022-11-10,508.205,520.57,508.03,520.13,122637
2022-11-11,528.04,545.06,527.33,539.04,169289
2022-11-14,539.51,542.02,534.475,534.76,101184
2022-11-15,542.945,552.61,541.01,546.25,140869
2022-11-16,546.825,547.925,531.35,536.27,59897
2022-11-17,529.14,531.01,519.64,529.86,63274
2022-11-18,541.24,542.505,530.005,535.89,72157
2022-11-21,532.59,539.88,532.59,536.57,78856
2022-11-22,540.435,545.32,537.64,545.24,98438
2022-11-23,545.955,552.67,542.995,547.28,52677
2022-11-25,549.495,553.5,547.97,551.16,29822
2022-11-28,543.57,545.61,538.27,540.395,122485
2022-11-29,536.955,540.315,530.73,539.93,83148
2022-11-30,541.4,561.79,540.06,560.04,153349
2022-12-01,565.62,568.56,554.805,564.6,129189
2022-12-02,553.89,564.72,550.86,563.09,81669
2022-12-05,557.91,559.425,552.59,557.43,53270
2022-12-06,555.915,555.94,545.96,550.77,104683
2022-12-07,552.7,558.985,551.88,558.1,53656
2022-12-08,560.475,568.87,557.73,567.69,71887
2022-12-09,563.72,570.74,559.32,559.95,68370
2022-12-12,565.08,568.39,563.88,567.2,124234
2022-12-13,578.195,584.25,566.96,571.54,126327
2022-12-14,569.69,575.87,564.24,568.11,117932
2022-12-15,561.64,561.64,550.95,554.015,78676
2022-12-16,550.83,550.83,531.83,536.19,113207
2022-12-19,534.94,534.94,527.77,529.95,90432
2022-12-20,528.02,530.57,520.99,528.83,67375
2022-12-21,531.04,540.78,530.09,540.02,72726
2022-12-22,534.31,539.31,527.88,539.25,68800
2022-12-23,536.725,543.09,535.56,540.645,50415
2022-12-27,539.13,548.6,537.335,545.54,63641
2022-12-28,546.155,552.66,543.08,543.61,46834
2022-12-29,548.095,561.38,548.095,556.8,51530
2022-12-30,553.445,553.67,545.3,550.83,29513
2023-01-03,552.225,555.79,547.06,553.2,100087
2023-01-04,558.05,567.47,555.225,562.16,123090
2023-01-05,554.535,563.9,552.71,556.9,125849
2023-01-06,554.28,554.805,523.08,534.98,213042
