date,open,high,low,close,volume
2024-05-13,457.185,458.63,455.76,457.87,141234
2024-05-14,458.17,458.22,449.43,454.155,205210
2024-05-15,453.32,458.49,453.32,458.015,106288
2024-05-16,460.455,464.89,458.86,458.89,170704
2024-05-17,459.76,461.59,458.16,460.18,82756
2024-05-20,459.765,462.115,458.83,459.43,58560
2024-05-21,458.445,459.875,455.63,459.15,132096
2024-05-22,458.755,462.435,455.165,456.45,91019
2024-05-23,457.25,458.05,450.46,451.21,141243
2024-05-24,452.94,454.21,450.32,451.07,98563
2024-05-28,450.18,450.27,442.465,444.71,111900
2024-05-29,442.28,444.555,442.19,442.64,81267
2024-05-30,442.51,444.12,440.95,442.18,67470
2024-05-31,442.54,447.27,439.26,446.91,67962
2024-06-03,444.595,444.79,438.0,443.165,82874
2024-06-04,443.55,444.84,441.38,444.705,214792
2024-06-05,446.48,447.475,442.305,446.63,71298
2024-06-06,447.49,449.7,445.465,448.595,61582
2024-06-07,449.635,452.84,447.3,449.785,77576
2024-06-10,448.735,450.14,444.445,449.365,71692
2024-06-11,447.615,449.13,445.4,449.12,71015
2024-06-12,451.485,452.25,441.69,442.82,138094
2024-06-13,442.33,445.08,439.44,445.01,126278
2024-06-14,443.88,444.885,441.305,444.71,118266
2024-06-17,442.895,449.33,441.7,448.115,91508
2024-06-18,447.36,450.83,447.36,449.945,70994
2024-06-20,451.28,454.37,448.405,452.6,122536
2024-06-21,450.94,455.17,450.5,454.84,86205
2024-06-24,455.155,463.03,455.155,457.07,83415
2024-06-25,458.23,460.25,453.855,455.68,71003
2024-06-26,453.335,454.66,451.83,452.56,103571
2024-06-27,446.725,447.24,442.2,442.745,187273
2024-06-28,444.22,448.13,439.02,441.06,125223
2024-07-01,440.785,442.0,435.765,437.59,136517
2024-07-02,435.5,444.705,435.5,444.54,73509
2024-07-03,445.375,449.13,444.58,447.45,77386
2024-07-05,446.985,449.9,444.645,449.5,60139
2024-07-08,449.27,450.26,445.085,446.11,79575
2024-07-09,446.83,447.47,442.89,444.88,40912
2024-07-10,433.95,437.28,429.11,433.67,194569
2024-07-11,431.235,437.74,431.01,436.465,142490
2024-07-12,437.54,442.135,437.32,440.01,54130
2024-07-15,440.97,444.32,439.01,444.13,78164
2024-07-16,446.89,446.89,439.815,443.56,91398
2024-07-17,442.1,451.36,442.1,450.99,98520
2024-07-18,447.505,455.095,447.505,449.01,74799
2024-07-19,450.01,450.05,443.72,443.74,44891
2024-07-22,446.095,448.57,443.395,447.9,100923
2024-07-23,448.485,448.56,441.26,441.73,80487
2024-07-24,434.355,435.76,428.89,432.28,125465
2024-07-25,434.165,437.48,429.71,429.92,80729
2024-07-26,432.28,440.775,432.11,438.27,89928
2024-07-29,438.4,442.86,435.62,441.535,78115
2024-07-30,444.325,448.64,443.09,447.65,101124
2024-07-31,461.935,473.0,457.63,464.21,195112
2024-08-01,466.195,467.15,459.29,462.22,101237
2024-08-02,461.05,466.52,458.61,462.025,202560
2024-08-05,455.46,460.98,439.73,442.04,217871
2024-08-06,443.18,455.4,442.3,448.39,131776
2024-08-07,451.36,456.69,449.22,449.915,76369
2024-08-08,452.465,456.13,452.07,455.61,64799
2024-08-09,456.3,458.69,453.85,456.88,62457
2024-08-12,458.0,458.23,454.03,455.66,64140
2024-08-13,458.285,459.62,455.06,459.21,89294
2024-08-14,458.69,460.4,456.3,459.98,61523
2024-08-15,464.24,468.88,464.065,468.7,78648
2024-08-16,466.925,470.01,466.135,468.63,50243
2024-08-19,469.44,470.1,465.69,466.82,84474
2024-08-20,468.005,469.295,465.65,469.04,116118
2024-08-21,468.355,469.0,464.8,467.94,86369
2024-08-22,468.68,470.73,466.735,468.97,96180
2024-08-23,469.64,469.925,461.935,466.46,78119
2024-08-26,467.64,470.445,467.305,468.85,69939
2024-08-27,470.505,475.37,468.475,475.09,82806
2024-08-28,474.275,476.24,468.9,472.05,67850
2024-08-29,475.06,481.71,474.72,480.64,110978
2024-08-30,482.57,485.41,479.935,483.0,85024
2024-09-03,481.955,486.69,480.14,482.195,79773
2024-09-04,482.52,486.05,481.265,483.13,82141
2024-09-05,483.17,484.16,473.55,477.22,103835
2024-09-06,478.8,480.18,474.81,475.99,86260
2024-09-09,480.725,489.115,479.92,487.07,84612
2024-09-10,486.815,488.195,482.72,488.16,107689
2024-09-11,485.645,489.03,478.13,488.18,117762
2024-09-12,487.08,492.61,483.36,492.41,113497
2024-09-13,492.07,496.78,492.07,493.28,141004
2024-09-16,495.73,498.26,493.49,497.71,90087
2024-09-17,498.39,501.705,498.365,501.165,91883
2024-09-18,501.17,501.17,494.04,494.43,127855
2024-09-19,500.945,501.13,486.725,493.23,200285
2024-09-20,489.51,493.46,488.43,492.275,97695
2024-09-23,493.59,497.59,491.535,497.34,82038
2024-09-24,493.24,493.245,484.44,487.47,201004
2024-09-25,484.96,489.67,484.065,489.67,213030
2024-09-26,491.08,493.22,489.055,491.51,193579
2024-09-27,490.94,495.87,490.52,493.47,140315
2024-09-30,491.87,494.795,490.26,493.58,90723
2024-10-01,496.0,497.945,493.21,496.15,98853
2024-10-02,494.705,495.795,490.2,495.7,69146
2024-10-03,495.89,497.075,493.03,495.115,73170
2024-10-04,495.025,498.945,492.705,497.535,110753
2024-10-07,497.91,497.91,490.79,491.25,73051
2024-10-08,491.965,497.49,491.62,497.1,81113
2024-10-09,498.045,500.64,495.765,499.86,85232
2024-10-10,499.67,500.59,495.84,498.04,70099
2024-10-11,496.61,502.84,496.61,502.225,152516
2024-10-14,504.21,508.79,502.29,506.79,86160
2024-10-15,505.565,509.58,504.41,507.415,155997
2024-10-16,506.02,515.38,506.0,513.89,178923
2024-10-17,515.445,516.98,511.585,513.92,103242
2024-10-18,513.93,517.96,513.065,516.38,118047
2024-10-21,516.92,518.03,514.11,515.24,121687
2024-10-22,511.555,514.47,510.6,513.0,89964
2024-10-23,512.395,514.55,512.195,513.66,110230
2024-10-24,511.14,513.2,509.53,510.49,77266
2024-10-25,512.27,514.68,505.785,507.43,83728
2024-10-28,507.195,510.77,506.56,508.37,84236
2024-10-29,508.03,511.25,505.85,506.045,108354
2024-10-30,511.93,516.305,507.895,514.25,179496
2024-10-31,522.63,527.74,499.23,499.23,220749
2024-11-01,500.79,510.46,499.24,508.29,174287
2024-11-04,508.74,509.69,503.04,505.77,122467
2024-11-05,505.215,507.45,503.64,505.49,88125
2024-11-06,520.725,522.315,516.235,520.96,162903
2024-11-07,522.53,524.0,516.8,518.01,89852
2024-11-08,520.48,528.675,519.695,524.71,91413
2024-11-11,529.39,533.84,528.785,530.29,138332
2024-11-12,529.505,530.87,527.67,529.275,125621
2024-11-13,530.5,530.5,516.51,521.86,119088
2024-11-14,519.6,522.23,518.09,520.38,96992
2024-11-15,518.525,522.97,518.525,521.77,96191
2024-11-18,519.0,523.355,517.445,521.67,105988
2024-11-19,520.84,521.395,516.9,519.47,91452
2024-11-20,521.715,521.86,511.08,512.18,80674
2024-11-21,513.45,519.995,512.04,515.02,150334
2024-11-22,518.37,521.56,516.74,521.14,86181
2024-11-25,521.51,527.27,521.35,526.33,113795
2024-11-26,527.32,530.525,525.39,528.335,103612
2024-11-27,528.615,533.29,526.7,532.18,72311
2024-11-29,533.5,535.675,530.06,532.71,49096
2024-12-02,533.15,534.53,526.41,531.24,109816
2024-12-03,533.85,534.25,526.04,526.07,145426
2024-12-04,524.02,526.275,518.39,520.94,85407
2024-12-05,524.775,527.32,522.6,524.8,102099
2024-12-06,523.255,530.83,523.2,528.93,77975
2024-12-09,529.945,531.51,521.885,522.96,71396
2024-12-10,522.78,529.37,520.65,529.37,72330
