date,open,high,low,close,volume
2022-08-05,52.11,52.7,50.89,51.98,859710
2022-08-08,51.54,52.17,49.87,50.96,692640
2022-08-09,48.86,48.86,45.71,46.95,2127800
2022-08-10,48.0,49.55,47.16,49.5,1180520
2022-08-11,49.59,51.74,49.22,49.78,1535730
2022-08-12,50.05,51.94,49.95,51.87,648820
2022-08-15,51.84,52.15,50.97,51.73,526010
2022-08-16,51.69,51.7,50.88,51.07,739450
2022-08-17,50.32,50.38,48.6,49.76,1220860
2022-08-18,49.6,50.89,49.29,50.29,507110
2022-08-19,49.27,49.34,47.63,47.69,1202130
2022-08-22,46.61,46.8,45.58,45.76,820380
2022-08-23,46.04,46.92,45.96,46.38,281620
2022-08-24,46.35,46.48,45.82,46.31,415610
2022-08-25,46.48,47.83,46.48,47.82,449850
2022-08-26,47.64,47.78,45.31,45.34,807630
2022-08-29,44.74,45.5,44.38,44.45,534810
2022-08-30,44.92,45.04,43.51,44.3,786790
2022-08-31,44.1,44.32,43.32,43.76,602760
2022-09-01,42.34,43.31,41.86,43.25,1113120
2022-09-02,43.64,44.31,42.79,42.98,531910
2022-09-06,42.94,43.32,42.2,42.7,704700
2022-09-07,42.81,43.68,42.24,43.17,634940
2022-09-08,42.65,44.45,42.51,43.91,955080
2022-09-09,44.73,45.26,44.59,45.07,558360
2022-09-12,44.72,45.35,44.28,44.73,530930
2022-09-13,43.15,43.16,41.82,42.05,1061620
2022-09-14,42.22,42.65,41.46,42.2,513720
2022-09-15,41.77,42.17,40.78,41.35,915180
2022-09-16,40.86,41.35,40.33,40.92,784460
2022-09-19,40.44,41.35,40.44,40.92,505580
2022-09-20,40.35,40.53,39.97,40.34,587830
2022-09-21,40.58,41.81,39.86,39.86,637560
2022-09-22,39.53,39.58,38.59,38.69,1326100
2022-09-23,38.3,38.32,37.39,38.06,725710
2022-09-26,37.97,38.52,37.12,37.12,632190
2022-09-27,37.99,38.17,36.93,37.66,781790
2022-09-28,37.42,38.36,37.27,38.16,594630
2022-09-29,37.47,37.51,36.44,37.05,960840
2022-09-30,35.81,37.31,35.81,36.6,1186770
2022-10-03,37.17,39.67,37.17,38.97,1386350
2022-10-04,40.38,40.82,39.76,40.07,969650
2022-10-05,39.1,40.45,38.51,39.97,902980
2022-10-06,39.88,40.7,39.52,39.74,835420
2022-10-07,38.59,38.83,37.2,37.5,965030
2022-10-10,36.91,36.91,34.07,35.06,1957170
2022-10-11,34.38,34.98,32.24,32.7,3993020
2022-10-12,32.95,33.05,32.33,32.4,2028950
2022-10-13,30.25,34.41,29.98,34.05,3530300
2022-10-14,34.0,34.0,31.43,31.52,1773840
2022-10-17,32.74,32.81,31.28,31.55,3190010
2022-10-18,32.73,33.14,31.57,32.24,1510940
2022-10-19,32.05,33.21,31.88,33.03,1416100
2022-10-20,33.94,36.66,33.4,35.61,3096380
2022-10-21,35.5,37.2,35.5,36.96,1279810
2022-10-24,37.05,37.7,36.49,37.38,1408940
2022-10-25,37.67,38.6,37.56,38.0,1039270
2022-10-26,37.41,39.36,37.41,38.57,1321480
2022-10-27,39.09,39.66,38.26,38.9,1423260
2022-10-28,39.03,40.65,39.03,40.53,825520
2022-10-31,40.43,41.02,39.92,40.47,1121390
2022-11-01,41.33,41.69,40.71,41.27,683040
2022-11-02,41.28,42.1,39.49,39.53,1269680
2022-11-03,38.81,39.95,38.54,39.33,981370
2022-11-04,41.14,42.0,40.5,41.97,1352000
2022-11-07,42.26,43.55,41.97,43.55,1104630
2022-11-08,44.33,44.8,43.14,44.5,1470000
2022-11-09,43.56,44.2,43.06,43.28,869080
2022-11-10,46.15,48.57,45.57,48.55,2469580
2022-11-11,48.3,50.43,48.09,50.07,1294730
2022-11-14,49.67,50.0,47.99,48.06,1211370
2022-11-15,50.24,50.24,48.3,49.1,1419870
2022-11-16,45.93,46.44,45.22,45.56,2184280
2022-11-17,44.56,46.43,44.56,46.13,1039520
2022-11-18,46.63,46.63,44.87,45.67,675490
2022-11-21,45.04,45.33,44.46,45.03,585540
2022-11-22,45.04,45.64,44.42,45.55,1026380
2022-11-23,45.68,46.84,45.68,46.16,546210
2022-11-25,45.46,45.84,45.34,45.34,132500
2022-11-28,44.67,45.1,44.15,44.34,755690
2022-11-29,44.68,45.01,44.02,44.21,758320
2022-11-30,44.66,47.23,44.13,47.23,1409380
2022-12-01,47.8,47.8,45.7,46.31,824520
2022-12-02,45.09,45.95,45.04,45.79,703530
2022-12-05,45.68,46.27,44.95,45.28,509410
2022-12-06,45.2,45.33,43.91,44.31,667880
2022-12-07,44.05,45.23,44.05,44.42,1017130
2022-12-08,44.65,45.74,44.42,45.5,1018910
2022-12-09,44.97,45.73,44.54,45.02,570930
2022-12-12,46.0,46.43,44.91,46.43,716240
2022-12-13,48.69,49.05,47.05,47.6,788620
2022-12-14,47.4,48.08,46.47,46.83,638160
2022-12-15,45.87,45.87,44.46,44.64,751280
2022-12-16,44.29,44.57,43.84,44.37,565290
2022-12-19,44.28,44.28,43.22,43.87,671690
2022-12-20,43.41,44.08,43.41,43.76,489960
