date,open,high,low,close,volume
2022-10-14,287.225,289.42,275.435,277.15,43008
2022-10-17,284.56,288.795,281.56,287.65,31576
2022-10-18,297.675,299.18,290.02,295.4,42052
2022-10-19,292.215,293.58,284.26,287.0,50142
2022-10-20,285.065,289.21,274.14,275.56,78701
2022-10-21,274.74,285.67,272.1,284.71,65655
2022-10-24,286.29,291.32,282.14,290.83,39121
2022-10-25,289.09,296.82,289.09,294.95,84870
2022-10-26,295.86,302.46,292.445,295.81,65553
2022-10-27,299.52,304.55,293.18,298.57,62114
2022-10-28,300.22,309.84,299.145,309.71,51669
2022-10-31,310.06,319.0,309.63,315.8,55277
2022-11-01,318.135,322.23,314.75,321.44,56649
2022-11-02,320.005,323.4,309.26,309.6,58277
2022-11-03,303.76,318.935,303.76,316.41,48183
2022-11-04,323.89,326.325,317.15,323.67,39924
2022-11-07,325.49,325.49,316.59,322.75,34631
2022-11-08,324.68,329.86,321.2,327.73,37053
2022-11-09,322.63,326.195,317.63,317.89,30980
2022-11-10,334.99,348.01,334.025,344.75,64331
2022-11-11,348.25,362.47,348.12,349.02,76980
2022-11-14,344.94,363.58,343.96,358.83,77396
2022-11-15,366.71,366.71,351.79,355.12,54535
2022-11-16,350.26,350.26,343.21,347.48,41187
2022-11-17,339.25,351.785,337.11,347.58,46303
2022-11-18,354.25,354.25,341.75,345.51,29058
2022-11-21,344.35,353.88,343.89,349.25,35072
2022-11-22,359.03,359.68,353.82,356.24,51873
2022-11-23,357.22,361.57,357.22,358.58,43575
2022-11-25,359.035,361.24,357.905,359.05,20830
2022-11-28,357.71,357.71,345.695,347.2,37112
2022-11-29,348.3,348.95,341.51,342.76,59492
2022-11-30,342.195,352.62,337.685,352.62,58910
2022-12-01,355.85,358.45,351.44,356.33,37621
2022-12-02,350.86,358.375,347.68,356.59,51465
2022-12-05,351.79,353.84,344.81,345.56,41281
2022-12-06,348.185,349.825,343.81,347.17,43830
2022-12-07,347.05,356.9,347.025,351.19,57904
2022-12-08,355.225,361.86,354.675,361.86,54270
2022-12-09,360.83,362.75,352.6,352.74,32118
2022-12-12,354.205,361.46,352.73,360.35,45975
2022-12-13,369.425,370.39,362.135,367.46,63858
2022-12-14,367.7,373.39,365.355,367.93,58986
2022-12-15,358.87,360.24,353.92,357.35,66938
2022-12-16,354.33,357.145,351.84,353.61,62715
2022-12-19,354.085,355.115,350.32,351.25,24033
2022-12-20,351.84,353.48,349.505,350.62,31256
2022-12-21,353.755,360.285,351.96,359.87,43830
2022-12-22,354.0,354.0,343.24,350.99,49912
2022-12-23,351.075,355.34,349.92,355.1,15457
2022-12-27,355.3,364.3,355.0,358.61,30424
2022-12-28,360.39,360.39,351.4,351.88,28200
2022-12-29,356.36,360.59,355.88,356.11,33896
2022-12-30,351.885,356.63,350.665,355.18,25749
2023-01-03,357.97,359.15,352.61,356.75,31281
2023-01-04,360.255,367.31,360.255,366.22,46408
2023-01-05,362.655,365.8,359.59,363.54,44568
2023-01-06,369.22,379.58,367.82,377.33,61586
2023-01-09,385.98,388.72,374.96,375.69,51328
2023-01-10,376.36,383.5,372.92,381.46,37145
2023-01-11,382.385,387.145,381.35,383.99,41851
2023-01-12,382.96,393.82,382.96,391.82,41685
2023-01-13,388.65,392.64,386.355,392.37,35724
2023-01-17,392.21,392.54,386.94,388.77,26482
2023-01-18,391.0,394.16,384.73,386.08,35127
2023-01-19,382.46,382.46,372.805,373.37,48409
2023-01-20,374.3,383.8,370.74,383.77,61842
2023-01-23,386.15,392.78,384.6,392.08,66899
2023-01-24,390.515,397.36,387.76,394.3,62331
2023-01-25,385.09,394.35,384.5,392.05,75035
2023-01-26,414.92,431.77,404.45,431.77,167945
2023-01-27,431.77,437.96,428.64,433.81,86808
2023-01-30,433.34,436.94,428.56,429.15,46753
2023-01-31,428.58,441.07,426.205,440.95,50666
2023-02-01,439.14,459.38,438.43,454.81,70974
2023-02-02,461.02,465.63,451.295,456.21,66782
2023-02-03,449.3,457.085,448.44,454.94,48636
2023-02-06,452.77,455.09,449.67,453.82,27012
2023-02-07,451.575,458.15,445.81,456.385,76149
2023-02-08,456.41,459.21,452.72,458.04,37265
2023-02-09,459.96,462.79,448.59,449.91,36374
2023-02-10,446.605,450.075,444.72,448.33,30166
2023-02-13,451.6,460.26,451.43,459.99,29315
2023-02-14,457.93,461.66,451.77,456.83,29772
2023-02-15,453.66,470.615,453.315,470.615,25890
2023-02-16,464.4,469.03,460.81,461.92,29277
2023-02-17,460.71,463.01,459.49,461.02,28452
2023-02-21,458.21,460.11,444.65,445.05,43843
2023-02-22,447.19,448.95,440.23,441.81,40946
2023-02-23,448.7,449.62,438.73,446.71,30664
2023-02-24,442.99,451.53,440.4,450.64,37002
2023-02-27,456.06,464.21,454.77,463.51,51762
2023-02-28,464.98,471.74,464.23,468.31,46978
2023-03-01,469.435,474.755,467.78,467.805,41907
2023-03-02,464.46,471.79,460.015,470.71,39585
2023-03-03,471.115,481.37,468.94,479.95,27870
2023-03-06,478.08,481.99,475.105,475.105,32674
2023-03-07,476.235,480.87,474.655,475.63,27479
2023-03-08,473.815,477.37,470.835,477.26,47983
2023-03-09,478.91,478.91,453.42,453.465,40228
2023-03-10,446.57,447.43,425.775,429.26,116727
2023-03-13,417.24,420.47,407.68,408.22,128984
2023-03-14,424.79,424.79,409.65,416.36,56964
2023-03-15,400.0,404.08,382.32,393.3,86612
2023-03-16,384.51,402.15,382.6,397.07,73049
2023-03-17,388.44,389.02,368.94,370.0,139843
2023-03-20,375.89,385.15,375.8,378.28,96461
2023-03-21,386.655,400.75,386.655,398.035,102762
2023-03-22,395.74,404.46,388.75,389.07,80947
2023-03-23,392.98,397.23,374.21,382.04,53910
2023-03-24,373.55,373.55,362.135,370.52,75301
2023-03-27,373.08,375.26,365.75,372.77,57580
2023-03-28,372.535,379.43,371.82,375.12,47815
2023-03-29,380.27,384.11,376.445,384.06,39095
2023-03-30,390.38,391.27,384.91,386.09,59908
2023-03-31,392.15,395.64,388.81,395.64,62594
2023-04-03,395.81,400.84,385.94,389.195,47313
2023-04-04,386.745,387.46,354.74,359.17,112263
2023-04-05,353.525,359.7,347.41,351.39,86235
2023-04-06,350.065,360.35,346.42,355.25,86026
2023-04-10,356.315,365.925,356.05,364.885,50480
2023-04-11,369.31,374.52,367.16,370.52,27766
2023-04-12,377.76,380.12,371.27,375.87,55918
2023-04-13,375.87,376.08,368.88,373.34,56412
2023-04-14,373.95,380.39,373.62,378.16,42655
2023-04-17,381.08,385.26,380.91,383.54,46225
2023-04-18,386.18,388.35,384.555,387.275,66890
2023-04-19,383.265,383.85,376.42,378.795,43475
2023-04-20,371.705,380.08,371.39,375.52,50675
2023-04-21,373.7,373.7,367.365,372.75,32891
2023-04-24,374.4,384.04,374.4,383.59,48710
2023-04-25,380.745,381.06,376.25,377.59,56529
2023-04-26,378.6,381.29,372.67,375.0,82078
2023-04-27,353.17,357.97,345.57,357.63,109457
2023-04-28,354.595,361.77,350.61,361.33,55244
2023-05-01,360.97,367.695,360.13,361.38,40328
2023-05-02,357.45,360.315,348.81,355.33,46193
2023-05-03,355.39,362.87,349.8,349.98,49067
2023-05-04,347.435,347.435,325.26,328.56,237245
2023-05-05,337.495,343.04,335.09,341.87,59900
2023-05-08,346.36,346.36,337.87,340.78,31743
2023-05-09,336.92,343.38,335.51,340.54,35841
2023-05-10,345.32,346.05,328.89,336.09,42872
2023-05-11,330.08,334.43,328.59,334.39,36103
2023-05-12,336.68,338.37,325.91,331.69,47269
2023-05-15,332.335,339.88,329.38,337.41,48814
2023-05-16,330.205,331.08,326.54,326.86,35352
2023-05-17,331.17,344.74,331.17,340.38,44488
2023-05-18,339.265,350.31,338.52,345.02,44904
2023-05-19,348.515,350.42,342.3,349.01,59320
2023-05-22,350.35,350.35,339.32,346.15,46197
2023-05-23,340.925,348.82,339.42,343.675,38435
2023-05-24,335.63,337.05,331.79,333.98,36756
2023-05-25,336.86,343.6,336.29,341.82,31384
2023-05-26,346.72,352.59,344.8,351.45,33956
2023-05-30,354.575,354.82,342.71,346.65,48250
2023-05-31,341.22,341.22,333.13,333.83,36084
2023-06-01,334.55,342.42,331.1,339.14,57428
2023-06-02,350.525,362.99,347.9,361.72,83439
2023-06-05,362.08,363.0,353.94,357.46,40904
2023-06-06,357.01,372.33,357.0,371.11,43338
2023-06-07,375.66,391.47,374.89,387.4,85865
2023-06-08,387.305,392.92,384.86,389.79,63450
2023-06-09,390.915,391.43,385.185,388.86,41372
2023-06-12,388.12,393.36,382.24,390.54,41048
2023-06-13,389.295,414.18,389.295,410.045,78615
2023-06-14,412.26,414.06,402.31,405.91,61259
2023-06-15,403.92,413.3,403.92,409.56,42324
2023-06-16,411.935,411.935,402.79,402.83,44637
2023-06-20,398.28,408.62,396.74,407.08,37558
2023-06-21,405.16,417.37,405.12,414.245,36249
2023-06-22,409.99,410.87,401.88,402.485,50143
