date,open,high,low,close,volume
2023-10-19,172.59,172.805,168.24,168.71,216078
2023-10-20,168.59,169.585,166.06,166.52,124696
2023-10-23,165.775,167.3,163.72,163.95,98300
2023-10-24,164.47,165.21,162.87,164.88,107323
2023-10-25,162.04,162.35,159.03,159.83,181452
2023-10-26,161.12,163.865,160.73,160.82,132702
2023-10-27,161.54,162.36,159.89,160.585,79412
2023-10-30,157.9,157.9,155.1,155.9,210716
2023-10-31,155.845,157.6,155.16,157.33,151592
2023-11-01,157.3,159.355,155.53,159.2,161741
2023-11-02,162.22,165.23,161.86,164.24,138945
2023-11-03,166.345,169.43,166.15,167.87,125416
2023-11-06,167.44,168.51,165.67,167.605,68328
2023-11-07,167.65,169.04,167.04,168.21,85717
2023-11-08,168.42,170.48,167.585,168.92,108966
2023-11-09,169.65,170.45,166.79,167.2,97675
2023-11-10,169.065,172.835,168.165,172.37,134370
2023-11-13,170.51,171.615,170.16,170.695,98143
2023-11-14,175.42,178.29,175.42,177.6,94115
2023-11-15,179.355,182.81,179.18,180.87,118346
2023-11-16,180.43,181.53,178.805,179.84,122468
2023-11-17,182.62,183.565,181.12,183.04,172958
2023-11-20,182.72,184.68,182.13,183.86,150927
2023-11-21,182.74,184.35,179.44,181.17,224520
2023-11-22,182.16,184.0,181.53,182.72,129493
2023-11-24,182.89,183.37,182.335,183.06,65555
2023-11-27,182.97,184.38,181.475,183.78,152955
2023-11-28,183.365,184.505,182.44,183.17,98603
2023-11-29,185.225,186.88,182.535,182.64,134199
2023-11-30,183.16,183.47,180.79,183.385,95610
2023-12-01,182.56,183.83,181.5,183.08,58438
2023-12-04,181.83,183.41,180.18,183.19,106875
2023-12-05,182.215,182.215,179.69,180.67,100563
2023-12-06,182.375,182.63,180.185,180.52,103065
2023-12-07,181.595,185.695,180.46,184.4,220591
2023-12-08,183.965,186.145,183.965,184.83,86467
2023-12-11,185.815,191.02,185.815,190.22,178157
2023-12-12,189.91,191.0,189.285,190.99,90390
2023-12-13,191.02,193.085,189.74,192.28,159249
2023-12-14,194.175,200.25,194.175,200.17,211981
2023-12-15,200.89,202.77,200.04,200.89,165147
2023-12-18,200.33,201.185,196.29,196.59,94669
2023-12-19,197.42,198.06,196.7,197.77,75226
2023-12-20,196.415,197.365,192.1,192.19,130477
2023-12-21,194.93,197.59,194.77,196.375,92461
2023-12-22,197.6,199.37,195.97,197.15,72254
2023-12-26,197.615,199.825,197.535,198.85,50147
2023-12-27,198.62,199.4,198.11,199.36,75847
2023-12-28,200.44,201.46,199.85,200.21,80088
2023-12-29,199.77,200.62,198.14,198.62,43725
2024-01-02,196.175,196.37,191.57,193.445,101664
2024-01-03,190.43,190.7,188.69,188.965,85340
2024-01-04,182.2,186.87,182.2,186.0,174935
2024-01-05,185.735,187.775,184.98,186.55,152743
2024-01-08,187.28,189.42,187.28,188.91,52669
2024-01-09,186.44,190.235,186.44,189.72,90485
2024-01-10,189.27,189.27,186.44,188.39,92912
2024-01-11,188.35,189.11,185.75,189.08,104205
2024-01-12,189.42,190.05,187.455,188.4,42152
2024-01-16,187.165,189.37,185.685,187.78,59063
2024-01-17,184.06,185.655,182.91,185.4,101233
2024-01-18,190.095,190.71,187.855,189.93,107288
2024-01-19,191.93,195.55,191.61,194.725,162864
2024-01-22,195.62,197.84,195.57,197.33,69112
2024-01-23,197.84,201.52,196.89,201.41,119817
2024-01-24,200.99,202.42,197.9,198.26,159214
2024-01-25,201.5,201.605,197.06,197.24,71970
2024-01-26,194.81,196.4,193.59,193.89,93001
2024-01-29,193.48,197.24,192.98,197.19,84070
2024-01-30,195.98,196.47,193.38,194.8,94944
2024-01-31,193.095,195.98,191.65,192.335,95296
2024-02-01,191.995,192.61,188.85,192.01,133545
2024-02-02,190.33,192.76,190.18,192.08,81306
2024-02-05,192.425,193.955,190.48,192.54,99305
2024-02-06,192.62,192.62,189.05,189.77,106105
2024-02-07,191.66,192.795,189.08,191.99,95347
2024-02-08,192.435,195.08,191.98,194.22,73743
2024-02-09,195.205,195.39,193.5,194.96,78079
2024-02-12,194.36,195.65,192.8,194.03,199435
2024-02-13,188.41,188.53,183.02,184.77,291981
2024-02-14,186.73,187.01,184.85,186.31,85270
2024-02-15,188.2,189.27,186.72,187.69,60769
2024-02-16,187.72,190.5,186.12,188.28,142675
2024-02-20,187.44,189.51,186.19,189.47,138190
2024-02-21,190.515,194.2,190.31,193.77,232387
2024-02-22,197.11,197.23,189.055,191.85,135615
2024-02-23,192.67,192.67,189.9,190.085,62511
2024-02-26,191.49,191.49,188.91,188.97,77362
2024-02-27,189.595,190.115,188.06,189.13,69623
2024-02-28,187.195,188.495,186.39,187.79,56237
2024-02-29,190.31,192.19,188.88,191.79,79479
2024-03-01,192.265,197.12,191.84,196.29,51957
2024-03-04,195.775,196.2,193.77,194.695,72362
2024-03-05,193.39,194.925,188.96,189.81,90800
2024-03-06,191.575,193.98,190.54,191.64,129437
2024-03-07,193.97,199.26,193.97,198.19,151012
2024-03-08,199.0,199.67,195.74,195.91,124627
2024-03-11,194.81,198.47,194.81,198.16,106680
2024-03-12,199.3,199.56,196.735,199.19,82771
2024-03-13,198.35,199.73,197.61,198.61,125310
2024-03-14,198.92,199.59,193.56,194.48,177020
2024-03-15,189.69,195.86,189.69,195.16,145825
2024-03-18,197.88,197.88,191.12,191.27,82739
2024-03-19,190.45,191.07,188.28,190.54,61187
2024-03-20,190.345,194.55,190.02,194.39,80785
2024-03-21,196.24,198.595,194.365,195.14,91751
2024-03-22,194.985,195.615,192.585,193.48,42648
2024-03-25,191.79,191.935,190.47,190.68,47501
2024-03-26,190.935,191.86,188.79,189.03,55518
2024-03-27,190.545,193.395,189.43,193.36,71914
2024-03-28,194.31,198.53,194.31,197.78,89828
2024-04-01,198.35,199.565,196.245,196.55,62471
2024-04-02,195.44,195.54,192.81,194.96,76825
2024-04-03,193.185,196.65,192.86,195.37,63152
2024-04-04,198.005,198.685,191.46,191.83,80139
2024-04-05,192.17,195.66,191.21,194.68,96991
2024-04-08,194.78,196.95,194.325,196.69,53587
2024-04-09,198.22,204.15,198.21,204.15,149936
2024-04-10,200.485,200.725,195.445,196.325,172839
2024-04-11,197.765,199.02,194.27,198.64,127179
2024-04-12,195.72,196.23,192.145,192.29,77965
2024-04-15,194.66,195.71,189.295,190.32,67338
2024-04-16,191.995,194.03,190.47,191.07,69678
2024-04-17,192.71,192.71,189.33,189.4,142160
2024-04-18,188.15,190.135,186.635,187.58,96368
2024-04-19,186.16,187.835,182.61,183.31,118979
2024-04-22,185.2,188.28,183.45,186.31,74387
2024-04-23,186.95,190.81,186.95,190.02,130678
2024-04-24,199.86,201.46,195.06,196.565,278044
2024-04-25,196.775,199.1,195.24,198.04,111853
2024-04-26,197.34,202.57,197.315,202.02,131801
2024-04-29,201.55,203.96,201.485,203.92,88467
2024-04-30,203.59,204.13,200.595,200.595,63256
2024-05-01,197.495,199.355,193.935,193.935,162160
2024-05-02,196.685,197.28,191.735,196.555,101483
2024-05-03,199.25,201.7,199.245,199.58,62112
2024-05-06,200.355,203.42,200.215,203.27,54303
2024-05-07,204.34,205.75,203.61,203.675,108431
2024-05-08,202.72,205.0,201.9,204.89,97107
2024-05-09,204.75,205.44,203.83,204.73,104966
2024-05-10,205.99,207.715,205.41,207.255,100704
2024-05-13,208.45,209.66,208.13,208.34,102762
2024-05-14,209.19,212.41,208.35,211.87,90422
2024-05-15,214.555,215.885,212.71,215.79,100125
2024-05-16,215.265,215.72,213.7,214.12,92185
2024-05-17,214.095,215.55,212.995,214.03,77127
2024-05-20,214.37,218.53,214.11,217.565,68742
2024-05-21,215.32,217.0,214.625,216.33,131496
2024-05-22,227.2,240.23,224.95,240.12,297126
2024-05-23,240.845,241.42,232.04,234.65,170215
2024-05-24,235.71,237.95,232.215,232.55,106352
2024-05-28,230.95,234.29,230.915,233.725,108808
2024-05-29,229.225,231.48,227.885,227.9,87240
2024-05-30,228.525,230.67,228.15,229.96,68817
2024-05-31,230.05,234.73,227.7,234.57,116520
2024-06-03,235.44,235.67,228.605,232.16,80978
2024-06-04,231.69,232.125,229.11,230.61,85269
2024-06-05,231.795,235.905,231.445,235.755,161102
2024-06-06,234.42,238.34,233.285,237.37,87769
2024-06-07,236.005,237.32,233.48,234.76,53491
2024-06-10,231.87,235.87,231.86,235.295,65534
2024-06-11,233.62,236.44,233.21,236.29,59668
2024-06-12,238.935,240.58,236.45,238.455,97006
2024-06-13,234.58,236.135,232.94,233.95,96827
2024-06-14,230.16,232.53,229.65,231.105,88593
2024-06-17,230.425,232.42,228.01,232.31,60164
2024-06-18,231.63,236.365,231.53,235.42,96798
2024-06-20,232.47,232.5,228.905,229.36,131768
2024-06-21,231.535,231.7,229.18,230.97,122515
2024-06-24,230.52,231.91,228.12,228.53,55245
2024-06-25,230.065,230.51,226.99,230.455,44257
2024-06-26,229.59,229.66,226.62,227.8,71335
2024-06-27,226.91,228.195,226.03,226.62,70859
2024-06-28,227.26,232.04,226.87,228.2,81222
2024-07-01,226.52,226.94,223.985,225.18,105228
2024-07-02,225.01,228.31,225.01,228.19,71865
2024-07-03,228.89,230.98,227.44,229.93,54292
2024-07-05,231.08,231.31,228.43,230.865,50785
2024-07-08,232.575,233.73,231.82,233.38,69449
2024-07-09,233.7,234.08,231.14,232.15,51538
2024-07-10,233.755,239.065,233.48,238.38,120629
2024-07-11,238.06,238.985,233.81,233.81,89374
2024-07-12,237.6,242.09,236.15,238.55,93090
2024-07-15,237.8,239.735,236.17,237.66,96349
2024-07-16,238.765,243.77,237.97,243.25,49621
2024-07-17,241.82,244.115,235.47,235.66,129732
2024-07-18,237.325,240.87,236.29,239.09,98415
2024-07-19,239.175,239.175,230.91,231.22,107607
2024-07-22,236.0,240.23,233.65,240.06,73979
2024-07-23,233.73,236.75,229.125,230.33,168385
2024-07-24,229.89,230.07,223.83,224.69,140237
2024-07-25,221.0,227.54,217.25,220.95,211683
2024-07-26,224.745,227.18,222.98,226.45,160479
2024-07-29,228.075,230.175,225.495,227.42,74213
2024-07-30,229.155,230.14,222.94,224.62,123661
2024-07-31,229.39,231.91,227.31,231.33,123122
2024-08-01,228.11,231.04,216.8,218.86,171327
2024-08-02,212.41,213.07,206.74,208.09,178142
2024-08-05,205.67,209.09,198.75,200.66,286051
2024-08-06,201.585,208.69,201.56,204.88,169898
2024-08-07,209.87,211.27,200.88,201.17,183369
2024-08-08,206.67,214.12,204.45,213.81,151462
2024-08-09,211.905,213.515,209.23,211.42,100617
2024-08-12,212.595,213.1,210.3,212.09,75458
2024-08-13,213.23,218.58,213.23,218.06,90854
2024-08-14,216.655,218.11,212.85,215.23,94657
2024-08-15,220.14,224.14,219.44,223.57,171792
2024-08-16,222.69,223.7,221.45,223.25,70484
2024-08-19,222.43,225.98,221.57,225.88,126692
2024-08-20,224.26,226.015,221.83,223.47,157958
2024-08-21,231.66,236.2,225.01,227.53,206506
2024-08-22,225.815,227.965,221.425,222.01,110589
2024-08-23,226.12,229.17,224.805,228.39,68089
2024-08-26,227.51,227.78,223.94,225.64,74198
2024-08-27,224.735,232.28,224.71,231.72,200203
2024-08-28,232.99,232.99,225.36,227.15,141233
2024-08-29,229.655,235.03,229.48,231.0,117411
2024-08-30,234.59,236.135,232.0,234.83,116596
2024-09-03,229.05,229.485,217.8,218.82,206272
2024-09-04,220.56,223.84,218.12,221.76,109314
2024-09-05,220.3,221.59,217.895,219.11,116931
2024-09-06,218.98,218.98,212.865,213.63,107553
2024-09-09,217.18,219.23,216.18,218.64,94855
2024-09-10,216.99,218.99,214.22,218.83,74319
2024-09-11,219.115,225.66,214.73,225.09,130917
2024-09-12,222.02,223.165,219.15,221.585,88386
2024-09-13,223.095,226.45,223.005,225.36,63276
2024-09-16,222.11,224.22,220.915,223.41,109415
2024-09-17,227.2,228.85,222.755,225.39,114460
2024-09-18,226.965,227.37,222.07,222.68,106560
2024-09-19,229.18,235.71,228.05,233.45,213465
2024-09-20,231.72,231.72,224.63,226.9,132223
2024-09-23,224.78,226.735,224.2,226.175,68210
2024-09-24,229.4,230.56,226.94,227.36,91021
2024-09-25,224.5,227.48,224.5,226.73,114521
2024-09-26,232.615,233.885,224.87,232.52,101924
2024-09-27,234.005,235.195,231.13,232.04,102893
2024-09-30,229.47,230.49,226.81,229.99,126623
2024-10-01,228.505,228.505,222.62,223.66,81381
2024-10-02,225.14,229.8,223.8,227.8,67335
2024-10-03,225.0,228.72,224.955,226.54,71250
2024-10-04,231.94,231.95,226.36,228.14,73276
2024-10-07,226.07,227.09,224.1,226.65,75901
2024-10-08,226.69,230.5,224.505,229.41,104178
2024-10-09,229.995,233.57,229.36,233.32,68547
2024-10-10,229.62,231.7,228.805,230.665,73128
2024-10-11,230.29,233.92,230.26,232.86,77794
2024-10-14,233.32,237.02,233.32,236.31,79114
2024-10-15,235.565,236.53,224.08,226.0,177277
2024-10-16,229.14,230.34,226.64,227.54,86619
2024-10-17,232.3,232.3,227.24,227.27,134422
2024-10-18,228.87,229.68,227.04,228.31,63574
2024-10-21,226.2,226.22,222.49,225.59,124516
2024-10-22,224.565,225.58,222.79,224.61,99176
2024-10-23,227.365,229.51,224.17,226.87,97553
2024-10-24,228.64,230.235,227.5,229.725,128276
2024-10-25,231.62,235.07,230.12,230.14,70751
2024-10-28,229.375,231.87,229.33,230.17,87755
2024-10-29,229.445,235.795,229.445,235.29,60234
2024-10-30,231.695,232.91,229.935,230.13,71079
2024-10-31,229.975,229.975,221.0,223.16,151033
2024-11-01,224.035,226.56,223.36,225.57,102967
2024-11-04,224.74,226.64,223.74,224.23,60811
2024-11-05,219.31,219.31,215.8,217.67,283050
2024-11-06,223.085,228.09,222.84,226.17,156153
2024-11-07,229.125,230.23,225.885,227.775,98100
2024-11-08,227.33,227.98,224.935,225.85,91810
2024-11-11,223.62,224.61,218.46,220.54,151770
2024-11-12,219.83,220.39,216.02,219.58,82126
2024-11-13,217.68,217.68,212.455,212.925,193185
2024-11-14,213.41,214.735,211.5,212.23,161141
2024-11-15,209.245,210.16,205.4,206.4,223981
2024-11-18,206.41,209.87,206.33,209.6,229100
2024-11-19,208.37,210.61,206.9,210.41,117750
2024-11-20,208.605,211.07,208.0,210.99,246456
2024-11-21,212.56,215.0,210.145,214.0,80626
2024-11-22,211.8,214.74,211.8,214.54,87782
2024-11-25,217.2,224.91,216.14,223.76,298266
2024-11-26,232.315,232.315,216.06,218.99,267796
2024-11-27,218.925,218.99,213.95,217.24,86346
2024-11-29,218.63,221.645,217.57,218.05,63892
2024-12-02,218.52,224.74,217.1,223.08,120676
2024-12-03,220.98,223.31,220.08,221.4,101241
2024-12-04,222.82,222.82,217.86,218.31,85535
2024-12-05,216.4,218.925,213.93,214.62,86439
2024-12-06,214.94,218.565,214.52,218.12,134542
2024-12-09,216.115,223.54,215.575,218.97,116267
2024-12-10,218.8,219.55,214.56,215.52,67345
2024-12-11,215.76,218.95,215.76,217.02,107599
2024-12-12,215.22,218.645,214.81,217.79,91577
2024-12-13,215.005,217.91,213.98,216.55,92494
2024-12-16,215.18,217.715,213.8,216.21,110782
2024-12-17,215.645,217.81,212.38,213.79,100669
2024-12-18,215.135,218.845,207.355,207.81,125784
2024-12-19,209.27,210.27,207.395,207.64,161370
2024-12-20,206.935,213.245,206.205,211.77,118020
2024-12-23,212.12,214.295,211.98,212.27,14824
2024-12-24,215.385,218.19,214.23,218.19,31948
2024-12-26,216.21,218.985,216.21,218.07,38625
2024-12-27,217.4,218.22,215.46,217.07,40214
2024-12-30,214.62,214.62,211.06,212.57,60344
2024-12-31,213.775,214.42,211.085,212.57,61031
2025-01-02,215.28,217.25,209.92,211.28,74086
2025-01-03,212.26,215.93,210.43,215.35,79723
2025-01-06,214.85,221.5,214.85,218.05,92016
2025-01-07,219.55,220.28,214.33,215.75,97087
2025-01-08,215.035,221.08,212.86,220.44,162996
2025-01-10,218.635,218.635,211.8,212.4,146400
2025-01-13,210.235,213.36,208.245,213.0,104551
2025-01-14,213.435,214.82,211.62,214.76,82361
2025-01-15,217.48,219.32,215.795,218.19,178124
2025-01-16,216.74,217.85,212.75,214.99,134490
2025-01-17,219.17,220.55,217.84,219.04,92052
2025-01-21,219.94,223.56,219.58,221.35,92532
2025-01-22,221.15,226.065,221.15,224.13,94953
2025-01-23,222.02,228.4,221.79,228.305,116196
2025-01-24,224.285,226.04,217.175,217.37,197166
2025-01-27,217.48,220.73,213.69,215.48,230446
2025-01-28,213.0,213.15,207.9,209.53,183377
2025-01-29,209.26,211.765,209.21,209.91,96125
2025-01-30,209.93,213.03,209.355,212.47,129655
2025-01-31,212.14,217.59,210.92,211.92,194752
2025-02-03,208.34,208.63,202.79,205.28,211081
2025-02-04,204.62,208.28,204.62,206.01,343068
2025-02-05,205.22,210.49,204.17,209.79,200385
2025-02-06,208.74,210.31,205.78,207.85,135919
2025-02-07,208.62,209.435,203.99,205.13,168937
2025-02-10,207.195,207.195,203.07,204.77,125362
2025-02-11,203.57,206.59,203.04,203.44,62075
2025-02-12,201.48,205.275,201.03,205.14,80994
2025-02-13,205.45,209.63,205.195,209.36,137532
2025-02-14,210.96,215.14,210.64,214.63,194010
2025-02-18,217.145,220.495,215.87,220.18,326903
2025-02-19,229.34,242.365,224.3,241.65,427643
2025-02-20,243.25,247.035,242.69,243.78,254845
2025-02-21,244.45,245.58,237.76,238.865,218178
2025-02-24,239.0,239.83,236.24,237.01,212276
2025-02-25,237.81,237.94,234.48,235.33,148618
2025-02-26,235.05,236.345,231.96,233.71,125270
