date,open,high,low,close,volume
2022-05-25,69.58,70.745,69.04,70.49,183616
2022-05-26,71.16,71.78,70.76,71.06,96630
2022-05-27,70.775,72.93,70.55,72.81,94447
2022-05-31,74.44,74.49,71.075,72.04,294512
2022-06-01,73.55,75.41,72.11,75.03,121503
2022-06-02,74.68,76.85,74.53,76.73,100938
2022-06-03,76.605,77.9,76.41,77.32,79899
2022-06-06,77.84,78.08,76.19,76.36,68934
2022-06-07,76.245,80.39,76.18,80.39,137830
2022-06-08,79.99,79.99,77.275,77.76,101196
2022-06-09,76.76,77.4,74.955,75.08,45270
2022-06-10,73.65,74.63,71.965,72.4,81377
2022-06-13,70.36,70.36,67.2,67.59,120009
2022-06-14,68.745,69.51,65.37,66.325,153323
2022-06-15,66.33,68.02,65.47,66.73,135641
2022-06-16,64.53,64.83,61.62,62.22,117743
2022-06-17,62.54,64.46,59.075,60.64,372224
2022-06-21,63.55,65.34,63.165,63.46,139195
2022-06-22,60.755,61.63,59.99,59.99,137584
2022-06-23,60.54,60.56,57.265,58.17,100544
2022-06-24,58.59,60.33,58.04,58.145,105788
2022-06-27,59.28,60.94,58.83,60.72,150989
2022-06-28,62.665,63.71,61.74,62.5,128396
2022-06-29,63.34,63.34,60.45,60.67,62864
2022-06-30,59.23,60.28,58.275,59.64,124826
2022-07-01,60.055,61.01,58.41,60.995,84848
2022-07-05,59.88,60.03,57.23,58.95,76030
2022-07-06,58.53,59.44,55.67,56.29,170749
2022-07-07,57.7,59.96,57.48,59.845,149436
2022-07-08,60.585,60.585,58.13,59.67,45146
2022-07-11,59.02,59.5,57.94,58.93,81041
2022-07-12,58.37,59.56,57.47,59.07,92856
2022-07-13,58.46,59.6,57.885,58.71,92621
2022-07-14,56.82,57.88,55.61,57.805,75961
2022-07-15,58.97,59.01,57.86,58.8,56855
2022-07-18,60.17,61.46,60.08,60.505,53021
2022-07-19,60.665,62.86,60.665,62.63,72828
2022-07-20,62.6,63.74,61.94,63.18,57926
2022-07-21,61.37,62.84,60.43,62.715,82549
2022-07-22,63.32,63.43,61.11,61.71,38427
2022-07-25,62.67,64.19,61.87,64.165,33402
2022-07-26,65.07,65.65,64.6,65.41,50091
2022-07-27,65.89,66.81,64.665,66.67,61045
2022-07-28,66.88,67.44,65.185,67.38,50855
2022-07-29,68.37,69.21,68.03,69.12,94018
2022-08-01,68.05,68.9,66.85,68.425,99310
2022-08-02,68.74,68.74,66.935,67.97,67551
2022-08-03,68.58,68.98,67.15,67.58,71632
2022-08-04,67.68,67.79,63.84,63.945,107811
2022-08-05,62.67,64.33,62.67,63.725,68706
2022-08-08,64.115,65.7,64.115,65.08,63465
2022-08-09,65.61,67.26,65.605,67.06,67183
2022-08-10,66.965,67.895,66.6,67.56,66645
