date,open,high,low,close,volume
2023-08-23,146.41,147.565,145.47,147.41,129369
2023-08-24,147.425,149.385,147.01,147.21,102643
2023-08-25,147.36,148.515,145.895,147.08,79010
2023-08-28,147.69,148.55,147.21,147.55,73814
2023-08-29,147.59,148.83,147.245,148.8,116306
2023-08-30,148.685,149.09,147.22,148.19,151206
2023-08-31,148.25,148.25,145.965,146.385,139952
2023-09-01,146.11,148.055,145.75,146.84,145546
2023-09-05,147.105,148.09,145.02,145.21,160947
2023-09-06,144.79,145.52,144.11,144.96,176555
2023-09-07,144.05,145.25,143.42,143.72,169132
2023-09-08,143.43,144.1,142.71,143.83,152162
2023-09-11,144.71,145.01,143.69,144.415,138779
2023-09-12,144.48,147.28,144.175,146.36,172624
2023-09-13,147.185,147.685,145.82,146.44,224597
2023-09-14,147.89,149.895,147.54,149.28,233902
2023-09-15,148.58,149.7,148.31,148.77,116346
2023-09-18,148.12,149.125,147.86,149.11,96619
2023-09-19,149.355,149.68,147.25,148.94,143037
2023-09-20,149.585,150.195,148.14,148.29,100599
2023-09-21,147.54,148.64,146.66,147.12,149351
2023-09-22,147.32,147.48,145.2,145.79,141307
2023-09-25,145.355,146.47,143.72,146.47,152759
2023-09-26,144.8,145.805,144.245,144.93,157806
2023-09-27,145.085,146.09,144.525,145.79,124517
2023-09-28,146.3,148.87,146.2,147.55,227312
2023-09-29,148.65,148.71,144.865,145.03,368329
2023-10-02,144.89,145.56,142.64,143.76,176891
2023-10-03,143.295,143.55,142.4,142.75,163054
2023-10-04,143.24,143.47,141.97,143.18,154893
2023-10-05,141.94,143.09,140.86,142.86,102720
2023-10-06,142.99,145.85,142.15,145.11,152456
2023-10-09,143.67,145.31,143.67,144.75,174028
2023-10-10,145.52,146.77,145.435,145.66,215778
2023-10-11,146.535,147.23,145.035,146.215,219262
2023-10-12,146.37,146.92,145.16,145.745,210081
2023-10-13,148.695,153.11,147.845,148.06,522008
2023-10-16,149.245,149.485,146.74,147.81,237841
2023-10-17,147.73,149.29,146.835,147.53,224333
2023-10-18,146.75,147.45,145.405,145.86,201662
2023-10-19,145.64,147.005,144.9,145.22,246910
2023-10-20,144.87,145.115,142.15,142.89,320017
2023-10-23,143.145,143.68,140.735,141.0,219955
2023-10-24,140.91,141.71,140.415,141.14,320423
2023-10-25,140.64,141.085,139.53,140.41,168404
2023-10-26,139.79,141.63,139.44,140.77,203881
2023-10-27,138.79,138.9,135.2,135.68,387014
2023-10-30,136.61,138.03,136.05,137.43,193798
2023-10-31,137.75,139.23,137.62,139.01,189565
2023-11-01,139.305,140.53,138.61,138.995,138436
2023-11-02,139.9,141.48,139.265,141.39,162828
2023-11-03,142.375,143.73,142.21,143.0,242604
2023-11-06,143.23,144.19,142.81,144.12,128322
2023-11-07,143.6,144.18,142.9,143.99,153321
2023-11-08,144.16,144.81,143.71,144.81,90974
2023-11-09,145.53,145.635,143.73,144.29,130739
2023-11-10,144.84,146.465,144.15,146.445,175488
2023-11-13,145.61,146.25,145.17,145.79,166980
2023-11-14,146.54,149.21,146.54,148.445,196947
2023-11-15,148.67,150.13,148.67,149.74,128750
2023-11-16,150.34,151.525,150.26,151.45,253814
2023-11-17,152.15,152.855,151.585,152.85,139296
2023-11-20,152.145,153.75,151.925,153.29,144550
2023-11-21,153.2,153.59,152.6,152.97,129613
2023-11-22,153.4,153.875,152.98,153.325,124417
2023-11-24,153.57,154.42,153.29,153.47,92889
