date,open,high,low,close,volume
2022-08-31,75.36,75.52,73.37,73.45,246697
2022-09-01,72.81,73.16,71.43,73.12,178316
2022-09-02,73.99,74.29,72.12,72.46,194695
2022-09-06,72.41,72.555,71.17,72.17,202812
2022-09-07,71.76,73.73,71.735,73.58,193348
2022-09-08,72.51,74.08,72.1,73.775,185123
2022-09-09,74.51,74.93,73.7,74.03,320963
2022-09-12,74.37,76.48,74.37,75.255,423526
2022-09-13,73.06,73.83,70.63,70.79,415914
2022-09-14,70.44,70.64,68.7,70.03,417663
2022-09-15,69.72,70.75,68.79,68.92,204984
2022-09-16,65.39,66.585,65.23,66.38,730672
2022-09-19,65.85,67.48,65.8,67.06,248946
2022-09-20,66.54,67.195,65.97,66.575,268990
2022-09-21,66.9,66.93,65.19,65.22,276229
2022-09-22,65.14,65.7,64.52,65.36,420383
2022-09-23,64.63,65.0,63.555,64.56,366493
2022-09-26,64.53,66.15,64.215,64.31,422785
2022-09-27,64.795,65.295,63.53,64.52,555725
2022-09-28,64.885,65.04,64.21,64.47,285618
2022-09-29,63.77,64.1,61.93,62.73,373130
2022-09-30,62.615,63.28,61.88,61.98,386951
2022-10-03,62.815,64.37,62.175,63.61,211552
2022-10-04,64.94,67.64,64.94,67.55,353502
2022-10-05,66.5,68.2,66.08,67.48,261477
2022-10-06,66.7,67.47,65.81,66.21,163430
2022-10-07,65.495,65.74,64.11,64.57,147704
2022-10-10,64.99,65.61,64.08,64.98,133177
2022-10-11,64.48,65.26,63.085,63.99,192133
2022-10-12,63.51,65.42,63.09,64.75,211240
2022-10-13,63.61,68.34,63.22,67.89,442593
2022-10-14,68.485,68.76,67.2,67.57,215050
2022-10-17,69.05,70.14,68.43,68.65,302680
2022-10-18,70.15,71.13,69.94,70.71,425931
2022-10-19,70.27,70.98,69.35,70.56,192435
2022-10-20,70.82,71.59,69.84,69.95,228556
2022-10-21,69.99,72.895,69.99,72.84,267571
2022-10-24,72.925,74.29,72.87,73.36,306398
2022-10-25,74.95,75.25,71.095,72.97,666435
2022-10-26,73.65,76.58,73.62,75.46,400533
2022-10-27,76.115,77.55,75.915,76.0,235611
2022-10-28,76.8,78.37,76.765,78.35,211266
2022-10-31,78.0,78.84,77.56,77.81,308310
2022-11-01,78.74,80.035,77.46,78.21,288403
2022-11-02,77.905,79.64,77.36,77.51,344752
2022-11-03,76.66,78.73,76.66,78.46,278149
2022-11-04,80.0,81.15,79.45,81.08,304283
2022-11-07,81.28,83.835,81.175,83.54,531196
2022-11-08,83.7,84.705,82.66,84.01,292006
2022-11-09,83.265,84.74,82.92,83.17,195284
2022-11-10,85.08,85.65,84.195,85.29,560900
2022-11-11,85.87,86.77,85.155,86.32,392818
2022-11-14,86.06,87.085,85.69,85.865,193754
2022-11-15,86.74,87.595,86.28,87.15,162265
2022-11-16,86.7,86.91,84.655,84.94,267747
2022-11-17,83.565,85.75,83.21,85.43,149713
2022-11-18,86.74,87.0,84.86,85.505,164191
2022-11-21,84.96,85.99,84.74,85.93,185029
2022-11-22,86.445,87.585,86.08,87.295,246717
2022-11-23,87.0,87.915,86.94,87.9,290058
2022-11-25,87.705,88.37,87.39,88.26,117872
2022-11-28,87.285,87.55,85.155,85.48,185502
2022-11-29,85.76,85.92,84.98,85.67,121655
2022-11-30,85.805,86.33,83.2,85.97,279632
2022-12-01,86.035,86.57,84.895,85.29,233107
2022-12-02,84.69,86.925,84.53,86.8,254574
2022-12-05,85.99,85.99,84.65,84.65,194128
2022-12-06,86.58,87.075,84.475,85.325,324958
2022-12-07,85.06,86.08,84.87,84.98,235541
2022-12-08,85.55,86.095,82.69,83.62,324507
2022-12-09,83.57,83.79,81.335,81.48,244282
2022-12-12,81.56,83.255,81.03,83.23,253815
2022-12-13,84.57,84.71,81.94,82.94,243064
2022-12-14,82.44,83.325,81.445,81.5,322290
2022-12-15,80.065,81.2,78.505,78.81,516837
2022-12-16,77.715,78.31,76.72,77.66,324609
2022-12-19,77.21,78.335,77.21,78.05,199732
2022-12-20,78.04,80.795,78.0,80.33,341857
2022-12-21,81.21,83.59,81.21,82.97,320688
2022-12-22,82.18,82.69,80.28,81.75,196002
2022-12-23,82.015,82.35,80.97,81.74,108499
2022-12-27,82.34,83.07,81.98,82.845,173929
2022-12-28,83.0,83.14,81.32,81.99,150168
