date,open,high,low,close,volume
2024-08-22,109.09,110.99,103.96,104.28,328524
2024-08-23,103.01,104.375,100.365,102.84,479727
2024-08-26,100.74,102.115,97.64,98.9,519978
2024-08-27,97.09,98.47,96.68,97.85,445106
2024-08-28,97.28,97.58,92.74,94.84,839679
2024-08-29,96.56,97.98,95.04,95.58,554774
2024-08-30,96.87,98.365,94.99,96.21,644906
2024-09-03,93.51,93.84,88.315,88.59,534667
2024-09-04,88.31,90.68,87.87,89.27,343997
2024-09-05,88.01,90.675,87.76,89.41,254213
2024-09-06,89.485,89.59,85.27,86.37,394413
2024-09-09,87.9,87.93,85.01,86.29,578903
2024-09-10,86.84,87.16,84.87,86.84,350124
2024-09-11,87.96,90.83,86.13,90.66,506824
2024-09-12,87.02,88.01,84.14,87.22,586802
2024-09-13,88.09,91.44,88.09,91.21,453794
2024-09-16,87.22,88.23,85.95,87.17,650378
2024-09-17,88.12,89.55,87.58,88.75,576834
2024-09-18,87.985,89.115,86.72,87.38,447992
2024-09-19,89.395,90.39,87.61,89.24,693542
2024-09-20,88.34,90.97,88.33,90.86,400863
2024-09-23,92.675,94.765,92.64,93.6,591189
2024-09-24,94.86,94.99,92.775,94.02,701716
2024-09-25,94.285,96.165,94.0,95.83,902207
2024-09-26,113.1,114.79,107.53,109.89,2167933
2024-09-27,110.5,110.93,107.04,107.5,867935
2024-09-30,106.08,106.65,102.275,103.67,683322
2024-10-01,103.405,104.125,98.97,100.3,728382
2024-10-02,100.59,102.085,99.385,99.86,376771
2024-10-03,99.495,102.53,99.495,101.87,458865
2024-10-04,103.52,104.23,101.4,102.24,348298
2024-10-07,102.16,104.57,100.9,102.97,430461
2024-10-08,102.29,102.94,101.28,102.54,383920
2024-10-09,102.115,102.21,100.36,101.69,426218
2024-10-10,101.41,106.54,100.86,105.7,432694
2024-10-11,105.04,107.65,105.03,106.87,434995
2024-10-14,107.805,108.685,106.82,108.33,394760
2024-10-15,107.86,109.46,102.71,104.36,590342
2024-10-16,105.98,109.61,105.72,109.24,446029
2024-10-17,111.375,114.11,111.055,112.06,661233
2024-10-18,111.75,112.83,109.9,111.16,348988
2024-10-21,111.08,111.1,107.695,109.08,327747
2024-10-22,108.22,108.43,106.43,107.82,364111
2024-10-23,106.595,107.09,103.56,105.08,489080
2024-10-24,106.775,107.42,105.6,106.85,338937
2024-10-25,108.42,109.88,107.74,107.9,446640
2024-10-28,106.645,108.18,106.35,106.37,334760
2024-10-29,106.585,108.74,105.61,108.17,401032
2024-10-30,106.385,106.78,103.64,104.08,467564
2024-10-31,102.275,102.275,99.09,99.62,502929
2024-11-01,100.07,100.57,99.37,99.71,418341
2024-11-04,101.48,103.78,101.06,101.73,371893
2024-11-05,101.95,105.61,101.835,105.46,292524
2024-11-06,108.23,112.315,107.28,111.78,616201
2024-11-07,112.485,113.86,111.43,113.41,510131
2024-11-08,112.11,114.23,110.59,111.89,408142
2024-11-11,110.97,111.5,106.77,108.67,343352
2024-11-12,105.0,105.025,102.07,104.1,634955
2024-11-13,102.8,103.26,99.85,99.89,655676
2024-11-14,101.05,102.24,98.575,99.2,513573
2024-11-15,97.52,98.2,95.66,96.35,544749
2024-11-18,96.545,98.03,95.55,97.54,317579
2024-11-19,97.0,98.17,96.535,97.72,388474
2024-11-20,97.99,98.53,96.53,98.39,255540
2024-11-21,100.1,103.24,98.1,102.76,446538
2024-11-22,102.46,103.7,101.66,102.63,491738
2024-11-25,103.83,106.34,103.83,104.48,470722
2024-11-26,104.375,104.615,100.345,101.85,487414
2024-11-27,100.88,100.99,96.645,98.2,516844
2024-11-29,97.275,98.2,96.12,97.95,471001
2024-12-02,97.63,100.085,97.58,98.55,625687
2024-12-03,101.175,103.68,99.63,99.84,757463
2024-12-04,100.64,103.4,99.815,103.19,425101
2024-12-05,103.875,104.22,100.625,100.9,382360
2024-12-06,100.81,102.185,100.045,101.18,420297
2024-12-09,100.99,104.475,100.99,102.85,447413
2024-12-10,104.96,104.96,97.28,98.11,597350
2024-12-11,99.55,102.645,98.32,102.09,413865
2024-12-12,101.59,101.91,97.77,98.29,501357
2024-12-13,100.735,103.175,99.68,102.5,814265
2024-12-16,105.755,111.12,104.58,108.24,1378361
2024-12-17,109.93,110.48,107.7,108.59,909850
2024-12-18,110.13,112.015,102.8,103.52,1502190
2024-12-19,90.075,90.93,84.62,86.92,2874477
2024-12-20,85.21,90.21,83.55,90.115,1740351
2024-12-23,90.16,91.06,88.46,89.24,146105
2024-12-24,89.455,89.68,88.285,89.27,668450
2024-12-26,88.44,90.63,88.21,89.82,445881
2024-12-27,88.96,89.38,87.6,88.63,503548
2024-12-30,86.985,86.99,84.58,85.285,805929
2024-12-31,85.47,86.39,84.09,84.18,586438
2025-01-02,84.95,87.63,84.79,87.32,735528
2025-01-03,87.95,90.145,87.535,89.89,574002
2025-01-06,95.565,101.52,95.52,99.26,1602807
2025-01-07,103.41,106.68,101.17,101.915,1691436
2025-01-08,103.01,103.46,98.35,99.43,912080
2025-01-10,98.08,100.74,96.91,99.37,812312
2025-01-13,95.65,95.84,92.895,95.08,945558
2025-01-14,96.82,97.39,95.39,97.36,694113
2025-01-15,99.395,103.92,99.39,103.14,1404999
2025-01-16,104.28,104.77,101.89,102.6,554142
2025-01-17,104.74,105.84,102.535,105.8,865951
2025-01-21,105.275,110.24,105.27,109.34,891467
2025-01-22,109.165,110.65,107.77,109.22,680390
2025-01-23,104.87,106.17,103.38,104.845,796973
2025-01-24,105.51,105.72,102.72,103.17,564825
2025-01-27,94.86,96.09,88.36,91.105,2447819
2025-01-28,92.615,93.42,88.045,88.21,1795576
2025-01-29,89.87,90.39,87.78,89.04,1170705
2025-01-30,90.66,93.15,90.33,92.5,693952
2025-01-31,91.33,94.27,91.16,91.25,834288
2025-02-03,88.65,91.37,88.05,89.94,834806
2025-02-04,89.04,91.44,88.83,90.66,497455
2025-02-05,90.385,93.63,90.22,93.6,721923
2025-02-06,94.88,96.58,93.6,94.51,731920
2025-02-07,95.55,95.91,91.6,92.3,557038
2025-02-10,93.185,96.23,93.185,95.94,600699
2025-02-11,94.245,95.81,93.57,94.11,566390
2025-02-12,89.5,92.62,87.35,91.67,1444193
2025-02-13,92.06,96.06,92.05,95.67,841244
2025-02-14,98.41,100.665,98.04,99.525,1032172
2025-02-18,102.55,107.87,102.16,106.78,1283813
2025-02-19,105.755,107.18,103.62,104.37,692577
2025-02-20,103.98,104.81,102.37,103.19,821895
2025-02-21,103.59,103.59,97.76,98.76,941771
2025-02-24,100.215,100.65,95.28,95.4,674720
2025-02-25,95.46,95.885,92.76,93.235,779156
2025-02-26,95.95,99.72,95.53,97.74,1087944
2025-02-27,97.84,99.82,91.51,91.76,1211882
2025-02-28,91.03,94.44,89.89,93.64,876343
2025-03-03,95.805,96.155,89.395,90.59,814463
2025-03-04,90.27,93.58,86.8,91.22,1109088
2025-03-05,92.18,95.02,90.505,94.29,576645
2025-03-06,90.88,93.28,89.04,89.23,634833
2025-03-07,90.29,93.25,89.49,92.95,792178
2025-03-10,89.45,91.355,85.77,87.09,877848
