date,open,high,low,close,volume
2022-04-20,150.78,153.455,149.735,152.62,121792
2022-04-21,152.76,152.87,150.175,150.27,100396
2022-04-22,150.235,151.565,149.24,149.76,140694
2022-04-25,150.55,151.78,148.76,151.66,134858
2022-04-26,151.785,151.81,149.6,149.6,112677
2022-04-27,149.71,151.77,148.07,148.17,152643
2022-04-28,148.675,151.76,146.485,151.38,150197
2022-04-29,151.38,152.58,145.5,145.51,136662
2022-05-02,145.85,146.345,138.36,141.3,107797
2022-05-03,142.16,144.005,140.315,142.29,81500
2022-05-04,141.76,144.875,140.36,144.76,72766
2022-05-05,144.24,144.88,140.18,141.47,85305
2022-05-06,139.68,141.78,139.26,141.04,37482
2022-05-09,138.84,139.71,132.84,133.34,112069
2022-05-10,135.38,135.38,125.22,126.6,114686
2022-05-11,127.52,130.265,126.94,127.0,155347
2022-05-12,126.525,127.29,125.24,127.06,135805
2022-05-13,128.57,131.68,126.89,131.05,156396
2022-05-16,131.03,131.515,128.09,128.295,92792
2022-05-17,129.62,129.62,127.235,128.625,108013
2022-05-18,128.085,128.085,124.81,125.23,63023
2022-05-19,124.65,129.21,124.65,127.63,85340
2022-05-20,128.665,131.57,127.6,131.15,92319
2022-05-23,132.89,133.56,131.16,133.47,48617
2022-05-24,133.82,136.82,132.05,136.67,60135
2022-05-25,135.42,138.25,134.96,137.81,82134
2022-05-26,138.39,139.985,136.545,136.77,73035
2022-05-27,137.94,141.76,137.94,141.49,58291
2022-05-31,140.01,140.25,137.67,139.52,60301
2022-06-01,139.03,139.43,136.895,137.485,62909
2022-06-02,136.93,138.39,134.505,138.39,103328
2022-06-03,137.46,137.48,134.24,134.4,94282
2022-06-06,134.36,135.93,134.36,134.855,128084
2022-06-07,134.45,135.3,132.17,135.23,64819
2022-06-08,134.52,135.26,132.19,132.8,60690
2022-06-09,132.72,136.41,132.72,133.17,84191
2022-06-10,131.39,132.64,129.185,131.25,121512
2022-06-13,128.81,129.53,126.49,127.23,105047
2022-06-14,126.44,126.785,124.215,124.55,107797
2022-06-15,126.185,130.43,126.165,128.9,92754
2022-06-16,125.72,127.08,124.62,125.42,75806
2022-06-17,127.38,128.31,126.25,127.19,72134
2022-06-21,128.01,129.85,128.01,128.13,94401
