date,open,high,low,close,volume
2023-11-20,174.305,176.95,174.19,176.1,41518
2023-11-21,176.34,179.885,176.34,178.75,68428
2023-11-22,180.62,180.84,179.07,179.49,65729
2023-11-24,180.225,181.37,179.58,180.175,33208
2023-11-27,179.675,180.57,178.49,178.77,55167
2023-11-28,177.78,178.075,176.29,176.99,81446
2023-11-29,177.41,178.05,175.32,175.77,48980
2023-11-30,175.245,176.82,173.71,176.68,54555
2023-12-01,176.255,179.425,176.23,179.07,59325
2023-12-04,178.84,182.57,178.84,182.24,44182
2023-12-05,181.53,181.685,179.07,179.7,57644
2023-12-06,181.41,183.0,180.64,181.96,67147
2023-12-07,182.355,182.355,180.51,181.74,44742
2023-12-08,181.935,184.84,181.77,184.69,59153
2023-12-11,185.23,190.08,185.0,189.48,121308
2023-12-12,190.37,192.46,189.29,191.485,73219
2023-12-13,191.77,197.645,191.195,197.48,78980
2023-12-14,198.05,201.765,198.05,200.12,177083
2023-12-15,197.76,197.76,194.5,196.24,98586
2023-12-18,196.925,197.245,195.62,196.835,75086
2023-12-19,197.545,198.9,197.41,198.06,54654
2023-12-20,197.91,199.25,194.61,194.62,97049
2023-12-21,196.51,196.975,193.92,194.58,102539
2023-12-22,195.445,195.52,192.83,194.995,82686
2023-12-26,194.995,196.3,194.51,195.44,30169
2023-12-27,195.12,196.93,195.115,196.9,35256
2023-12-28,197.87,198.485,196.61,197.175,26910
2023-12-29,197.755,197.82,196.61,197.5,28021
2024-01-02,195.865,197.53,195.29,196.535,54740
2024-01-03,195.84,195.84,192.855,192.86,48168
2024-01-04,192.49,194.855,192.225,194.06,77017
2024-01-05,193.45,195.805,193.405,194.92,47653
2024-01-08,194.545,196.27,192.72,196.15,61383
2024-01-09,195.175,199.8,194.28,195.94,90964
2024-01-10,196.66,198.83,196.36,198.8,43012
2024-01-11,197.835,197.89,195.97,196.7,69451
2024-01-12,197.91,199.39,196.91,198.89,72231
2024-01-16,198.38,198.75,192.67,193.0,107396
2024-01-17,191.99,192.895,189.76,190.87,96952
2024-01-18,191.775,192.75,189.295,190.445,120291
2024-01-19,190.21,190.75,187.28,188.47,61065
2024-01-22,190.93,194.18,190.33,191.24,62497
2024-01-23,191.59,191.59,187.82,188.06,46494
2024-01-24,188.795,189.53,185.94,185.97,51266
2024-01-25,185.73,187.42,185.4,187.35,111803
2024-01-26,189.035,192.82,189.035,191.46,81250
2024-01-29,191.22,193.0,190.055,192.82,113655
2024-01-30,192.965,193.355,190.51,191.475,37846
2024-01-31,192.405,192.5,187.47,187.69,100811
