date,open,high,low,close,volume
2024-07-05,136.965,136.965,134.45,136.65,33806
2024-07-08,137.99,138.17,137.195,137.68,14528
2024-07-09,137.345,137.44,136.355,136.59,12147
2024-07-10,136.165,138.64,135.95,138.58,15660
2024-07-11,139.22,141.19,139.22,141.11,16139
2024-07-12,142.135,144.45,142.135,143.985,19910
2024-07-15,144.17,145.24,144.17,144.755,28080
2024-07-16,145.0,150.735,145.0,150.73,22178
2024-07-17,149.665,151.97,149.62,149.65,28167
2024-07-18,150.71,152.15,147.98,148.78,33064
2024-07-19,149.165,149.245,147.12,147.89,12927
2024-07-22,148.845,149.485,147.87,149.48,16871
2024-07-23,149.3,151.27,149.3,151.19,20873
2024-07-24,149.73,150.12,142.885,142.885,60046
2024-07-25,144.54,147.54,144.32,145.735,19550
2024-07-26,147.2,147.78,145.325,146.035,20678
2024-07-29,146.355,146.85,145.64,145.81,32375
2024-07-30,147.145,147.325,146.12,146.3,22824
2024-07-31,146.36,148.175,146.25,146.33,44359
2024-08-01,146.76,147.05,143.305,144.76,22446
2024-08-02,144.03,144.03,141.45,142.255,52346
2024-08-05,139.355,141.305,137.995,140.32,77645
2024-08-06,140.045,143.02,139.77,140.57,63696
2024-08-07,141.94,142.675,139.4,139.48,45577
2024-08-08,140.52,143.25,139.91,142.46,46653
2024-08-09,141.51,144.22,141.24,143.49,60052
2024-08-12,143.74,143.9,142.32,143.4,35644
2024-08-13,144.44,144.44,143.07,144.0,26413
2024-08-14,145.06,145.66,144.9,144.97,31020
2024-08-15,146.48,147.155,145.835,146.525,30108
2024-08-16,146.7,147.57,146.49,146.93,24935
2024-08-19,147.12,148.36,147.12,147.92,26765
2024-08-20,147.815,147.95,146.57,147.42,23778
2024-08-21,147.68,148.54,147.585,148.35,20808
2024-08-22,148.61,149.22,147.79,148.43,19237
2024-08-23,149.335,149.89,148.885,149.1,16195
2024-08-26,150.09,151.665,150.01,150.03,15374
2024-08-27,150.1,150.16,149.68,149.98,11231
2024-08-28,150.065,150.43,148.875,149.44,17025
2024-08-29,150.075,150.87,149.75,149.99,18843
2024-08-30,150.36,151.15,149.195,151.01,16883
2024-09-03,150.46,150.86,146.77,147.1,32240
2024-09-04,146.865,147.5,146.01,146.92,33201
2024-09-05,147.18,147.82,143.86,143.86,35175
2024-09-06,143.7,145.365,141.85,141.89,24460
2024-09-09,142.8,145.395,142.8,144.45,29847
2024-09-10,144.045,144.08,142.76,143.04,32004
2024-09-11,142.68,142.68,139.88,141.51,30054
2024-09-12,142.24,142.55,140.96,142.54,21943
2024-09-13,143.235,145.05,143.235,144.02,20802
2024-09-16,144.155,145.03,142.97,144.93,26908
2024-09-17,145.04,146.54,144.375,144.94,38846
2024-09-18,144.8,145.85,143.17,145.51,36694
2024-09-19,146.83,150.01,146.015,149.38,39748
2024-09-20,148.155,148.7,147.8,148.585,18692
2024-09-23,149.055,149.34,148.06,148.32,33825
2024-09-24,148.635,150.5,148.5,150.41,34917
2024-09-25,151.25,154.1,151.015,154.0,61085
2024-09-26,154.44,155.82,153.94,154.625,37052
2024-09-27,155.105,156.215,154.42,155.575,27250
2024-09-30,130.07,132.22,130.07,130.92,52235
2024-10-01,131.235,132.17,129.795,132.05,48776
2024-10-02,131.76,135.565,131.045,135.03,50673
2024-10-03,135.46,139.05,135.46,138.88,106383
2024-10-04,140.765,141.155,137.5,140.08,71004
2024-10-07,139.5,139.5,137.475,138.0,74150
2024-10-08,138.14,138.16,136.23,137.305,67955
2024-10-09,136.95,137.92,136.595,137.31,27119
2024-10-10,136.28,137.125,135.82,136.75,31963
2024-10-11,137.09,138.74,137.09,138.46,34576
2024-10-14,138.675,139.8,138.675,139.275,37867
2024-10-15,139.38,139.645,138.21,138.4,63043
2024-10-16,138.97,141.63,138.97,141.245,44306
2024-10-17,142.33,143.405,142.19,143.13,27580
2024-10-18,143.39,143.88,142.35,143.84,19794
2024-10-21,143.735,144.53,143.23,143.54,24122
2024-10-22,143.0,143.0,141.465,141.82,26947
2024-10-23,141.775,142.025,140.93,141.41,37651
2024-10-24,140.835,142.31,140.835,141.73,16724
2024-10-25,142.03,142.03,140.02,140.53,27945
2024-10-28,141.28,141.39,140.62,141.14,28488
2024-10-29,140.91,143.46,140.91,142.9,62599
2024-10-30,142.795,143.83,141.375,141.415,38263
2024-10-31,141.56,141.56,140.405,140.6,29616
2024-11-01,140.975,141.395,139.43,139.61,28550
2024-11-04,140.04,140.88,139.32,139.82,25954
2024-11-05,140.66,141.74,140.66,141.74,20062
2024-11-06,146.15,148.89,146.125,147.54,54256
2024-11-07,146.945,146.945,144.55,144.82,18370
2024-11-08,144.945,146.73,144.27,146.34,30282
2024-11-11,147.485,148.305,146.54,146.87,28534
2024-11-12,146.965,147.66,146.48,147.27,29794
2024-11-13,147.36,150.34,147.36,149.3,36587
2024-11-14,149.0,149.0,140.02,140.585,102626
2024-11-15,140.645,141.04,138.94,139.965,50434
2024-11-18,140.14,141.64,139.57,140.31,40972
