date,open,high,low,close,volume
2023-03-23,44.33,45.185,43.88,44.275,247580
2023-03-24,43.68,43.925,43.02,43.92,133783
2023-03-27,44.74,44.83,44.105,44.31,103861
2023-03-28,45.29,45.29,44.525,44.75,73428
2023-03-29,45.19,45.6,45.005,45.39,119037
2023-03-30,45.63,45.815,44.985,45.09,154114
2023-03-31,45.825,46.06,45.34,45.76,116006
2023-04-03,45.47,45.935,45.235,45.685,136680
2023-04-04,45.635,45.66,42.645,42.895,242209
2023-04-05,42.995,43.025,41.72,42.105,207802
2023-04-06,42.23,42.3,41.29,41.795,133918
2023-04-10,41.695,42.32,41.52,42.32,82288
2023-04-11,42.5,44.95,42.35,43.53,429124
2023-04-12,44.14,44.34,43.59,43.87,186791
2023-04-13,43.84,44.315,43.12,44.085,117065
2023-04-14,44.56,44.87,43.865,44.3,103830
2023-04-17,44.515,44.905,44.365,44.74,149876
2023-04-18,45.23,45.44,44.56,44.825,106370
2023-04-19,44.61,45.105,44.575,44.955,97464
2023-04-20,44.77,45.485,44.595,45.38,152557
2023-04-21,45.435,45.505,45.04,45.22,158038
2023-04-24,45.4,45.95,41.56,41.95,960880
2023-04-25,42.58,42.98,42.12,42.305,864139
2023-04-26,41.15,41.42,40.41,40.67,443031
2023-04-27,41.05,41.535,40.475,41.47,436269
2023-04-28,41.73,42.29,41.47,41.82,153376
2023-05-01,41.64,41.94,41.035,41.17,142916
2023-05-02,41.26,41.785,40.35,41.77,266928
2023-05-03,41.93,42.55,40.82,41.1,448004
2023-05-04,40.7,41.04,40.3,41.005,244841
2023-05-05,42.055,42.475,41.72,42.38,196702
2023-05-08,42.905,43.03,42.21,42.61,286649
2023-05-09,42.55,43.065,42.37,42.765,201275
2023-05-10,43.42,43.485,42.495,43.06,358712
2023-05-11,43.105,43.125,42.57,42.825,111068
2023-05-12,42.91,43.06,41.81,42.41,159659
2023-05-15,42.17,42.89,41.955,42.795,344314
2023-05-16,42.56,42.84,42.025,42.19,491034
2023-05-17,42.47,43.235,42.4,42.905,240148
2023-05-18,42.74,43.39,42.595,43.26,87936
2023-05-19,43.62,43.62,42.46,42.8,161416
2023-05-22,42.76,43.1,42.3,42.425,161211
2023-05-23,41.88,42.285,41.26,41.53,180097
2023-05-24,41.5,41.565,40.975,41.31,221742
2023-05-25,41.48,41.645,40.995,41.19,259075
2023-05-26,41.335,41.46,40.73,40.85,182777
2023-05-30,40.905,41.81,40.56,41.76,251896
2023-05-31,41.21,41.47,40.495,40.9,291321
2023-06-01,41.07,41.525,40.74,41.51,138286
2023-06-02,42.055,43.61,42.005,43.43,195240
2023-06-05,43.5,43.53,42.92,43.21,210818
2023-06-06,43.22,44.185,43.22,43.84,141750
2023-06-07,43.95,45.62,43.92,45.61,287701
2023-06-08,44.22,45.62,44.22,45.605,176982
2023-06-09,45.81,45.88,44.72,45.305,209837
2023-06-12,45.2,46.055,44.935,45.85,201529
2023-06-13,46.42,46.85,46.42,46.77,156025
2023-06-14,47.15,47.15,45.825,46.15,202665
2023-06-15,45.75,46.71,45.425,46.55,236209
2023-06-16,47.19,47.38,46.545,46.895,313857
2023-06-20,46.565,47.63,46.525,47.61,436546
