date,open,high,low,close,volume
2023-12-20,71.29,73.24,70.72,70.72,24044
2023-12-21,71.74,71.74,70.2,71.27,23069
2023-12-22,72.1,72.605,70.205,70.89,21527
2023-12-26,70.96,72.45,70.75,72.08,15955
2023-12-27,71.615,72.13,71.11,71.72,22666
2023-12-28,70.27,71.96,69.96,71.95,28975
2023-12-29,71.48,71.635,70.16,70.16,31908
2024-01-02,70.45,72.29,69.85,72.0,44570
2024-01-03,70.16,70.54,68.14,69.35,39344
2024-01-04,69.13,70.01,68.68,69.24,29369
2024-01-05,67.92,71.065,67.92,70.32,41581
2024-01-08,70.1,71.77,70.1,71.07,27955
2024-01-09,70.27,71.61,69.655,71.32,35891
2024-01-10,71.19,72.71,71.19,72.11,35618
