date,open,high,low,close,volume
2023-05-12,273.82,277.265,272.51,277.18,135938
2023-05-15,276.71,278.53,274.705,277.39,167402
2023-05-16,276.655,280.64,276.61,279.28,128100
2023-05-17,281.22,286.31,280.29,284.53,100371
2023-05-18,285.2,287.92,284.26,287.41,91715
2023-05-19,287.99,291.29,287.99,289.94,86596
2023-05-22,289.36,291.73,289.01,291.02,90356
2023-05-23,288.82,290.88,287.235,288.13,192932
2023-05-24,285.03,288.25,285.03,286.81,179951
2023-05-25,288.99,293.12,285.22,291.715,205740
2023-05-26,293.64,308.46,293.64,303.61,305272
2023-05-30,306.555,318.69,306.555,308.425,348428
2023-05-31,304.16,310.31,303.27,305.94,197785
2023-06-01,303.985,306.06,300.14,305.05,131276
2023-06-02,307.255,312.17,307.03,311.58,88113
2023-06-05,304.72,307.055,301.98,304.49,237490
2023-06-06,302.09,309.26,302.0,307.995,146176
2023-06-07,310.01,311.96,307.24,311.03,135908
2023-06-08,310.515,310.515,306.9,307.25,71539
2023-06-09,309.285,310.96,306.81,308.81,139458
2023-06-12,308.15,311.8,308.02,311.45,87462
2023-06-13,315.04,317.44,313.58,315.18,138433
2023-06-14,315.68,318.36,313.54,315.04,112793
2023-06-15,318.88,325.06,315.65,323.765,191656
2023-06-16,325.905,327.47,319.12,319.32,132275
2023-06-20,316.975,320.6,315.265,317.465,157204
2023-06-21,317.04,317.48,313.11,313.21,171773
2023-06-22,298.255,307.38,296.32,307.38,270901
2023-06-23,298.89,302.515,297.88,298.37,213584
2023-06-26,296.775,300.8,296.775,297.44,134851
2023-06-27,297.565,301.01,296.215,300.865,97403
2023-06-28,300.62,302.08,297.81,301.665,91945
2023-06-29,301.635,310.545,300.33,308.32,100610
2023-06-30,309.14,312.49,308.39,308.58,98025
2023-07-03,308.18,311.24,307.58,310.87,71452
2023-07-05,306.435,311.81,306.265,309.96,68416
2023-07-06,307.39,308.44,304.74,308.0,56986
2023-07-07,306.75,310.8,305.3,305.45,63359
2023-07-10,305.01,309.06,304.49,308.25,72846
2023-07-11,308.38,310.33,306.095,309.7,61760
2023-07-12,312.49,314.56,310.875,313.67,84765
2023-07-13,315.01,316.435,314.44,315.21,104773
2023-07-14,316.335,317.71,315.07,315.76,148440
2023-07-17,316.2,320.66,316.14,319.865,87803
2023-07-18,320.02,322.72,319.83,322.44,81814
2023-07-19,323.29,324.0,318.73,318.85,91511
2023-07-20,314.95,314.95,311.35,312.58,75388
2023-07-21,313.41,316.42,312.695,314.76,79097
2023-07-24,315.11,316.49,312.92,313.21,46845
2023-07-25,313.26,319.38,313.05,317.61,107134
2023-07-26,316.77,318.485,314.65,316.63,61712
2023-07-27,320.97,323.13,317.965,318.88,116262
2023-07-28,319.395,321.92,314.3,315.52,70450
2023-07-31,317.7,318.135,315.43,316.4,36983
2023-08-01,315.505,321.31,315.06,320.81,43957
2023-08-02,317.465,320.9,316.73,317.8,65440
2023-08-03,316.29,318.33,314.21,317.05,48805
2023-08-04,313.67,317.76,311.29,311.95,57236
2023-08-07,313.855,316.11,312.76,315.735,47939
2023-08-08,313.745,315.27,309.835,315.27,63694
2023-08-09,314.46,314.97,310.52,311.33,47309
2023-08-10,312.38,314.74,309.02,310.6,41131
2023-08-11,307.005,310.49,307.005,308.94,46315
2023-08-14,307.97,312.26,307.97,311.74,47670
2023-08-15,311.015,311.025,306.56,307.37,43714
2023-08-16,307.62,310.36,307.58,307.58,48886
2023-08-17,308.5,309.19,304.85,305.7,56139
2023-08-18,302.86,304.61,301.31,302.96,49881
2023-08-21,305.49,307.17,303.3,306.57,35880
2023-08-22,309.505,310.795,307.95,308.9,35929
2023-08-23,309.25,316.62,309.25,315.3,42206
2023-08-24,316.81,317.7,313.64,314.1,95348
2023-08-25,317.395,319.65,314.33,318.75,52063
2023-08-28,320.0,322.04,319.28,320.865,42475
2023-08-29,320.465,324.22,319.83,323.48,36094
2023-08-30,323.7,323.77,321.56,323.37,43504
2023-08-31,324.91,326.23,324.01,324.01,35347
2023-09-01,326.58,328.44,325.12,327.67,64710
2023-09-05,327.34,328.5,324.68,326.15,58806
2023-09-06,324.215,327.69,324.215,326.42,42920
2023-09-07,324.06,328.98,323.44,328.4,47036
2023-09-08,329.215,330.435,324.58,325.49,41607
2023-09-11,327.15,327.96,324.6,325.82,45493
2023-09-12,321.2,321.53,313.19,314.94,161357
2023-09-13,313.93,316.1,312.94,313.82,104096
