date,open,high,low,close,volume
2024-10-07,365.375,368.97,364.86,367.72,49876
2024-10-08,369.96,375.22,369.62,373.35,54565
2024-10-09,374.775,379.15,374.775,378.91,46205
2024-10-10,376.185,378.705,374.59,376.46,62224
2024-10-11,377.38,378.98,376.1,378.98,50042
2024-10-14,377.99,384.975,377.99,384.25,89116
2024-10-15,386.455,392.55,386.44,388.71,73809
2024-10-16,389.09,391.175,388.41,389.44,61984
2024-10-17,390.495,390.495,387.88,389.305,53660
2024-10-18,389.03,390.155,387.325,388.415,77863
2024-10-21,386.66,387.665,381.0,381.74,107969
2024-10-22,379.5,386.765,361.06,361.295,243768
2024-10-23,360.11,365.925,360.11,362.82,84675
2024-10-24,361.215,363.1,360.01,361.58,122182
2024-10-25,361.49,364.89,358.67,358.99,69787
2024-10-28,360.995,365.905,360.57,363.2,75839
2024-10-29,360.595,363.725,359.085,361.63,56364
2024-10-30,362.485,365.66,361.69,362.04,62978
2024-10-31,360.865,362.16,358.72,358.825,41235
2024-11-01,361.06,363.72,357.73,357.85,43146
2024-11-04,382.195,383.0,369.32,374.55,369942
2024-11-05,374.315,379.65,373.995,378.09,127335
2024-11-06,380.91,383.32,375.825,380.925,174003
2024-11-07,384.16,389.155,382.44,384.24,174785
2024-11-08,384.975,389.74,382.265,386.66,81772
2024-11-11,388.185,391.445,387.23,389.2,47640
2024-11-12,391.2,391.2,383.34,383.605,39861
2024-11-13,384.75,389.48,384.75,387.38,60643
2024-11-14,386.89,388.66,385.34,388.66,69936
2024-11-15,386.0,387.75,378.805,379.04,97910
2024-11-18,379.6,382.32,373.25,375.27,90295
2024-11-19,374.08,374.99,367.68,373.39,115170
2024-11-20,372.68,372.68,367.46,371.58,63573
2024-11-21,371.82,383.39,369.5,383.39,93155
2024-11-22,384.965,388.44,384.32,388.27,105870
2024-11-25,390.62,400.18,389.71,399.42,138552
2024-11-26,399.49,399.49,395.45,395.92,53790
2024-11-27,399.35,400.115,394.0,394.05,41630
2024-11-29,395.415,398.665,393.95,397.86,33084
2024-12-02,395.61,397.91,393.02,395.89,56797
2024-12-03,395.69,395.69,390.54,395.62,48919
2024-12-04,393.2,394.67,390.84,392.2,46531
2024-12-05,389.94,391.405,384.59,385.24,111426
2024-12-06,387.61,389.36,384.68,385.05,54095
2024-12-09,384.955,384.955,375.505,376.37,110545
2024-12-10,373.72,375.72,370.83,371.64,63513
2024-12-11,373.45,374.04,370.87,372.06,42655
2024-12-12,369.99,370.86,366.4,366.75,39645
2024-12-13,365.96,366.16,362.63,364.525,42858
2024-12-16,364.73,368.165,364.73,364.97,46688
2024-12-17,364.0,367.795,362.59,362.81,55636
2024-12-18,362.86,364.28,348.49,348.52,66944
2024-12-19,348.15,349.84,342.25,342.4,89693
2024-12-20,339.85,349.185,339.85,345.49,77959
2024-12-23,344.63,345.285,342.53,342.53,9197
2024-12-24,342.58,346.07,342.195,346.01,20328
2024-12-26,344.055,346.5,343.74,345.52,28227
2024-12-27,344.09,345.96,341.47,343.17,32419
2024-12-30,338.92,340.98,337.2,338.82,27883
2024-12-31,340.325,340.77,337.94,339.86,33603
2025-01-02,341.025,341.045,331.15,333.0,89078
2025-01-03,334.33,338.09,333.2,336.59,70595
2025-01-06,337.915,340.99,337.38,337.71,51667
2025-01-07,336.6,342.4,331.6,334.22,45995
2025-01-08,333.98,337.58,332.3,337.43,55154
2025-01-10,331.27,332.73,329.04,330.03,65697
2025-01-13,328.895,336.32,328.385,336.0,49679
2025-01-14,338.07,342.985,338.07,341.665,75759
2025-01-15,352.495,353.66,344.465,346.87,115608
2025-01-16,346.18,355.14,344.84,354.16,83020
2025-01-17,360.995,366.17,353.055,354.11,110967
2025-01-21,356.905,361.715,356.905,361.62,160796
2025-01-22,361.75,361.95,356.755,357.73,43355
2025-01-23,358.23,361.625,356.95,361.22,30325
