date,open,high,low,close,volume
2022-07-18,59.4,60.16,58.62,58.75,59975
2022-07-19,59.57,60.92,59.47,60.86,66632
2022-07-20,61.03,61.245,60.57,60.665,59623
2022-07-21,61.21,62.39,61.09,62.39,49026
2022-07-22,62.77,62.77,61.44,61.99,38236
2022-07-25,62.04,62.59,61.815,62.425,48648
2022-07-26,61.475,62.51,61.29,61.725,72280
2022-07-27,62.17,63.355,62.025,63.08,70571
2022-07-28,63.375,64.4,62.58,64.36,46159
2022-07-29,64.585,65.67,64.51,65.09,36330
2022-08-01,64.285,64.42,63.085,63.2,46240
2022-08-02,63.205,63.57,62.73,62.89,61331
2022-08-03,63.145,64.485,63.145,64.3,21177
2022-08-04,64.13,64.56,64.04,64.275,22852
2022-08-05,64.02,64.92,63.94,64.905,25777
2022-08-08,65.23,65.69,65.185,65.29,40663
2022-08-09,64.975,65.94,64.975,65.52,35083
2022-08-10,66.11,66.515,65.96,66.35,50280
2022-08-11,66.64,67.32,66.34,66.55,40727
2022-08-12,67.075,67.59,66.89,67.54,34919
2022-08-15,67.05,68.085,67.05,67.99,20176
2022-08-16,67.71,68.39,67.68,68.13,27982
2022-08-17,67.78,68.19,67.57,67.94,18540
2022-08-18,67.935,67.96,67.23,67.83,49759
2022-08-19,67.29,67.56,66.95,67.26,42362
2022-08-22,66.47,66.89,65.84,65.89,40960
2022-08-23,65.84,65.91,64.97,65.06,25932
2022-08-24,65.255,65.58,65.01,65.355,46671
2022-08-25,65.615,66.61,65.48,66.61,49181
2022-08-26,66.66,66.66,65.06,65.07,70796
2022-08-29,64.47,64.985,63.9,64.37,28917
2022-08-30,64.5,64.5,63.67,63.81,24766
2022-08-31,64.25,64.455,63.03,63.06,47238
2022-09-01,63.02,63.69,62.45,63.63,51118
2022-09-02,64.13,64.455,62.56,62.885,51782
2022-09-06,62.97,63.89,62.97,63.37,30130
2022-09-07,63.545,65.37,63.545,65.255,52365
2022-09-08,64.76,65.6,64.76,65.53,41828
2022-09-09,65.535,66.17,65.345,65.4,45524
2022-09-12,65.42,65.61,64.97,65.29,43246
2022-09-13,64.2,64.2,62.63,62.74,85357
