date,open,high,low,close,volume
2023-02-21,205.505,206.64,201.225,201.79,222035
2023-02-22,201.59,204.42,200.24,202.66,98428
2023-02-23,202.5,203.68,199.14,202.17,114306
2023-02-24,199.52,202.59,198.61,201.58,91822
2023-02-27,203.965,206.44,203.47,204.28,155238
2023-02-28,203.83,208.25,203.66,205.77,157662
2023-03-01,204.71,205.41,191.36,194.32,426075
2023-03-02,192.64,195.38,192.285,195.18,139702
2023-03-03,195.71,200.47,195.25,199.73,128064
2023-03-06,200.51,203.675,200.51,201.645,133466
2023-03-07,202.125,202.14,197.29,197.42,172249
2023-03-08,198.215,202.07,197.69,201.16,144151
2023-03-09,202.18,204.05,198.6,199.08,115023
2023-03-10,198.34,201.56,196.14,196.69,110482
2023-03-13,195.02,201.345,194.73,197.61,140148
2023-03-14,199.755,200.09,193.895,196.84,116207
2023-03-15,196.21,200.06,194.64,198.49,140784
2023-03-16,197.51,200.08,196.75,199.65,237693
2023-03-17,200.35,200.99,195.86,197.33,140419
2023-03-20,196.95,197.88,195.48,196.74,101148
2023-03-21,198.76,198.76,195.25,196.61,141878
2023-03-22,196.87,197.405,191.52,191.6,139682
2023-03-23,192.4,192.665,188.14,189.68,132881
2023-03-24,188.74,190.2,187.49,189.3,125630
2023-03-27,189.365,191.91,188.94,190.58,86526
2023-03-28,190.535,192.415,189.64,190.14,71948
2023-03-29,190.585,191.98,190.03,191.86,82755
2023-03-30,194.075,194.99,192.3,192.69,129982
2023-03-31,193.945,200.225,193.945,199.885,153659
2023-04-03,201.15,204.2,201.15,204.03,148439
2023-04-04,203.5,204.275,200.79,202.95,130518
2023-04-05,203.0,203.0,198.68,199.42,123208
2023-04-06,198.11,199.38,195.59,198.57,138377
2023-04-10,197.385,201.17,197.385,199.8,88508
2023-04-11,201.2,202.86,200.85,201.27,91452
2023-04-12,203.05,204.565,199.42,199.68,100497
2023-04-13,199.185,201.81,196.44,201.28,108925
2023-04-14,201.685,203.85,201.1,202.15,78119
2023-04-17,202.92,204.87,202.69,204.87,88770
2023-04-18,206.25,208.605,206.25,208.1,110268
2023-04-19,207.18,209.02,206.485,208.845,126372
2023-04-20,208.6,212.34,208.53,209.8,141355
2023-04-21,211.6,212.48,210.12,211.03,117103
2023-04-24,210.91,212.01,210.09,210.94,110016
2023-04-25,210.92,211.13,205.8,205.83,204782
2023-04-26,205.41,205.475,200.1,200.825,176173
2023-04-27,200.625,204.82,200.625,204.49,100113
2023-04-28,205.105,207.82,204.375,207.76,143912
2023-05-01,207.58,208.91,207.14,208.21,94834
2023-05-02,207.67,207.97,203.255,205.98,68165
2023-05-03,206.38,210.29,205.15,205.29,105693
2023-05-04,205.575,206.26,201.42,202.77,92440
2023-05-05,204.45,206.51,203.57,205.64,101814
2023-05-08,205.1,205.92,203.03,204.125,63660
2023-05-09,203.875,207.145,203.61,207.11,116169
2023-05-10,208.38,208.685,202.0,204.265,111605
2023-05-11,203.92,204.36,201.93,203.28,134178
2023-05-12,203.27,204.49,201.28,203.27,119751
2023-05-15,202.745,202.85,199.39,201.425,187415
2023-05-16,196.465,199.93,193.68,199.22,328676
2023-05-17,199.365,207.41,199.08,207.195,169040
2023-05-18,207.52,209.25,205.63,209.16,74570
2023-05-19,208.05,208.46,205.07,206.28,68956
2023-05-22,206.615,208.37,202.94,202.97,257899
2023-05-23,202.535,209.71,202.535,206.645,246484
2023-05-24,207.53,208.775,202.15,203.78,108965
2023-05-25,202.585,203.975,200.93,200.94,119207
2023-05-26,201.76,206.75,201.605,206.48,111807
2023-05-30,206.57,207.295,203.9,205.85,104875
2023-05-31,202.44,203.11,199.57,201.16,91561
2023-06-01,199.6,204.735,197.56,203.92,131112
2023-06-02,206.375,210.255,206.05,209.79,92359
2023-06-05,208.3,208.87,206.36,206.85,197422
2023-06-06,206.95,208.47,206.82,207.1,391000
2023-06-07,208.22,211.77,208.22,211.14,171401
2023-06-08,211.85,213.72,210.29,210.47,109913
2023-06-09,210.91,211.4,208.83,209.13,70980
2023-06-12,209.76,213.845,209.265,213.31,80688
2023-06-13,214.64,217.4,214.62,217.35,102882
2023-06-14,216.815,217.76,213.76,214.84,67673
2023-06-15,216.04,219.5,215.86,218.94,73860
2023-06-16,219.03,219.32,216.88,217.02,61459
2023-06-20,215.83,216.71,214.54,215.48,77453
2023-06-21,215.69,215.81,213.88,214.29,88245
2023-06-22,214.34,215.34,211.7,214.795,127946
2023-06-23,213.925,216.28,213.375,215.04,97370
2023-06-26,216.39,219.03,216.05,218.03,103721
2023-06-27,221.09,223.97,220.17,223.58,227732
2023-06-28,222.44,224.09,221.6,222.45,247485
2023-06-29,223.335,223.79,221.89,222.8,303583
2023-06-30,223.75,226.49,223.625,225.725,254877
2023-07-03,224.32,226.05,223.61,224.69,113693
2023-07-05,224.64,226.89,224.3,225.47,235633
2023-07-06,222.96,223.47,221.31,221.43,115756
2023-07-07,221.22,223.8,220.98,221.915,66012
2023-07-10,223.27,229.135,223.05,229.12,103137
2023-07-11,230.685,231.07,228.89,229.43,102123
2023-07-12,231.625,235.03,231.625,232.08,98634
2023-07-13,232.585,233.135,228.44,229.7,75903
2023-07-14,229.82,230.48,228.5,228.56,72783
2023-07-17,228.625,230.1,227.84,227.95,106476
2023-07-18,227.25,231.09,226.6,229.93,72666
2023-07-19,229.73,232.12,229.73,230.88,77621
2023-07-20,231.38,231.38,228.64,230.975,99818
2023-07-21,232.45,235.0,231.93,233.675,91653
2023-07-24,235.02,235.76,233.63,233.995,65975
2023-07-25,231.28,234.36,231.28,234.0,68725
2023-07-26,233.95,235.16,232.94,233.96,60728
2023-07-27,236.09,237.14,234.49,234.91,109803
2023-07-28,236.49,236.49,234.51,235.11,72299
2023-07-31,235.47,235.76,232.77,234.23,78316
2023-08-01,233.91,234.925,232.16,232.34,47827
2023-08-02,229.73,231.95,229.32,229.38,71070
2023-08-03,228.52,229.12,226.55,226.63,64000
2023-08-04,223.82,226.15,222.54,223.09,50321
2023-08-07,223.995,224.955,222.61,223.285,62038
2023-08-08,219.91,221.2,217.43,220.91,63959
2023-08-09,220.64,220.91,218.55,219.62,56841
2023-08-10,221.04,223.2,219.37,220.89,54966
2023-08-11,220.88,225.13,220.87,223.57,88009
2023-08-14,224.78,226.41,223.715,225.85,123833
2023-08-15,223.64,226.54,223.38,223.895,65224
2023-08-16,225.1,226.79,222.2,222.2,79558
2023-08-17,223.59,223.85,217.775,218.17,47115
2023-08-18,217.46,219.95,217.46,219.34,85079
2023-08-21,218.77,220.42,216.33,217.58,77285
2023-08-22,221.78,226.9,221.78,225.74,124365
2023-08-23,226.09,227.29,225.04,227.22,62415
2023-08-24,227.25,228.9,223.0,223.0,58177
2023-08-25,224.225,226.05,221.89,223.05,49736
2023-08-28,223.95,225.58,221.48,222.73,43525
2023-08-29,222.75,226.63,222.75,226.46,48805
2023-08-30,227.315,230.83,227.315,230.3,96754
2023-08-31,230.735,231.78,230.43,230.47,80165
2023-09-01,232.315,233.89,232.01,232.46,106173
2023-09-05,233.36,233.51,229.98,230.4,87284
2023-09-06,230.76,231.1,228.78,229.62,50492
2023-09-07,230.6,234.31,230.48,233.57,100068
2023-09-08,232.95,233.18,230.73,231.2,69329
