date,open,high,low,close,volume
2023-01-13,363.84,374.35,362.53,374.04,253527
2023-01-17,364.75,366.33,344.0,350.77,690948
2023-01-18,348.5,354.645,348.455,349.09,312511
2023-01-19,345.87,352.14,345.87,350.72,155927
2023-01-20,350.29,352.005,338.48,341.92,415003
2023-01-23,341.33,349.54,336.31,349.14,194585
2023-01-24,345.27,350.27,341.82,348.3,97799
2023-01-25,345.64,349.91,344.3,349.62,105373
2023-01-26,352.31,354.98,349.65,354.98,86908
2023-01-27,352.48,355.91,352.02,353.61,79699
2023-01-30,353.03,362.15,352.98,357.405,154719
2023-01-31,358.79,365.92,357.16,365.92,106243
2023-02-01,359.74,368.8,359.02,365.99,124355
2023-02-02,366.79,372.85,364.85,369.49,117787
2023-02-03,367.42,374.47,367.42,369.84,99542
2023-02-06,368.01,371.2,365.88,370.8,86311
2023-02-07,368.29,376.165,367.76,374.28,94325
2023-02-08,372.415,378.335,372.415,375.2,156216
2023-02-09,377.74,379.62,367.82,368.13,90877
2023-02-10,366.83,372.13,364.65,371.29,50692
2023-02-13,370.1,375.06,368.18,374.03,84134
2023-02-14,373.44,376.945,369.43,371.71,151011
2023-02-15,369.35,374.32,368.72,374.165,79131
2023-02-16,370.95,374.21,368.97,370.185,63341
2023-02-17,368.61,370.57,367.0,368.58,56011
2023-02-21,366.31,366.56,360.21,361.09,95768
2023-02-22,360.525,362.68,358.21,360.97,70228
2023-02-23,364.17,367.6,359.88,363.64,86407
2023-02-24,360.675,364.99,360.08,363.84,84462
2023-02-27,368.005,370.12,364.73,365.61,93204
2023-02-28,365.51,365.52,351.69,351.7,209059
2023-03-01,349.38,352.31,346.11,346.38,99668
2023-03-02,344.21,349.775,340.535,349.17,133158
2023-03-03,350.49,357.74,349.84,357.075,85335
2023-03-06,356.98,358.62,353.85,357.08,58058
2023-03-07,355.47,355.47,345.7,346.03,96779
2023-03-08,346.44,349.665,345.35,349.37,77313
2023-03-09,349.21,354.2,341.05,341.72,157499
2023-03-10,338.99,339.85,326.18,327.52,196151
2023-03-13,319.31,325.9,314.79,316.19,324137
2023-03-14,325.12,326.3,319.185,322.17,150208
2023-03-15,309.94,312.415,304.46,312.4,321121
2023-03-16,308.8,318.3,304.99,315.06,154394
2023-03-17,309.96,310.405,302.02,303.41,147132
2023-03-20,306.81,312.2,306.54,309.44,155667
2023-03-21,317.12,320.25,315.35,317.06,134205
2023-03-22,317.78,322.08,313.53,313.68,105372
2023-03-23,314.67,321.29,312.75,314.84,112502
2023-03-24,310.1,312.72,305.445,312.58,81965
2023-03-27,318.4,320.86,317.34,318.55,59712
2023-03-28,319.13,320.175,316.2,318.45,46181
2023-03-29,322.56,322.56,318.98,320.66,36694
2023-03-30,323.51,324.71,319.95,321.13,48922
2023-03-31,324.285,327.31,322.47,326.92,71172
2023-04-03,326.28,328.19,323.2,326.46,62574
2023-04-04,325.545,325.545,320.18,322.62,62970
2023-04-05,320.455,321.97,319.445,321.5,39599
2023-04-06,320.67,323.1,320.22,322.455,64058
2023-04-10,322.37,324.92,321.59,324.92,47390
2023-04-11,325.34,329.17,323.85,327.39,42010
2023-04-12,331.38,331.905,327.26,330.125,70501
2023-04-13,328.07,332.9,328.07,332.14,59894
2023-04-14,336.525,339.52,334.35,336.95,80661
2023-04-17,336.115,340.39,333.86,339.59,120275
2023-04-18,328.0,336.43,326.21,333.945,189476
2023-04-19,332.54,336.95,332.05,336.92,88347
2023-04-20,336.59,339.23,335.61,338.735,86069
2023-04-21,337.58,342.35,336.105,341.68,102218
2023-04-24,342.97,345.02,341.73,343.91,78358
2023-04-25,341.02,343.39,338.35,339.51,132175
2023-04-26,338.05,340.525,334.73,336.73,91009
2023-04-27,339.395,343.36,338.76,341.67,65048
2023-04-28,340.53,344.03,339.7,343.38,69012
2023-05-01,346.39,346.85,340.39,340.58,49684
2023-05-02,337.82,338.055,330.19,333.485,94491
2023-05-03,332.73,334.63,328.28,328.69,83100
2023-05-04,326.25,326.75,318.7,321.1,99225
2023-05-05,325.45,327.605,322.48,326.98,127449
2023-05-08,329.59,329.99,325.74,326.45,80486
2023-05-09,325.13,326.98,323.44,324.87,57899
2023-05-10,328.915,328.915,319.2,322.48,88457
2023-05-11,320.73,321.61,318.37,320.64,57421
2023-05-12,322.79,322.81,317.62,319.57,31662
2023-05-15,320.345,322.92,318.18,322.01,53762
2023-05-16,322.31,322.91,320.52,320.83,62931
2023-05-17,322.895,330.32,322.895,330.11,55186
2023-05-18,328.96,330.42,325.89,329.5,49414
2023-05-19,330.14,331.74,324.97,326.14,36982
2023-05-22,326.55,327.12,322.52,324.795,73342
2023-05-23,323.43,327.04,323.02,323.58,59466
2023-05-24,321.215,321.55,319.15,319.92,47593
2023-05-25,319.545,325.08,318.86,323.99,71859
2023-05-26,324.22,332.84,324.22,331.91,126790
2023-05-30,332.26,332.45,327.98,330.88,90737
2023-05-31,326.06,327.03,321.925,323.96,109756
2023-06-01,322.04,323.315,314.295,316.4,139203
2023-06-02,317.855,325.16,317.76,323.595,109002
2023-06-05,322.865,323.32,320.36,321.88,52698
2023-06-06,321.87,328.03,321.87,326.84,41657
2023-06-07,326.75,337.79,326.75,335.83,167378
2023-06-08,335.255,336.315,331.4,335.47,94971
2023-06-09,335.065,336.18,332.9,336.08,62056
2023-06-12,337.93,340.07,336.45,339.55,84594
2023-06-13,340.24,345.0,339.45,342.47,73820
2023-06-14,345.05,347.62,337.36,338.45,75631
2023-06-15,336.805,343.81,335.95,339.9,145636
2023-06-16,340.73,341.295,337.16,338.29,51809
2023-06-20,333.87,334.15,329.41,330.65,70216
2023-06-21,328.96,329.66,325.08,325.11,108636
2023-06-22,321.55,322.75,319.04,319.55,104734
2023-06-23,316.47,317.25,314.255,314.63,87287
2023-06-26,316.03,316.61,312.17,312.19,167265
2023-06-27,312.33,315.63,310.66,313.48,89388
2023-06-28,311.59,314.79,311.28,313.78,69719
2023-06-29,317.56,325.37,316.39,323.07,134651
2023-06-30,325.855,325.855,322.52,322.52,116571
2023-07-03,323.105,329.33,323.105,326.3,43605
2023-07-05,324.225,324.225,319.66,320.02,108007
2023-07-06,317.88,317.88,312.95,313.0,120165
2023-07-07,313.56,317.26,312.96,315.23,135960
2023-07-10,316.53,320.03,316.28,316.28,67203
2023-07-11,318.505,321.01,314.62,321.0,110910
2023-07-12,325.87,333.11,324.52,326.215,97022
2023-07-13,328.1,329.26,325.84,328.685,399284
2023-07-14,331.395,331.395,325.3,326.11,66943
2023-07-17,325.925,327.35,324.36,327.15,78197
2023-07-18,328.23,338.225,328.23,337.54,142772
2023-07-19,337.38,345.73,331.5,340.37,255284
2023-07-20,339.5,351.66,339.5,350.84,122840
2023-07-21,351.78,355.03,346.97,351.985,122158
2023-07-24,352.44,361.515,352.195,358.91,155497
2023-07-25,356.77,360.8,354.115,354.65,118003
2023-07-26,355.36,360.18,354.63,357.41,72537
2023-07-27,358.5,360.48,354.31,354.64,71515
2023-07-28,355.775,356.47,351.62,353.25,83620
2023-07-31,354.725,356.96,354.16,355.84,71300
2023-08-01,354.36,357.8,353.4,357.8,38928
2023-08-02,353.75,354.58,348.895,351.25,72904
2023-08-03,349.81,355.06,349.12,353.055,70196
2023-08-04,353.64,358.6,352.67,353.47,35645
2023-08-07,355.525,357.48,354.14,355.63,58471
2023-08-08,351.3,351.3,342.15,348.59,59582
2023-08-09,347.0,348.425,342.51,342.79,66765
2023-08-10,345.04,346.92,339.87,340.43,30343
2023-08-11,338.03,341.73,338.03,340.68,50247
2023-08-14,337.78,338.07,335.29,337.99,30669
2023-08-15,332.77,333.165,330.48,332.46,44103
2023-08-16,331.11,332.72,329.08,329.12,53519
2023-08-17,330.025,333.67,324.44,327.29,84637
2023-08-18,325.12,327.525,323.195,324.87,60610
2023-08-21,324.67,325.16,319.7,322.1,39936
2023-08-22,321.735,321.735,318.39,318.74,62519
2023-08-23,319.225,322.4,318.51,322.39,33881
2023-08-24,322.37,327.365,319.745,320.03,38946
2023-08-25,320.85,322.15,318.45,320.39,25710
2023-08-28,321.87,326.59,321.87,326.06,49811
2023-08-29,325.93,332.69,325.42,332.63,65054
2023-08-30,330.605,331.77,327.835,328.49,45274
2023-08-31,329.41,330.33,326.0,327.73,20679
2023-09-01,330.24,331.49,326.3,327.69,77831
2023-09-05,327.49,328.175,322.72,323.715,129088
2023-09-06,322.31,324.06,319.35,321.14,43341
2023-09-07,321.71,324.1,321.2,321.95,52182
2023-09-08,322.54,325.61,321.92,325.49,61496
