date,open,high,low,close,volume
2023-03-27,43.66,43.75,43.005,43.65,182172
2023-03-28,43.56,43.955,43.45,43.91,240795
2023-03-29,44.705,45.095,44.44,45.05,148119
2023-03-30,45.7,45.78,44.75,44.905,110740
2023-03-31,45.11,45.44,44.8,45.44,106053
2023-04-03,45.52,45.545,44.795,45.15,135145
2023-04-04,45.5,45.5,44.24,44.68,78519
2023-04-05,44.215,44.96,44.13,44.89,136818
2023-04-06,45.06,45.26,44.785,44.85,68506
2023-04-10,44.79,45.495,44.79,45.23,82083
2023-04-11,45.18,45.93,45.045,45.735,134461
2023-04-12,45.95,45.985,45.1,45.835,162514
2023-04-13,45.94,46.255,45.68,46.19,161265
2023-04-14,46.705,47.2,46.175,46.355,144879
2023-04-17,43.98,44.3,42.46,44.3,566818
2023-04-18,43.92,44.94,42.82,44.89,440412
2023-04-19,44.53,45.44,44.5,45.225,159865
2023-04-20,44.88,45.165,44.475,44.84,196444
2023-04-21,44.37,44.545,43.985,44.055,139476
2023-04-24,44.12,44.165,43.635,43.85,73837
2023-04-25,43.21,43.3,42.465,42.5,195899
2023-04-26,42.28,42.775,41.715,41.815,63405
2023-04-27,41.74,42.19,41.495,42.03,230623
2023-04-28,41.73,42.825,41.67,42.59,105227
2023-05-01,42.78,42.915,42.13,42.14,62612
2023-05-02,42.04,42.09,40.95,41.625,128968
2023-05-03,41.665,41.91,40.69,40.785,78117
2023-05-04,40.545,40.765,39.76,40.07,186257
2023-05-05,40.79,41.26,40.78,41.18,136137
2023-05-08,41.57,41.62,41.225,41.49,52164
2023-05-09,41.2,41.645,41.06,41.55,105577
2023-05-10,41.91,41.91,40.76,41.015,81647
2023-05-11,40.615,40.975,40.27,40.68,75737
2023-05-12,40.965,40.97,39.805,40.15,132449
2023-05-15,40.28,40.9,40.28,40.705,53635
2023-05-16,40.41,40.495,39.665,39.665,67867
2023-05-17,40.21,40.815,40.055,40.66,92996
2023-05-18,40.5,41.12,40.41,41.1,111535
2023-05-19,41.49,41.78,40.855,40.9,104394
2023-05-22,41.0,41.345,40.81,41.245,117895
2023-05-23,41.33,41.64,41.08,41.13,66741
2023-05-24,40.93,40.93,40.335,40.42,52966
2023-05-25,40.22,40.695,40.11,40.38,133721
2023-05-26,40.44,40.96,40.43,40.77,76095
2023-05-30,40.83,40.945,40.345,40.69,92614
2023-05-31,40.34,40.53,39.94,40.22,119936
2023-06-01,40.615,41.52,40.44,41.255,181912
2023-06-02,41.765,43.14,41.76,42.73,153592
2023-06-05,42.88,42.99,42.29,42.54,122924
2023-06-06,42.48,43.89,42.48,43.405,127175
2023-06-07,43.45,43.915,43.305,43.7,59794
2023-06-08,43.555,43.87,43.32,43.845,96172
2023-06-09,43.99,44.455,43.945,44.43,86406
2023-06-12,44.285,44.47,43.35,43.72,146221
2023-06-13,43.81,44.61,43.76,44.15,64458
2023-06-14,44.58,44.91,43.91,44.16,79210
2023-06-15,43.955,44.875,43.955,44.875,109012
2023-06-16,44.87,44.89,44.365,44.66,99169
2023-06-20,44.465,44.5,44.015,44.36,54892
2023-06-21,44.4,44.495,43.975,44.01,84558
2023-06-22,43.79,43.79,43.115,43.25,74288
2023-06-23,42.62,43.03,42.49,42.84,94393
2023-06-26,43.04,43.435,42.74,43.05,130042
2023-06-27,43.12,43.82,42.8,43.82,149491
2023-06-28,43.74,43.74,43.28,43.54,39935
2023-06-29,43.85,44.205,43.75,44.2,86086
2023-06-30,44.52,44.62,44.21,44.51,58109
2023-07-03,44.69,45.315,44.69,45.05,60708
2023-07-05,44.685,45.115,44.47,44.47,65071
2023-07-06,43.84,43.905,43.225,43.835,171961
2023-07-07,43.8,44.645,43.8,44.375,93900
2023-07-10,44.07,44.62,43.975,44.1,100369
2023-07-11,44.43,44.765,44.33,44.655,90493
2023-07-12,45.28,45.515,45.015,45.22,184478
2023-07-13,45.42,45.67,45.08,45.56,98402
2023-07-14,45.64,45.64,42.1,42.54,470308
2023-07-17,42.655,43.56,42.6,43.55,282854
2023-07-18,43.93,45.8,43.48,45.33,417758
2023-07-19,45.99,46.56,45.31,45.59,241970
2023-07-20,45.68,45.795,45.105,45.6,134439
2023-07-21,45.64,45.64,44.945,44.99,112540
2023-07-24,45.13,46.125,45.03,45.51,131194
2023-07-25,45.55,45.74,44.77,44.81,92679
2023-07-26,45.325,45.905,44.92,45.62,66211
2023-07-27,45.34,45.96,45.06,45.14,71025
2023-07-28,45.765,45.91,44.735,44.97,59244
2023-07-31,45.165,45.435,45.105,45.34,65789
2023-08-01,45.26,45.395,44.69,45.15,44554
2023-08-02,44.695,45.27,44.445,45.25,91189
2023-08-03,45.095,45.77,44.975,45.53,182355
2023-08-04,45.555,46.085,45.265,45.39,109422
2023-08-07,45.645,46.495,45.645,46.33,94730
2023-08-08,45.18,45.8,44.95,45.72,70086
2023-08-09,45.59,46.025,45.26,45.26,104268
2023-08-10,45.555,45.985,45.555,45.905,82191
2023-08-11,45.635,46.135,45.575,46.01,71136
2023-08-14,45.61,45.67,45.11,45.18,93135
2023-08-15,44.52,44.925,44.155,44.4,78563
2023-08-16,44.31,44.41,44.09,44.14,87855
2023-08-17,44.53,44.53,43.925,44.09,71078
2023-08-18,43.89,44.27,43.88,44.01,45832
2023-08-21,43.98,44.0,43.24,43.76,77963
2023-08-22,43.86,43.94,42.785,42.815,63728
2023-08-23,43.0,43.585,42.875,43.53,64461
2023-08-24,43.79,44.325,43.405,43.575,92948
2023-08-25,43.76,43.93,43.32,43.75,60490
2023-08-28,44.08,44.565,43.99,44.265,40835
2023-08-29,44.275,44.59,44.045,44.34,104178
2023-08-30,44.475,44.74,44.275,44.5,46277
2023-08-31,44.6,44.895,44.44,44.89,70375
2023-09-01,45.3,45.75,45.25,45.42,141389
2023-09-05,45.34,45.86,45.165,45.18,158868
2023-09-06,44.88,45.24,44.515,44.68,90428
2023-09-07,44.74,45.04,44.66,44.84,103590
2023-09-08,44.74,44.95,44.27,44.79,132412
2023-09-11,45.245,45.79,44.76,44.9,219809
2023-09-12,45.39,45.8,44.83,45.38,197930
2023-09-13,45.74,45.74,45.03,45.28,128079
2023-09-14,45.555,46.25,45.555,45.825,144083
2023-09-15,45.35,45.58,45.09,45.205,90571
2023-09-18,44.92,45.02,44.61,44.81,67771
2023-09-19,44.75,44.955,44.065,44.115,59606
2023-09-20,44.415,44.51,43.65,43.71,77294
2023-09-21,43.54,43.65,43.105,43.16,106601
2023-09-22,43.14,43.155,42.59,42.71,85906
