date,open,high,low,close,volume
2022-06-06,75.25,75.62,74.725,75.22,740406
2022-06-07,75.455,76.715,75.18,76.58,582403
2022-06-08,76.4,76.805,75.925,76.18,486816
2022-06-09,76.095,76.97,75.84,75.975,1085030
2022-06-10,75.37,75.71,74.91,75.085,313908
2022-06-13,73.87,74.33,73.3,73.56,528041
2022-06-14,73.58,73.76,72.4,72.9,437289
2022-06-15,73.21,73.595,72.46,73.02,579640
2022-06-16,72.48,72.795,71.72,72.65,560159
2022-06-17,72.88,74.305,72.695,73.75,795539
2022-06-21,74.905,77.02,74.54,76.47,693164
2022-06-22,76.44,77.41,76.2,76.565,620313
2022-06-23,77.04,77.755,76.75,77.68,470337
2022-06-24,78.62,78.995,78.13,78.98,418788
2022-06-27,79.25,80.58,79.22,79.98,359089
2022-06-28,79.86,80.38,78.5,78.7,292605
2022-06-29,78.7,79.15,77.995,78.28,432894
2022-06-30,77.03,77.62,76.295,77.08,631846
2022-07-01,76.86,76.9,75.79,76.89,445288
2022-07-05,76.36,76.54,74.625,75.97,341732
2022-07-06,76.16,77.09,75.985,76.24,341346
2022-07-07,76.03,76.22,75.02,75.13,388872
2022-07-08,74.875,76.03,74.69,75.38,264173
2022-07-11,75.46,75.98,75.26,75.56,333529
2022-07-12,75.43,75.915,74.865,75.03,220125
2022-07-13,74.55,75.2,74.42,74.5,373789
2022-07-14,73.63,74.125,73.25,74.02,428973
2022-07-15,74.72,75.65,74.29,75.65,490265
2022-07-18,75.58,75.73,73.495,73.75,306601
2022-07-19,74.26,74.26,72.92,73.13,449527
2022-07-20,73.22,73.67,72.38,72.82,335249
2022-07-21,72.97,73.32,72.49,73.025,255936
2022-07-22,73.355,73.52,72.49,72.935,177439
2022-07-25,72.75,73.23,72.49,72.825,208393
2022-07-26,73.405,74.175,72.965,73.5,336661
2022-07-27,72.5,74.97,72.5,74.825,548571
2022-07-28,74.805,75.13,73.23,74.65,471971
2022-07-29,74.48,74.625,73.175,73.82,338563
2022-08-01,73.76,74.24,73.31,73.61,217816
2022-08-02,74.17,74.715,73.245,73.29,260954
2022-08-03,73.185,73.51,72.61,72.995,299080
2022-08-04,72.78,72.94,71.995,72.125,227855
2022-08-05,71.97,72.35,71.745,72.11,360006
2022-08-08,72.13,73.82,72.06,73.805,275348
2022-08-09,74.095,75.5,74.085,74.98,278107
2022-08-10,75.23,75.32,73.96,74.85,412499
2022-08-11,74.43,75.5,74.29,74.475,227688
2022-08-12,74.695,75.71,74.58,75.56,147530
2022-08-15,75.495,75.495,73.795,74.54,554185
2022-08-16,74.36,75.07,73.845,74.15,285241
2022-08-17,73.84,74.97,73.825,74.56,174645
2022-08-18,74.75,74.92,73.62,74.16,193932
2022-08-19,74.49,75.705,74.45,75.32,218426
2022-08-22,75.31,75.83,74.37,74.555,211346
2022-08-23,74.235,74.27,72.605,72.765,383848
2022-08-24,73.04,73.07,72.375,72.45,186836
2022-08-25,72.32,72.32,71.05,71.5,388528
2022-08-26,71.96,72.03,71.125,71.21,306023
2022-08-29,69.77,69.9,66.425,66.75,863279
2022-08-30,66.75,67.245,65.955,67.17,428120
2022-08-31,67.31,67.63,66.84,67.41,496804
2022-09-01,67.6,69.1,67.21,69.08,260358
2022-09-02,69.31,69.765,68.34,68.61,537968
2022-09-06,68.84,69.06,68.13,68.66,358606
2022-09-07,68.7,69.47,68.14,68.77,312201
2022-09-08,68.95,69.575,68.19,69.37,373820
2022-09-09,69.31,70.52,69.25,70.16,241833
2022-09-12,75.79,75.92,72.26,72.36,1003925
2022-09-13,71.6,72.095,70.77,71.01,372829
2022-09-14,70.6,71.22,70.035,70.45,471661
2022-09-15,70.635,72.125,70.615,71.775,392083
2022-09-16,71.87,72.22,70.895,71.52,368495
2022-09-19,71.24,71.24,69.55,70.17,356756
2022-09-20,69.8,70.06,69.245,69.74,295648
2022-09-21,69.84,70.36,69.45,69.48,434974
2022-09-22,69.305,71.87,69.305,71.28,646484
2022-09-23,71.04,71.32,70.155,70.77,259964
2022-09-26,70.27,70.84,69.705,70.21,230943
2022-09-27,70.705,71.49,70.205,70.35,407588
2022-09-28,71.08,72.07,71.075,72.04,457034
2022-09-29,72.14,72.59,71.19,71.72,1082443
2022-09-30,71.77,72.105,70.99,71.12,1139513
2022-10-03,71.5,71.5,69.4,70.54,366019
2022-10-04,70.595,71.895,70.12,71.26,346254
2022-10-05,70.99,71.795,70.675,71.45,273724
2022-10-06,70.71,70.8,69.915,70.24,250584
2022-10-07,70.29,70.45,69.265,69.7,258531
2022-10-10,69.22,69.41,68.335,68.5,407322
2022-10-11,68.56,70.355,68.39,69.65,356018
2022-10-12,69.725,70.46,69.26,69.28,246734
2022-10-13,68.59,71.015,68.59,70.77,275988
2022-10-14,70.91,71.73,70.49,70.76,311399
2022-10-17,70.78,71.6,70.68,71.38,270087
2022-10-18,72.06,72.47,71.58,71.8,342931
2022-10-19,71.58,71.71,70.725,71.14,308380
2022-10-20,71.05,71.13,70.03,70.26,278865
2022-10-21,70.44,72.52,70.02,72.23,563771
2022-10-24,72.95,73.56,72.55,73.07,214302
2022-10-25,72.61,73.195,72.3,72.79,353269
2022-10-26,72.69,75.2,72.69,74.46,806389
2022-10-27,74.25,75.275,73.92,74.64,507403
2022-10-28,75.34,76.95,75.085,76.86,481077
2022-10-31,76.6,78.645,76.45,77.48,830755
2022-11-01,77.035,77.785,76.65,77.69,263247
2022-11-02,77.525,78.9,77.23,77.45,295253
2022-11-03,77.38,78.695,77.19,78.47,301312
2022-11-04,78.745,79.245,77.955,78.8,276597
2022-11-07,78.665,79.65,78.43,79.2,187845
2022-11-08,79.215,80.425,78.86,80.02,331293
2022-11-09,79.77,81.145,79.64,79.78,279431
2022-11-10,80.69,80.745,78.65,79.35,306969
2022-11-11,78.26,78.33,74.58,75.915,998246
2022-11-14,76.45,77.825,76.275,76.395,391681
2022-11-15,76.45,76.76,75.28,76.29,371865
2022-11-16,76.77,77.74,76.02,76.14,259341
2022-11-17,76.225,77.55,76.225,77.21,249110
2022-11-18,77.535,78.11,77.01,77.47,253075
2022-11-21,77.8,79.045,77.66,78.97,223267
2022-11-22,79.18,79.55,78.8,78.86,189872
2022-11-23,78.55,79.22,78.53,79.12,138945
2022-11-25,79.355,79.72,79.165,79.25,103538
2022-11-28,79.29,79.66,78.815,79.13,123759
2022-11-29,78.825,79.105,78.35,78.97,159457
2022-11-30,79.63,80.29,78.65,80.29,336882
2022-12-01,80.45,81.42,80.055,80.87,316712
2022-12-02,80.515,81.155,80.455,81.08,171875
2022-12-05,80.97,81.41,80.685,80.69,169542
2022-12-06,80.76,81.23,79.49,79.9,202876
2022-12-07,78.97,80.21,78.9,79.96,132314
2022-12-08,80.045,80.06,79.47,79.87,163861
2022-12-09,80.18,80.62,78.735,78.82,209883
2022-12-12,78.875,79.02,78.31,78.88,183974
2022-12-13,79.265,79.28,77.31,77.36,454932
2022-12-14,77.875,77.89,76.78,77.13,329339
2022-12-15,76.85,77.21,74.715,75.06,463096
2022-12-16,74.4,74.94,73.375,73.48,462104
2022-12-19,73.665,74.21,72.645,73.15,305820
2022-12-20,73.34,73.62,72.445,72.635,309628
2022-12-21,72.82,73.525,72.31,73.31,128567
2022-12-22,73.07,73.85,72.86,73.85,127289
2022-12-23,73.66,73.865,72.515,72.88,215136
2022-12-27,73.185,73.21,72.125,72.6,140225
2022-12-28,72.81,72.945,71.92,72.0,157373
2022-12-29,72.23,72.635,71.885,72.09,119287
2022-12-30,72.195,72.24,70.87,71.93,167121
2023-01-03,71.81,72.96,71.695,72.25,219594
2023-01-04,72.425,73.25,71.73,72.6,590360
2023-01-05,71.85,72.38,71.56,71.88,299614
2023-01-06,72.35,73.38,72.11,73.0,216925
2023-01-09,73.06,73.06,70.75,71.02,263091
2023-01-10,71.28,71.7,70.8,71.66,231495
2023-01-11,71.45,71.97,71.03,71.94,203858
2023-01-12,71.75,71.93,71.06,71.62,282326
2023-01-13,71.72,72.505,71.49,72.48,344136
2023-01-17,73.065,73.455,72.025,72.31,342148
2023-01-18,72.41,72.67,72.085,72.16,257930
2023-01-19,72.28,73.865,72.28,73.75,285072
2023-01-20,73.74,74.145,73.345,74.13,537130
2023-01-23,74.04,74.17,72.86,73.275,278766
2023-01-24,72.97,73.46,72.13,72.34,140569
2023-01-25,72.595,73.235,72.01,73.16,242170
2023-01-26,73.1,73.155,71.99,72.99,208150
2023-01-27,72.9,73.45,72.355,72.44,149093
2023-01-30,72.76,72.89,71.89,72.02,231674
2023-01-31,72.185,72.66,71.665,72.655,287466
2023-02-01,72.8,72.83,70.81,71.23,426351
2023-02-02,70.35,72.88,69.85,72.73,361608
2023-02-03,73.24,74.46,72.705,74.46,427289
2023-02-06,74.45,75.17,74.24,74.53,338743
2023-02-07,74.39,74.68,73.99,74.52,355183
2023-02-08,74.365,74.41,72.965,73.66,475594
2023-02-09,73.635,73.84,71.43,71.5,651171
2023-02-10,71.855,72.355,71.25,72.2,339352
2023-02-13,72.26,73.435,71.98,73.2,232633
2023-02-14,73.47,73.47,72.2,72.23,161083
2023-02-15,72.38,72.45,71.34,71.47,222206
2023-02-16,70.83,71.215,70.18,70.87,179311
2023-02-17,70.8,71.74,70.52,71.13,232503
2023-02-21,71.245,71.67,70.825,71.21,131524
2023-02-22,71.18,71.68,70.575,71.33,270025
2023-02-23,71.13,71.95,70.91,71.42,155420
2023-02-24,71.2,71.2,69.82,70.18,174977
2023-02-27,69.94,70.41,69.76,69.99,109272
2023-02-28,69.76,69.76,68.83,69.005,139164
2023-03-01,68.69,69.785,68.68,69.37,232844
2023-03-02,69.34,69.725,68.995,69.21,152092
2023-03-03,69.42,69.42,68.83,69.31,157317
2023-03-06,69.38,69.61,68.735,68.9,147692
2023-03-07,69.19,69.19,67.45,67.99,283901
2023-03-08,67.89,68.0,66.97,67.3,155456
2023-03-09,67.52,67.525,66.35,66.53,223582
2023-03-10,66.32,67.4,65.43,65.72,341814
2023-03-13,65.45,67.08,65.31,66.01,303944
2023-03-14,66.36,66.55,65.79,66.43,260403
2023-03-15,66.15,67.71,66.06,67.48,419475
2023-03-16,67.04,67.6,65.86,67.085,358758
2023-03-17,67.21,67.29,66.23,66.505,351477
2023-03-20,66.825,67.34,66.24,67.24,317398
2023-03-21,67.48,67.805,66.88,67.51,239367
2023-03-22,67.57,67.99,67.24,67.24,140751
2023-03-23,67.695,67.88,66.66,66.98,193344
2023-03-24,67.13,67.765,66.7,67.69,155331
2023-03-27,68.12,68.815,68.01,68.05,208835
2023-03-28,68.045,68.58,67.995,68.2,114820
2023-03-29,68.38,68.4,67.855,68.2,128052
2023-03-30,68.465,68.52,68.0,68.22,142633
2023-03-31,68.56,69.37,68.56,69.3,236904
2023-04-03,69.03,70.0,68.67,69.68,179464
2023-04-04,69.65,69.66,68.63,68.87,242764
2023-04-05,69.37,70.205,69.05,69.81,279425
2023-04-06,69.84,71.05,69.64,70.75,218485
2023-04-10,70.755,70.8,70.0,70.28,111552
2023-04-11,70.39,70.47,69.975,70.04,128568
2023-04-12,70.17,70.66,69.815,70.22,131008
2023-04-13,70.445,70.815,69.95,70.69,194053
2023-04-14,70.7,70.79,69.96,70.445,159068
2023-04-17,70.66,70.77,70.24,70.6,85704
2023-04-18,70.56,70.74,69.915,70.23,216517
2023-04-19,70.245,70.275,69.56,69.86,141824
2023-04-20,69.65,69.8,68.86,69.525,174743
2023-04-21,70.055,70.55,69.985,70.475,137413
2023-04-24,70.3,70.615,70.09,70.54,247367
2023-04-25,70.7,70.935,70.115,70.25,157563
2023-04-26,69.65,69.73,67.65,68.01,393757
2023-04-27,67.815,67.995,66.505,67.59,466474
2023-04-28,66.995,67.225,66.05,66.8,331424
2023-05-01,67.525,68.72,67.28,68.41,173861
2023-05-02,68.18,68.98,67.425,68.11,531101
2023-05-03,68.33,68.69,66.35,66.66,411397
2023-05-04,66.52,67.21,66.41,66.83,213883
2023-05-05,67.27,68.43,67.135,68.14,241623
2023-05-08,67.99,68.765,67.89,68.405,158822
2023-05-09,68.04,68.37,67.855,68.015,224690
2023-05-10,68.17,68.94,67.62,68.49,169331
2023-05-11,68.5,69.1,67.96,69.07,275247
2023-05-12,68.655,68.73,67.635,68.07,356514
2023-05-15,68.135,68.455,67.785,68.19,161109
2023-05-16,68.09,68.09,66.945,67.03,272512
2023-05-17,67.155,67.32,66.07,66.54,374929
2023-05-18,66.335,66.335,65.185,65.68,338297
2023-05-19,65.81,66.31,65.665,65.84,149607
2023-05-22,65.835,66.28,65.14,65.81,185844
2023-05-23,66.065,67.145,65.88,66.53,233117
2023-05-24,66.625,66.625,65.26,65.485,102732
2023-05-25,64.96,64.96,63.99,64.57,194284
2023-05-26,64.5,64.915,63.7,63.82,147463
2023-05-30,63.37,64.06,63.08,63.73,123040
2023-05-31,63.7,64.575,63.25,64.48,194700
2023-06-01,64.33,64.725,63.96,64.69,193155
2023-06-02,65.0,65.785,64.56,65.66,197161
2023-06-05,65.89,66.455,65.705,65.985,282284
2023-06-06,66.24,66.24,65.135,65.46,161709
2023-06-07,65.2,65.28,64.765,65.16,113262
2023-06-08,65.315,65.61,65.07,65.31,112444
2023-06-09,65.36,65.375,64.615,64.81,186672
2023-06-12,64.78,64.955,64.205,64.76,126870
2023-06-13,64.14,64.785,63.975,64.775,123782
2023-06-14,64.98,64.98,64.05,64.14,159622
2023-06-15,64.32,64.935,63.9,64.68,241945
2023-06-16,64.75,66.24,64.62,66.18,356455
2023-06-20,65.86,66.35,65.275,66.03,204394
2023-06-21,65.88,66.36,65.445,65.5,189614
2023-06-22,65.8,65.8,65.125,65.3,156689
2023-06-23,65.36,65.4,64.895,65.03,373919
2023-06-26,64.93,65.09,64.005,64.79,235118
2023-06-27,64.86,65.035,64.22,64.75,144310
2023-06-28,64.445,64.445,62.91,64.11,237015
2023-06-29,63.7,64.435,63.65,64.02,213697
2023-06-30,64.24,64.4,63.94,63.94,218389
2023-07-03,63.75,64.86,63.52,64.45,105293
2023-07-05,64.3,64.99,63.97,64.73,175432
2023-07-06,63.61,63.88,63.34,63.43,113144
2023-07-07,63.2,63.41,62.625,62.65,283892
2023-07-10,62.65,62.95,62.3,62.5,183402
2023-07-11,62.13,62.92,62.13,62.79,242231
2023-07-12,62.93,63.24,62.125,62.29,220601
2023-07-13,62.36,62.725,62.205,62.275,175863
2023-07-14,62.09,62.31,61.57,61.95,276255
2023-07-17,61.9,61.99,61.405,61.85,155257
2023-07-18,61.92,62.76,61.85,62.025,163671
2023-07-19,62.095,62.84,62.0,62.05,246824
2023-07-20,62.49,64.04,62.43,63.76,215352
2023-07-21,63.905,64.79,63.79,64.68,293974
2023-07-24,64.825,65.35,64.705,64.74,144394
2023-07-25,64.46,64.57,63.755,63.77,200073
2023-07-26,63.155,63.88,62.94,63.415,341330
2023-07-27,60.97,62.515,60.405,60.76,828251
2023-07-28,60.85,61.5,60.055,61.44,474580
2023-07-31,61.29,62.31,61.14,62.18,256592
2023-08-01,62.4,62.54,61.18,61.53,228401
2023-08-02,61.25,62.31,61.14,61.72,312281
2023-08-03,61.44,61.44,60.46,61.23,169658
2023-08-04,61.21,61.45,60.375,60.495,187240
2023-08-07,60.57,60.76,60.11,60.47,241330
2023-08-08,60.73,60.795,59.72,60.16,701779
2023-08-09,59.89,60.94,59.87,60.65,198405
2023-08-10,60.97,61.935,60.97,61.29,681928
2023-08-11,61.4,61.72,61.07,61.25,223047
2023-08-14,61.475,61.865,61.38,61.62,272195
2023-08-15,61.5,62.14,61.205,61.74,247368
2023-08-16,61.335,61.615,60.89,60.93,253076
2023-08-17,61.015,62.7,61.01,62.13,407370
2023-08-18,62.22,62.56,61.885,62.05,177613
2023-08-21,62.17,62.44,61.9,61.91,157867
2023-08-22,61.69,62.085,61.66,61.87,99880
2023-08-23,62.295,62.37,61.41,61.57,203218
2023-08-24,61.445,61.97,61.225,61.27,108363
2023-08-25,61.5,62.295,61.25,62.075,147605
2023-08-28,62.11,62.38,61.385,61.66,129271
2023-08-29,61.98,63.375,61.98,62.86,365271
2023-08-30,62.965,63.005,62.22,62.405,320359
2023-08-31,62.53,62.53,61.655,61.655,218711
2023-09-01,61.91,62.39,61.9,62.01,139381
2023-09-05,61.85,61.99,60.595,60.64,274652
2023-09-06,60.24,60.32,59.455,59.675,324763
2023-09-07,59.96,60.465,59.89,59.965,148197
2023-09-08,60.125,60.89,60.05,60.82,191263
2023-09-11,60.89,61.42,60.69,60.81,255693
2023-09-12,60.98,61.015,59.855,60.23,287508
2023-09-13,60.34,60.575,59.65,59.655,415983
2023-09-14,60.1,60.545,59.28,59.5,372353
2023-09-15,59.35,59.825,58.86,58.99,454262
2023-09-18,59.06,59.115,58.34,58.59,290426
2023-09-19,58.625,58.905,58.35,58.625,217248
2023-09-20,58.81,59.3,58.72,58.77,150238
2023-09-21,58.75,59.455,58.535,59.095,473999
2023-09-22,59.32,59.445,58.785,58.92,262234
2023-09-25,58.82,59.28,58.565,59.15,132856
2023-09-26,58.93,59.22,58.53,58.55,177079
2023-09-27,58.6,58.74,57.62,57.91,253054
2023-09-28,58.16,58.415,57.815,58.14,210459
2023-09-29,58.21,58.45,57.89,58.07,226762
2023-10-02,58.01,58.02,57.15,57.88,240406
2023-10-03,57.725,58.045,57.135,57.22,263853
2023-10-04,57.17,57.285,56.31,56.725,158760
2023-10-05,56.19,56.59,55.83,56.42,142356
2023-10-06,56.35,56.875,56.2,56.67,193047
2023-10-09,56.26,57.11,55.695,56.61,198630
2023-10-10,56.66,56.76,56.245,56.39,290953
2023-10-11,56.64,56.89,56.355,56.65,214077
2023-10-12,56.64,56.65,55.81,56.27,248815
2023-10-13,56.37,56.67,55.905,56.49,262677
2023-10-16,56.74,57.49,56.74,57.17,314951
2023-10-17,57.3,57.635,56.98,57.37,172605
2023-10-18,57.355,57.575,56.78,56.82,288122
