date,open,high,low,close,volume
2024-03-15,341.29,344.42,339.25,344.28,30281
2024-03-18,345.34,346.98,339.875,340.01,29590
2024-03-19,342.75,346.915,342.605,346.27,20076
2024-03-20,346.475,347.21,344.495,345.92,25929
2024-03-21,346.61,349.4,346.61,349.32,10998
2024-03-22,349.5,351.25,349.01,349.15,14437
2024-03-25,347.955,349.0,347.29,348.21,10927
2024-03-26,348.585,349.6,347.5,347.5,13178
2024-03-27,350.34,353.435,350.34,353.3,16364
2024-03-28,353.22,355.32,351.975,354.84,26246
2024-04-01,353.575,354.045,351.585,353.42,36818
2024-04-02,353.525,353.525,350.62,351.96,26468
2024-04-03,351.225,354.08,350.22,350.23,47308
2024-04-04,351.715,355.19,347.76,348.0,43443
2024-04-05,350.14,352.43,348.46,352.31,22201
2024-04-08,350.965,353.9,350.965,352.135,16636
2024-04-09,352.305,353.07,348.17,353.07,15283
2024-04-10,348.86,349.28,346.3,347.4,28339
2024-04-11,349.205,350.9,348.725,348.725,19711
2024-04-12,345.345,347.34,343.5,343.79,15109
2024-04-15,347.455,347.455,338.61,338.66,39827
2024-04-16,339.945,341.23,338.885,340.07,29580
2024-04-17,341.795,343.08,339.52,340.39,33296
2024-04-18,340.615,341.5,337.61,339.44,17615
2024-04-19,339.45,340.63,337.34,340.0,17022
2024-04-22,340.14,347.745,340.14,345.34,29248
2024-04-23,346.05,349.905,344.92,345.315,39836
2024-04-24,345.38,346.705,344.255,345.01,30967
2024-04-25,344.8,349.65,343.6,348.795,31884
2024-04-26,348.475,349.08,346.42,346.42,24595
2024-04-29,346.5,348.82,345.92,347.435,19000
2024-04-30,347.07,347.07,338.625,339.02,46486
2024-05-01,336.48,339.965,335.885,336.01,45510
2024-05-02,335.38,336.72,333.08,335.995,49321
2024-05-03,352.13,354.995,348.2,353.515,78615
2024-05-06,352.05,352.05,345.455,349.35,68402
2024-05-07,352.36,358.15,352.085,358.15,53193
2024-05-08,359.77,361.655,359.145,359.16,25746
2024-05-09,358.67,360.52,358.23,360.27,23026
2024-05-10,360.52,363.92,360.45,363.18,16516
2024-05-13,364.035,364.4,356.465,357.765,32992
2024-05-14,359.465,362.685,359.04,360.965,40961
2024-05-15,361.635,366.695,361.635,365.29,21566
2024-05-16,365.705,367.29,365.365,366.48,25320
2024-05-17,368.52,368.52,366.405,367.735,19951
2024-05-20,367.035,368.435,367.035,368.435,9846
2024-05-21,368.16,370.58,368.085,369.69,26268
2024-05-22,370.1,370.96,369.25,370.51,14975
2024-05-23,367.41,367.745,362.59,363.11,20640
2024-05-24,364.73,365.78,364.22,364.93,24852
2024-05-28,364.01,364.165,358.555,359.81,37297
2024-05-29,358.88,360.22,357.17,357.17,28335
2024-05-30,357.59,360.64,357.58,359.665,24271
2024-05-31,361.14,365.16,356.77,364.9,28256
2024-06-03,364.92,366.495,361.55,366.495,19620
2024-06-04,365.61,369.28,365.55,369.2,23353
2024-06-05,371.645,371.645,365.51,370.605,23459
2024-06-06,369.805,370.59,367.705,370.59,17853
2024-06-07,370.5,373.56,370.415,371.02,18585
2024-06-10,370.585,373.72,370.385,373.72,15968
2024-06-11,371.915,376.89,371.84,376.86,14102
2024-06-12,379.465,380.38,377.755,379.23,37939
2024-06-13,377.695,377.735,373.275,376.695,22808
2024-06-14,371.505,375.98,371.505,375.33,13532
2024-06-17,376.55,382.75,376.55,382.75,18929
2024-06-18,383.025,384.61,379.96,383.66,27551
2024-06-20,384.33,385.28,383.67,384.66,26372
2024-06-21,386.005,386.24,383.05,386.015,22309
2024-06-24,386.79,390.88,386.665,388.28,28462
2024-06-25,388.49,391.51,387.58,390.3,38290
2024-06-26,386.725,386.725,381.3,384.43,17797
2024-06-27,386.095,387.725,384.22,386.21,26200
2024-06-28,386.91,389.59,385.57,385.91,20348
