date,open,high,low,close,volume
2023-01-27,113.74,115.775,113.5,115.24,203384
2023-01-30,114.66,115.985,112.58,112.58,218554
2023-01-31,113.47,115.07,112.4,115.07,80865
2023-02-01,114.47,116.73,113.725,115.81,134788
2023-02-02,116.12,120.62,115.58,120.37,275080
2023-02-03,119.0,119.0,116.85,117.5,78823
2023-02-06,116.75,117.23,115.92,116.57,128916
2023-02-07,115.92,117.2,114.79,116.92,96999
2023-02-08,116.29,116.66,115.015,115.25,71899
2023-02-09,116.125,116.77,112.55,112.93,112533
2023-02-10,112.82,114.185,112.8,113.86,58789
2023-02-13,114.395,115.61,113.885,115.28,36230
2023-02-14,114.61,114.86,112.98,114.21,75640
2023-02-15,113.7,114.78,113.21,114.75,78746
2023-02-16,112.23,113.33,110.84,111.98,67969
2023-02-17,111.94,113.02,110.69,112.98,61817
2023-02-21,112.01,112.01,109.19,109.205,64534
2023-02-22,109.43,110.38,108.51,108.94,49133
2023-02-23,109.7,110.21,108.155,108.93,69870
2023-02-24,108.24,108.445,106.82,107.84,46763
2023-02-27,109.02,110.62,108.21,108.28,98068
2023-02-28,107.54,108.88,107.32,107.755,40048
2023-03-01,111.09,112.24,109.98,110.21,130729
2023-03-02,109.87,110.21,107.78,109.9,192956
2023-03-03,110.45,111.97,109.675,111.26,108226
2023-03-06,111.36,111.53,109.69,110.01,83520
2023-03-07,109.73,109.73,107.04,107.07,109164
2023-03-08,107.32,107.72,106.21,107.14,130132
2023-03-09,107.78,108.555,105.42,105.47,103315
2023-03-10,105.52,106.94,103.75,104.01,95506
2023-03-13,103.87,104.64,102.75,103.51,110522
2023-03-14,104.625,104.77,101.38,102.78,110561
2023-03-15,101.305,102.78,100.3,102.74,186006
2023-03-16,101.87,104.41,101.55,104.22,151891
2023-03-17,104.33,104.33,101.98,103.04,159634
2023-03-20,103.88,104.425,103.37,104.3,60364
2023-03-21,105.47,105.47,103.41,104.28,106809
2023-03-22,104.32,104.515,101.54,101.56,101772
2023-03-23,101.73,102.86,100.78,100.98,88741
2023-03-24,100.42,101.2,100.17,101.13,75902
2023-03-27,102.2,102.2,100.735,101.44,69890
2023-03-28,101.53,102.82,101.365,101.73,59476
2023-03-29,102.875,103.23,101.94,103.23,62621
2023-03-30,103.5,103.88,102.56,102.76,62640
2023-03-31,103.24,105.19,103.18,105.085,72304
2023-04-03,105.17,105.83,104.2,104.55,78201
2023-04-04,104.85,104.85,102.08,102.28,92369
2023-04-05,102.37,102.77,101.68,102.28,103294
2023-04-06,102.185,102.71,101.52,101.56,80894
2023-04-10,101.61,103.06,101.3,102.78,66486
2023-04-11,103.52,104.78,103.385,104.545,101067
2023-04-12,104.87,104.99,103.72,104.34,100404
2023-04-13,104.82,106.44,104.125,106.16,130440
2023-04-14,106.1,107.05,105.07,105.79,79455
2023-04-17,106.1,107.08,105.96,106.76,100344
2023-04-18,107.16,107.28,105.895,106.27,47084
2023-04-19,105.74,106.32,105.46,106.05,51100
2023-04-20,105.4,105.54,104.11,104.75,95478
2023-04-21,104.98,105.11,104.06,104.49,125626
2023-04-24,105.03,105.28,104.39,105.02,95887
2023-04-25,105.65,107.145,104.19,104.375,189027
2023-04-26,104.11,105.2,102.795,102.96,89007
2023-04-27,103.48,105.38,103.31,105.38,66909
2023-04-28,105.31,106.405,105.25,106.22,108766
2023-05-01,106.415,106.81,105.56,105.835,76015
2023-05-02,105.56,105.68,102.71,103.0,66457
2023-05-03,103.495,104.42,102.73,102.84,59129
2023-05-04,102.63,102.86,100.77,101.805,96054
2023-05-05,102.8,103.45,102.08,103.33,57584
2023-05-08,103.55,103.55,101.66,102.32,50554
2023-05-09,101.635,101.695,100.42,100.82,88374
2023-05-10,101.44,101.69,99.635,100.91,66541
2023-05-11,100.62,100.99,99.83,100.79,174829
2023-05-12,101.24,101.245,99.31,100.265,49140
2023-05-15,100.245,100.78,99.27,100.46,62982
2023-05-16,99.865,99.97,98.005,98.01,102174
2023-05-17,98.46,100.3,98.03,100.18,82520
2023-05-18,98.33,99.81,98.19,99.67,58793
2023-05-19,100.005,100.45,98.74,99.05,50824
2023-05-22,98.795,102.005,98.34,101.705,102305
2023-05-23,101.59,102.83,100.67,100.7,129520
2023-05-24,100.63,100.7,96.97,96.99,113980
2023-05-25,96.37,97.19,95.43,97.08,55297
2023-05-26,96.95,97.36,96.41,96.94,43942
2023-05-30,96.9,97.1,95.295,96.09,73828
2023-05-31,94.71,94.745,93.195,93.29,82840
2023-06-01,93.49,94.57,92.47,94.31,73845
2023-06-02,96.2,104.39,96.125,102.59,530838
2023-06-05,101.16,102.445,97.91,97.96,175260
2023-06-06,97.85,99.59,97.305,98.27,91413
2023-06-07,98.41,101.14,98.16,101.05,119378
2023-06-08,100.62,101.335,99.6,100.78,109463
2023-06-09,100.62,101.53,98.24,99.94,92425
2023-06-12,100.44,102.405,100.29,101.29,87060
2023-06-13,101.145,103.07,100.84,102.77,109783
2023-06-14,103.215,103.46,101.285,101.945,43303
2023-06-15,101.705,104.02,101.63,103.8,53045
2023-06-16,104.4,104.715,103.24,104.545,93236
2023-06-20,102.79,102.79,101.105,102.31,110899
2023-06-21,101.64,102.235,101.05,101.5,66967
2023-06-22,101.15,101.18,99.67,100.43,56993
2023-06-23,102.89,103.48,99.5,100.73,207337
2023-06-26,99.97,100.86,99.49,100.43,76313
2023-06-27,99.69,100.055,98.07,98.25,81865
2023-06-28,98.21,99.19,97.86,98.49,73499
2023-06-29,97.98,99.39,97.98,99.23,53047
2023-06-30,99.97,100.38,99.25,100.08,113681
2023-07-03,100.13,101.44,99.96,101.34,31517
2023-07-05,100.59,101.33,98.57,98.57,69974
2023-07-06,97.87,97.9,95.58,96.31,85577
2023-07-07,96.975,98.99,96.975,97.3,110459
2023-07-10,97.18,98.49,96.99,97.23,111544
2023-07-11,98.65,102.0,98.65,101.925,210584
2023-07-12,103.41,104.2,101.52,101.57,60604
2023-07-13,101.7,102.9,101.54,102.82,80751
2023-07-14,102.75,102.78,101.58,102.29,52394
2023-07-17,101.97,102.075,100.805,101.68,55892
2023-07-18,101.58,103.525,101.48,103.04,67890
2023-07-19,103.16,103.74,102.61,103.45,44222
2023-07-20,103.065,104.71,102.54,104.35,64717
2023-07-21,104.15,104.53,103.32,104.36,44674
2023-07-24,104.625,105.45,104.14,104.24,79191
2023-07-25,107.985,110.8,107.11,109.81,178419
2023-07-26,109.95,113.045,109.95,112.705,125520
2023-07-27,110.64,113.115,110.64,111.16,187307
2023-07-28,111.835,112.39,111.045,111.89,75220
2023-07-31,111.935,112.25,110.89,111.5,77409
2023-08-01,111.09,111.91,110.35,110.605,55239
2023-08-02,109.41,109.45,108.225,108.9,59059
2023-08-03,108.485,108.53,106.935,107.16,53291
2023-08-04,107.31,107.93,105.08,105.49,49119
2023-08-07,105.91,106.455,104.925,105.24,49214
2023-08-08,104.13,104.39,102.58,104.11,79090
2023-08-09,103.83,104.675,103.43,103.72,33565
2023-08-10,104.255,105.74,103.37,103.89,36355
2023-08-11,103.49,104.79,103.49,104.535,27209
2023-08-14,104.15,104.15,102.915,103.42,28721
2023-08-15,102.52,102.52,100.92,101.15,82502
2023-08-16,100.68,101.685,100.51,100.79,54912
2023-08-17,101.32,102.67,101.32,101.89,62907
2023-08-18,99.96,100.4,99.66,100.03,45418
2023-08-21,99.86,99.965,98.57,99.19,41458
2023-08-22,99.54,99.56,98.12,98.52,45641
2023-08-23,98.69,100.11,97.93,99.67,53064
2023-08-24,99.935,100.595,98.54,98.57,29451
2023-08-25,99.04,99.295,98.05,98.95,28702
2023-08-28,105.22,105.605,102.61,104.15,290501
2023-08-29,105.03,106.81,105.03,105.545,143120
2023-08-30,105.51,105.805,103.63,104.42,85084
2023-08-31,105.72,108.29,105.72,106.695,180911
2023-09-01,107.68,108.27,106.13,106.945,77348
2023-09-05,106.825,108.24,106.525,106.81,103971
2023-09-06,106.14,106.765,105.34,106.395,41412
2023-09-07,106.245,106.64,105.03,105.96,69540
2023-09-08,105.81,106.39,105.44,106.26,60770
2023-09-11,107.2,108.22,107.06,107.87,37924
2023-09-12,107.29,108.79,107.09,107.15,100674
2023-09-13,107.085,107.39,100.58,101.06,208925
2023-09-14,101.33,103.57,101.23,102.33,116544
2023-09-15,101.17,102.13,100.73,101.05,67247
2023-09-18,100.705,101.87,100.23,101.02,44783
2023-09-19,100.75,101.085,99.95,100.22,46918
2023-09-20,100.09,100.79,99.0,99.0,39933
2023-09-21,98.17,99.18,97.42,97.46,52392
2023-09-22,97.48,97.77,96.77,96.945,33238
2023-09-25,96.43,96.43,93.77,94.78,132493
2023-09-26,94.58,95.06,93.685,93.88,66720
2023-09-27,94.035,94.305,93.125,93.46,34993
2023-09-28,93.21,93.83,92.41,93.23,82478
2023-09-29,94.0,94.33,93.4,93.64,33579
2023-10-02,92.605,92.7,89.31,90.21,161419
2023-10-03,89.78,89.85,88.2,88.78,99891
2023-10-04,88.525,88.605,87.34,87.975,120081
2023-10-05,87.95,88.19,86.59,87.83,104569
2023-10-06,87.375,89.2,86.36,88.37,113859
2023-10-09,88.12,89.07,88.06,89.02,74925
2023-10-10,89.98,90.93,89.22,90.645,139780
2023-10-11,90.65,90.8,89.76,90.39,44238
2023-10-12,90.4,90.4,88.46,89.055,39350
2023-10-13,89.295,89.8,88.35,88.68,55274
2023-10-16,88.98,90.13,88.63,89.95,70655
2023-10-17,89.28,91.01,89.28,90.58,42630
2023-10-18,89.42,89.79,88.14,88.4,58832
2023-10-19,88.01,88.71,87.05,87.08,59281
2023-10-20,86.97,87.29,86.43,86.51,54826
2023-10-23,85.865,86.8,85.345,85.6,136258
2023-10-24,90.01,90.81,88.44,90.11,171621
2023-10-25,89.33,90.37,88.7,89.36,102875
2023-10-26,89.95,90.41,88.35,88.64,62669
2023-10-27,89.01,89.01,86.99,87.505,93302
2023-10-30,88.5,89.73,87.95,89.545,48176
2023-10-31,89.585,91.545,89.585,90.93,93449
2023-11-01,90.88,90.88,89.6,90.53,40759
2023-11-02,91.795,92.385,91.11,92.33,55683
2023-11-03,93.56,94.73,93.56,93.84,59398
2023-11-06,93.8,93.81,92.99,93.56,39995
2023-11-07,92.71,93.4,92.65,93.16,38921
2023-11-08,93.35,93.35,91.28,92.32,96752
2023-11-09,92.75,92.94,91.665,91.71,63907
2023-11-10,91.995,93.04,91.7,92.81,63937
2023-11-13,92.755,93.08,92.05,92.71,46824
2023-11-14,94.27,95.485,94.02,94.97,72999
2023-11-15,95.64,97.19,95.64,96.83,134361
2023-11-16,95.92,96.435,94.93,95.685,71005
2023-11-17,96.14,96.32,95.04,95.325,122962
2023-11-20,94.985,95.21,94.485,94.98,60955
2023-11-21,94.555,94.555,93.78,94.0,49123
2023-11-22,95.05,95.75,94.655,95.42,66089
2023-11-24,95.29,95.96,95.16,95.95,38225
2023-11-27,96.01,97.455,95.995,97.09,89088
2023-11-28,96.775,99.09,96.575,98.49,137648
2023-11-29,99.28,99.34,98.18,98.51,58816
2023-11-30,98.635,100.07,98.345,99.125,84611
2023-12-01,98.665,100.165,98.24,99.88,65128
2023-12-04,100.395,103.745,100.28,103.42,249097
2023-12-05,102.655,102.95,101.44,101.71,82444
2023-12-06,102.21,103.565,101.88,102.795,155268
2023-12-07,103.065,103.62,102.44,103.3,69837
2023-12-08,103.43,104.85,103.04,103.31,76341
2023-12-11,103.585,104.155,102.74,103.23,54605
2023-12-12,103.42,103.725,102.37,102.56,70833
2023-12-13,101.91,104.205,99.73,104.19,96176
2023-12-14,105.2,107.63,105.12,107.01,158459
2023-12-15,106.87,107.5,106.01,106.84,251462
2023-12-18,106.76,107.25,105.71,105.92,59980
2023-12-19,106.36,106.61,105.9,106.26,49636
2023-12-20,105.665,106.21,103.67,103.69,91073
2023-12-21,104.11,105.61,104.11,105.6,69424
2023-12-22,106.005,107.38,106.005,106.35,49083
2023-12-26,106.27,108.51,106.27,108.09,64690
2023-12-27,107.72,109.065,107.72,108.76,42266
2023-12-28,108.715,110.16,108.685,109.695,69997
2023-12-29,109.44,109.88,108.77,109.44,47228
2024-01-02,108.7,110.645,108.56,109.94,71445
2024-01-03,109.04,109.24,106.89,107.81,71562
2024-01-04,107.91,109.34,107.81,108.225,44491
2024-01-05,107.855,109.475,107.735,108.59,39068
2024-01-08,108.28,108.945,107.76,108.825,46568
2024-01-09,107.9,109.3,107.505,109.08,46787
2024-01-10,109.075,109.075,107.865,108.31,77287
2024-01-11,108.15,109.0,107.24,108.97,48411
2024-01-12,109.91,110.12,107.9,108.14,59085
2024-01-16,107.51,108.0,106.78,107.63,88872
2024-01-17,106.78,107.61,105.6,106.09,59352
2024-01-18,106.35,106.71,105.39,106.44,53450
2024-01-19,106.34,108.325,105.145,107.75,89269
2024-01-22,108.66,109.345,107.42,108.04,151023
