date,open,high,low,close,volume
2024-07-10,238.14,242.725,237.54,242.53,42788
2024-07-11,242.63,242.63,239.42,239.645,76006
2024-07-12,240.39,245.42,240.39,242.78,66636
2024-07-15,242.935,246.78,242.415,246.32,52126
2024-07-16,249.005,255.19,248.475,255.03,55943
2024-07-17,253.36,255.325,247.565,247.595,56283
2024-07-18,245.35,248.05,244.06,244.06,48324
2024-07-19,245.19,245.65,242.75,243.88,31554
2024-07-22,244.0,244.0,241.32,242.88,37084
2024-07-23,242.66,245.53,241.97,242.31,36276
2024-07-24,241.205,241.205,234.95,235.0,75532
2024-07-25,234.5,237.35,232.63,233.77,37146
2024-07-26,234.43,237.73,234.43,236.54,48226
2024-07-29,237.58,239.49,235.86,238.425,55580
2024-07-30,238.94,241.53,238.2,238.38,96507
2024-07-31,230.75,235.685,223.06,227.42,219394
2024-08-01,225.755,225.755,215.72,218.81,125621
2024-08-02,213.66,216.52,210.61,213.515,329668
2024-08-05,208.85,212.18,204.83,211.325,329987
2024-08-06,212.34,218.3,211.925,215.225,144120
2024-08-07,216.33,217.54,214.28,214.7,216257
2024-08-08,215.76,217.595,214.88,215.75,70751
2024-08-09,215.31,218.83,214.19,217.94,69852
2024-08-12,217.24,217.24,214.41,214.51,59709
2024-08-13,215.27,216.74,213.57,216.41,34145
2024-08-14,217.17,217.55,215.96,216.98,53214
2024-08-15,219.385,222.95,219.385,221.88,89201
2024-08-16,221.55,221.62,219.725,220.535,65607
2024-08-19,221.66,225.78,221.255,225.19,47444
2024-08-20,224.495,225.19,223.02,223.19,60422
2024-08-21,224.53,225.04,223.15,224.49,54067
2024-08-22,224.245,225.88,223.425,224.17,43596
2024-08-23,225.61,227.505,225.09,225.22,79186
2024-08-26,227.22,228.07,224.15,224.64,71567
2024-08-27,224.25,228.145,224.145,227.73,55155
2024-08-28,226.9,228.04,226.18,227.325,70139
2024-08-29,229.64,233.535,229.075,231.5,89933
2024-08-30,232.71,235.375,231.06,234.71,74978
2024-09-03,234.24,234.56,229.87,230.59,80403
2024-09-04,230.0,230.42,228.145,229.54,55631
2024-09-05,230.145,230.145,226.91,229.03,99255
2024-09-06,229.89,232.73,227.21,227.71,140287
2024-09-09,229.41,230.85,226.54,228.69,99590
2024-09-10,228.88,229.0,222.02,225.69,72661
2024-09-11,225.0,227.745,221.935,227.47,70850
2024-09-12,229.19,230.785,227.63,230.7,52584
2024-09-13,231.445,232.38,230.27,231.79,53178
2024-09-16,234.5,235.25,232.0,232.39,46761
2024-09-17,233.885,236.175,232.76,235.68,40968
2024-09-18,237.305,241.47,237.145,238.75,88456
2024-09-19,242.515,246.0,242.27,244.45,63914
2024-09-20,242.98,244.68,240.985,244.43,55352
2024-09-23,243.99,244.865,241.43,241.665,44675
2024-09-24,243.265,247.37,242.85,247.36,88870
2024-09-25,247.08,247.4,244.705,245.43,62376
2024-09-26,247.55,250.94,246.355,250.71,91614
2024-09-27,251.84,254.395,251.84,253.175,95735
2024-09-30,252.615,253.325,246.56,248.57,84638
2024-10-01,248.995,249.0,243.1,246.17,88066
2024-10-02,245.19,248.98,245.095,248.86,48201
2024-10-03,247.04,249.64,246.17,249.49,58011
2024-10-04,252.535,254.81,252.535,254.695,46151
2024-10-07,253.985,255.85,253.07,255.22,88010
2024-10-08,255.57,257.26,253.655,256.7,57440
