date,open,high,low,close,volume
2023-04-14,50.54,50.845,50.21,50.54,298660
2023-04-17,50.56,50.675,50.05,50.29,367206
2023-04-18,50.44,50.675,50.08,50.31,631008
2023-04-19,49.245,49.26,47.99,48.015,1054989
2023-04-20,47.585,47.62,46.36,46.55,1369804
2023-04-21,46.64,47.115,46.25,47.025,523319
2023-04-24,47.11,47.45,47.045,47.38,444055
2023-04-25,47.315,47.425,46.81,47.08,591942
2023-04-26,46.73,46.84,46.44,46.555,672889
2023-04-27,46.69,46.69,45.97,46.55,639705
2023-04-28,46.685,47.26,46.61,47.255,466116
2023-05-01,47.2,47.52,47.135,47.34,357350
2023-05-02,47.01,47.035,46.06,46.345,470270
2023-05-03,46.41,46.55,45.865,45.95,611721
2023-05-04,45.755,45.925,45.56,45.69,611590
2023-05-05,46.15,46.36,45.93,46.225,376679
2023-05-08,46.35,46.51,46.09,46.32,424656
2023-05-09,46.0,46.51,45.92,46.49,422927
2023-05-10,46.7,46.93,46.155,46.71,312761
2023-05-11,46.785,46.825,46.2,46.36,251656
2023-05-12,46.3,46.805,46.3,46.72,441329
2023-05-15,46.78,47.26,46.56,47.12,470209
2023-05-16,47.19,47.33,46.8,46.925,714163
2023-05-17,47.16,47.755,47.02,47.615,961653
2023-05-18,45.72,48.24,45.72,48.22,1257120
2023-05-19,48.53,49.335,48.42,49.115,1239582
2023-05-22,49.16,49.21,48.78,48.83,513203
2023-05-23,48.68,49.345,48.64,48.92,540077
2023-05-24,48.97,48.985,48.18,48.43,392550
2023-05-25,47.81,49.23,47.775,49.04,788347
2023-05-26,49.18,50.08,49.18,49.85,618443
2023-05-30,50.0,50.48,49.745,50.2,742318
2023-05-31,49.88,50.025,49.61,49.7,555922
2023-06-01,49.76,50.085,49.27,49.72,479745
2023-06-02,49.88,50.245,49.735,49.995,401547
2023-06-05,50.22,50.575,50.065,50.225,480364
2023-06-06,49.795,49.9,49.14,49.81,356362
2023-06-07,49.77,50.13,49.655,49.79,489900
2023-06-08,49.995,49.995,49.58,49.65,316757
2023-06-09,49.54,49.965,49.37,49.67,413205
2023-06-12,49.98,50.51,49.7,50.495,396471
2023-06-13,50.76,50.935,50.45,50.835,389854
2023-06-14,50.83,51.195,50.64,50.97,378174
2023-06-15,50.86,52.065,50.86,51.93,743204
2023-06-16,52.29,52.4,51.935,52.07,538978
2023-06-20,52.0,52.08,51.475,51.57,418175
2023-06-21,51.38,51.38,50.825,50.835,388591
2023-06-22,50.65,51.135,50.45,51.11,545557
2023-06-23,50.65,50.7,50.1,50.295,340486
2023-06-26,50.35,50.795,50.18,50.205,434777
2023-06-27,50.275,51.035,50.275,50.86,276846
2023-06-28,50.8,51.0,50.45,50.89,255236
2023-06-29,50.87,51.265,50.83,51.22,244592
2023-06-30,51.88,52.245,51.52,51.73,458962
2023-07-03,51.355,51.83,51.355,51.805,315276
2023-07-05,50.93,51.565,50.93,51.495,318817
2023-07-06,51.13,51.165,50.655,51.11,426891
2023-07-07,50.84,51.65,50.76,51.0,415095
2023-07-10,51.06,51.495,51.03,51.41,735816
2023-07-11,51.58,52.145,51.57,52.12,335048
2023-07-12,51.63,51.93,50.535,50.755,536235
2023-07-13,50.675,51.62,50.665,51.53,669489
2023-07-14,50.56,50.95,50.055,50.38,678062
2023-07-17,50.14,50.95,50.14,50.8,436865
2023-07-18,50.95,51.36,50.865,51.27,478999
2023-07-19,52.13,52.44,51.71,52.42,786244
2023-07-20,52.09,52.86,51.915,52.38,922632
2023-07-21,52.77,52.99,52.53,52.61,943173
2023-07-24,52.69,53.31,52.69,53.12,535801
2023-07-25,53.165,53.75,53.125,53.6,320128
2023-07-26,53.56,53.65,52.97,53.24,370575
2023-07-27,53.6,53.885,52.86,52.995,376702
2023-07-28,52.06,52.42,51.77,52.085,727833
2023-07-31,51.87,52.17,51.74,52.07,345091
2023-08-01,52.59,52.77,52.305,52.695,592969
2023-08-02,52.395,53.1,52.32,52.58,527348
2023-08-03,52.49,53.27,52.24,53.12,431087
2023-08-04,52.87,53.295,52.54,52.64,400464
