date,open,high,low,close,volume
2023-05-10,145.51,146.08,142.75,144.69,42865
2023-05-11,143.75,143.87,142.74,143.8,36838
2023-05-12,144.58,145.475,144.06,145.44,57227
2023-05-15,145.41,146.42,145.305,146.26,53931
2023-05-16,145.895,145.975,143.865,144.545,91053
2023-05-17,145.17,146.68,144.75,145.96,50028
2023-05-18,145.88,148.26,145.83,147.88,43686
2023-05-19,149.0,149.03,147.19,147.56,33670
2023-05-22,148.76,148.76,147.225,147.95,40967
2023-05-23,146.775,147.63,146.02,146.08,50416
2023-05-24,145.02,145.51,143.8,144.28,50755
2023-05-25,144.895,146.18,144.48,145.705,46289
2023-05-26,146.31,148.27,146.31,148.26,20967
2023-05-30,148.375,148.83,147.5,147.52,34893
2023-05-31,146.715,147.04,144.62,145.13,51366
2023-06-01,145.45,146.91,144.73,146.89,23505
2023-06-02,148.375,151.05,148.375,150.69,27512
2023-06-05,150.47,150.47,148.45,148.815,16171
2023-06-06,148.73,150.06,148.73,149.43,17812
2023-06-07,149.6,151.505,149.02,151.18,34340
2023-06-08,150.695,151.44,150.38,150.46,64304
2023-06-09,150.405,150.8,149.29,150.265,23569
2023-06-12,150.03,151.53,149.86,151.08,22547
2023-06-13,152.025,153.64,152.025,153.45,44629
2023-06-14,153.725,154.36,152.57,153.56,36082
2023-06-15,153.43,156.84,153.34,156.7,43124
2023-06-16,158.145,158.28,155.72,155.84,38015
2023-06-20,154.82,155.84,154.44,155.37,30044
2023-06-21,154.56,156.94,154.51,156.58,29027
2023-06-22,155.925,156.31,155.525,156.05,22728
2023-06-23,154.77,157.09,154.705,156.03,80145
2023-06-26,156.59,158.14,156.545,157.4,42025
2023-06-27,157.76,159.81,157.32,159.52,19282
2023-06-28,159.06,159.28,158.34,158.755,30285
2023-06-29,158.33,160.54,158.05,160.18,28212
2023-06-30,161.09,162.63,160.4,161.96,24179
2023-07-03,160.8,161.31,159.21,160.91,12412
2023-07-05,158.165,159.475,158.07,158.49,36421
2023-07-06,157.245,157.48,156.24,156.76,54046
2023-07-07,156.485,157.75,156.31,157.09,60237
2023-07-10,157.015,158.91,156.96,157.53,112552
2023-07-11,157.77,158.14,156.31,157.6,57367
2023-07-12,158.34,158.36,157.14,157.515,53837
2023-07-13,157.585,158.35,156.705,158.29,31921
2023-07-14,157.65,157.7,156.795,157.37,24813
2023-07-17,157.24,158.47,157.24,157.825,30609
2023-07-18,157.93,159.25,157.9,158.87,34982
2023-07-19,158.2,158.38,156.32,157.42,43716
2023-07-20,157.55,158.295,157.03,158.09,30281
2023-07-21,158.04,158.56,157.48,157.54,26704
2023-07-24,157.895,158.69,157.57,158.26,43168
2023-07-25,157.6,158.87,157.6,158.77,21417
2023-07-26,158.94,159.25,157.42,158.78,32666
2023-07-27,159.315,159.995,157.865,157.865,48839
2023-07-28,158.44,158.875,157.84,158.31,43955
2023-07-31,158.81,158.81,157.94,158.64,46737
2023-08-01,157.5,164.5,157.5,159.5,75503
2023-08-02,159.505,161.33,158.54,158.66,33487
2023-08-03,157.93,158.595,157.41,158.0,40273
2023-08-04,157.98,158.68,156.295,156.54,14765
2023-08-07,158.34,160.68,157.995,160.56,48439
2023-08-08,159.32,160.675,158.22,160.5,30245
2023-08-09,160.23,160.52,159.25,159.74,30330
2023-08-10,159.985,160.965,158.56,158.85,29772
2023-08-11,159.06,159.22,157.97,158.195,18598
2023-08-14,157.68,158.645,157.68,158.11,12874
2023-08-15,157.665,157.665,156.45,156.79,23034
2023-08-16,156.91,157.64,155.965,155.98,27252
2023-08-17,156.04,156.71,152.58,153.12,37268
2023-08-18,152.525,154.85,152.525,154.62,33679
2023-08-21,154.61,154.9,153.1,154.525,30050
2023-08-22,155.055,155.21,154.08,154.65,15855
2023-08-23,155.255,156.58,155.105,156.19,25357
2023-08-24,156.255,157.3,154.815,154.815,16992
2023-08-25,156.17,157.985,155.51,157.47,16621
2023-08-28,158.06,159.35,158.05,158.65,12517
2023-08-29,158.91,160.49,158.63,159.57,17451
2023-08-30,159.69,160.58,159.35,160.27,24428
2023-08-31,160.23,161.05,159.535,159.57,18346
2023-09-01,160.49,160.88,160.02,160.75,22876
2023-09-05,160.11,160.11,157.12,157.13,20353
2023-09-06,157.37,158.44,157.02,157.06,47979
2023-09-07,157.29,157.42,155.4,156.61,37464
2023-09-08,155.755,156.09,153.58,153.88,49025
2023-09-11,154.055,154.055,152.26,153.44,41713
2023-09-12,152.48,154.0,151.41,151.74,26765
2023-09-13,151.44,152.49,151.1,152.47,33022
2023-09-14,153.405,153.405,151.61,152.85,36007
2023-09-15,151.49,152.64,150.68,151.59,47657
2023-09-18,151.79,154.03,151.79,152.465,16041
2023-09-19,152.195,153.085,151.55,152.69,35110
2023-09-20,153.625,154.17,151.25,151.43,42887
2023-09-21,150.035,151.5,149.65,151.04,76966
2023-09-22,151.72,152.55,151.275,151.63,78410
2023-09-25,152.19,153.4,152.01,152.575,37309
2023-09-26,152.3,152.3,148.55,149.46,65817
2023-09-27,149.675,150.19,148.14,148.775,41908
2023-09-28,148.195,150.23,148.195,148.81,40834
2023-09-29,149.495,149.82,147.61,147.755,33672
2023-10-02,147.73,148.205,146.31,147.34,29001
2023-10-03,147.88,148.46,147.035,147.95,60427
2023-10-04,148.475,150.52,147.66,150.165,34699
2023-10-05,150.23,150.23,147.83,148.41,29088
2023-10-06,148.09,150.97,147.69,150.21,25430
2023-10-09,149.635,151.45,149.275,151.25,15327
2023-10-10,151.63,152.63,151.1,151.17,18928
2023-10-11,151.84,152.54,151.68,152.29,29658
2023-10-12,151.79,152.59,150.41,151.14,21609
2023-10-13,150.7,150.74,147.795,148.66,22222
2023-10-16,149.665,151.02,149.61,150.41,28209
2023-10-17,149.77,151.16,149.29,149.74,39207
2023-10-18,147.175,147.175,143.96,143.96,29345
2023-10-19,144.545,146.29,143.24,143.65,72352
2023-10-20,143.995,144.22,141.45,141.585,30909
2023-10-23,141.32,142.555,140.68,140.89,34350
2023-10-24,142.04,142.06,140.43,140.97,21707
2023-10-25,140.705,140.76,139.06,139.62,30947
2023-10-26,141.07,141.35,139.72,139.8,28621
2023-10-27,139.45,140.54,138.95,139.19,29325
2023-10-30,140.475,140.58,138.66,140.15,55678
2023-10-31,139.17,143.1,139.17,140.74,87526
2023-11-01,140.94,142.955,140.94,142.43,62149
2023-11-02,143.7,143.86,141.265,143.705,43202
2023-11-03,145.75,145.78,143.585,143.67,33716
2023-11-06,143.27,143.82,142.87,143.43,21642
