date,open,high,low,close,volume
2023-10-03,60.35,61.49,59.645,61.23,77559
2023-10-04,61.48,61.5,60.21,61.285,48217
2023-10-05,61.32,61.62,60.28,60.69,57762
2023-10-06,59.905,62.355,58.88,62.06,69559
2023-10-09,62.415,62.515,61.495,62.51,46775
2023-10-10,62.935,63.525,62.56,63.28,60150
2023-10-11,63.85,65.03,63.53,64.975,76958
2023-10-12,64.8,65.43,63.95,64.89,147640
2023-10-13,65.8,66.12,65.09,65.69,117799
2023-10-16,65.58,66.235,65.07,66.16,51901
2023-10-17,65.96,66.47,65.49,66.36,72411
2023-10-18,66.04,66.51,65.47,65.59,136999
2023-10-19,65.58,65.84,63.785,63.98,130991
2023-10-20,64.235,64.6,62.66,62.66,104263
2023-10-23,61.98,63.045,61.71,61.87,79804
2023-10-24,62.805,64.33,62.58,64.07,89156
2023-10-25,63.94,63.94,63.25,63.27,73954
2023-10-26,63.45,64.505,63.45,63.67,44049
2023-10-27,63.34,63.58,61.65,61.93,106860
2023-10-30,62.6,62.84,62.11,62.71,50086
2023-10-31,62.93,63.39,62.46,63.04,132969
2023-11-01,63.05,64.41,62.71,63.965,90775
2023-11-02,64.51,64.975,63.115,63.65,158145
2023-11-03,64.88,64.995,63.635,64.07,111301
2023-11-06,63.835,64.205,63.49,63.91,110260
2023-11-07,63.88,63.93,63.21,63.49,37648
2023-11-08,62.53,63.01,62.29,62.92,85571
2023-11-09,63.33,63.955,63.05,63.16,69591
2023-11-10,63.445,63.79,62.88,63.73,57687
2023-11-13,63.705,63.81,62.225,62.25,41722
2023-11-14,64.04,65.83,64.04,65.71,96922
2023-11-15,65.66,66.095,65.015,65.25,101286
2023-11-16,65.85,66.31,65.58,65.99,69480
2023-11-17,66.15,66.22,65.73,65.95,52581
2023-11-20,65.2,66.09,64.7,65.69,56624
2023-11-21,65.72,65.72,64.925,65.55,39050
2023-11-22,65.46,65.98,65.1,65.95,27681
2023-11-24,65.53,65.875,65.53,65.83,3481
2023-11-27,65.97,66.38,65.5,66.265,47736
2023-11-28,66.055,66.935,65.94,66.48,69610
2023-11-29,66.545,66.835,65.56,65.78,58124
2023-11-30,65.97,67.08,65.81,67.005,100290
2023-12-01,67.1,67.475,66.77,67.47,59323
2023-12-04,66.84,67.73,66.805,67.38,74453
2023-12-05,67.35,67.355,66.36,66.715,100373
2023-12-06,67.07,67.245,66.68,67.16,98546
2023-12-07,67.09,67.78,66.79,67.325,140389
2023-12-08,67.45,67.575,66.65,67.42,53230
2023-12-11,67.18,68.12,66.925,68.03,101947
2023-12-12,67.53,67.805,67.27,67.7,77773
2023-12-13,67.34,70.83,67.2,70.77,113297
2023-12-14,71.45,71.77,69.875,70.34,121260
2023-12-15,69.595,70.21,69.22,70.08,74695
2023-12-18,70.135,70.485,69.55,69.78,68546
2023-12-19,69.94,70.29,69.85,70.01,43145
2023-12-20,70.2,70.2,68.75,68.765,112867
2023-12-21,68.855,69.45,68.38,68.9,47146
2023-12-22,69.3,70.08,69.3,69.46,50674
2023-12-26,69.575,71.7,69.525,71.685,116191
2023-12-27,71.12,71.98,71.115,71.89,61545
2023-12-28,70.64,71.61,70.64,71.58,48506
2023-12-29,71.46,71.57,71.1,71.48,51109
2024-01-02,71.545,72.44,71.49,72.34,41664
2024-01-03,71.96,72.47,70.96,71.58,122814
2024-01-04,71.365,72.49,71.365,72.3,47347
2024-01-05,72.18,72.855,71.985,72.575,79550
2024-01-08,72.72,73.235,72.25,73.17,54614
2024-01-09,72.55,73.155,72.55,73.0,33734
2024-01-10,72.92,72.92,72.28,72.37,43608
2024-01-11,72.085,72.085,70.81,71.15,62303
2024-01-12,71.69,71.8,71.18,71.335,80670
