date,open,high,low,close,volume
2024-07-29,112.0,112.945,111.195,112.52,42005
2024-07-30,112.715,113.34,112.67,113.26,61466
2024-07-31,113.83,113.83,112.99,113.05,81620
2024-08-01,113.845,113.92,112.7,113.68,80003
2024-08-02,113.44,114.16,111.64,113.13,101046
2024-08-05,112.175,112.255,107.84,108.89,163221
2024-08-06,109.2,110.485,108.7,109.42,67646
2024-08-07,109.78,110.99,107.77,107.97,124272
2024-08-08,108.505,110.03,108.445,109.92,98697
2024-08-09,109.915,110.96,109.48,110.695,93105
2024-08-12,110.915,111.53,110.205,111.46,85663
2024-08-13,111.575,111.655,110.435,111.05,104825
2024-08-14,108.2,110.29,107.79,109.04,267495
2024-08-15,110.63,111.69,110.25,111.48,178724
2024-08-16,111.395,111.92,110.97,111.46,151383
2024-08-19,112.085,112.67,111.82,112.5,135605
2024-08-20,112.98,113.49,112.36,113.37,204955
2024-08-21,119.865,120.89,117.98,120.19,269701
2024-08-22,119.4,121.06,118.75,119.0,191494
2024-08-23,120.31,120.495,118.565,119.46,150323
2024-08-26,119.76,120.64,119.71,120.14,139128
2024-08-27,119.46,120.52,119.19,120.08,142565
2024-08-28,120.48,121.055,119.15,119.3,130595
2024-08-29,119.86,119.94,117.24,117.335,283460
2024-08-30,117.46,117.46,116.285,117.25,161658
2024-09-03,117.83,118.18,116.67,117.53,115756
2024-09-04,117.3,117.77,116.6,117.47,202482
2024-09-05,117.725,118.13,116.49,118.02,120279
2024-09-06,117.615,118.12,115.44,115.63,141815
2024-09-09,116.42,117.73,115.91,117.02,164049
2024-09-10,117.075,118.39,117.075,117.85,124999
2024-09-11,117.715,117.93,116.43,117.8,112946
2024-09-12,118.07,118.51,117.7,118.21,147156
2024-09-13,118.78,119.99,118.52,119.83,158779
2024-09-16,120.49,120.71,119.495,119.58,127791
2024-09-17,119.64,120.215,117.47,117.87,149270
2024-09-18,117.98,118.39,117.095,117.24,105859
2024-09-19,118.6,118.62,117.79,118.3,112332
2024-09-20,117.87,118.43,117.555,117.9,100002
2024-09-23,118.305,118.56,116.46,117.14,117071
2024-09-24,117.28,117.76,116.32,117.73,105311
2024-09-25,117.65,118.145,117.15,118.14,117090
2024-09-26,118.31,118.78,117.54,118.09,112917
2024-09-27,117.71,118.04,117.325,117.5,125483
2024-09-30,117.54,117.685,116.57,117.49,131207
2024-10-01,117.475,117.5,115.755,116.63,243042
2024-10-02,116.05,116.6,115.44,116.51,128559
2024-10-03,115.75,115.83,114.28,115.09,148234
2024-10-04,115.045,115.525,113.89,114.69,218954
2024-10-07,114.355,114.355,111.23,112.15,185764
2024-10-08,112.72,113.56,111.9,113.43,237101
2024-10-09,113.615,114.225,113.2,113.99,137856
2024-10-10,113.58,113.67,112.26,112.59,100830
2024-10-11,112.69,113.875,112.35,113.75,143440
2024-10-14,113.71,115.36,113.695,115.26,142429
2024-10-15,115.74,117.65,115.61,116.77,223733
2024-10-16,116.43,117.495,116.11,117.41,135597
2024-10-17,118.22,118.5,117.23,117.47,129597
2024-10-18,117.72,118.03,117.21,117.69,72601
2024-10-21,117.495,117.61,114.87,115.7,116459
2024-10-22,115.55,115.92,114.72,115.19,124125
2024-10-23,114.985,115.165,114.135,114.21,202357
2024-10-24,114.66,115.39,114.1,114.19,110443
2024-10-25,114.665,114.73,113.58,113.825,88799
2024-10-28,114.74,114.74,113.66,114.17,98531
2024-10-29,113.19,114.955,112.89,114.15,175736
2024-10-30,114.14,114.14,112.495,112.97,218920
2024-10-31,112.46,113.525,112.055,113.09,101377
2024-11-01,113.47,113.81,112.38,112.39,134665
2024-11-04,112.83,113.42,111.77,112.71,185958
2024-11-05,112.52,113.82,112.5,113.74,93597
2024-11-06,116.14,116.76,114.11,115.635,262638
2024-11-07,115.73,117.57,115.545,116.86,192913
2024-11-08,116.795,118.61,116.6,117.83,164713
2024-11-11,118.245,118.93,117.69,118.08,141923
2024-11-12,118.58,120.02,118.58,119.87,182994
2024-11-13,120.075,121.92,119.945,121.11,194737
2024-11-14,120.51,122.085,119.92,119.92,250339
2024-11-15,119.65,120.61,119.47,119.98,204860
2024-11-18,120.02,120.88,119.49,119.68,178546
2024-11-19,119.51,119.89,118.075,119.56,300017
2024-11-20,119.43,120.15,116.78,119.75,324966
2024-11-21,119.805,119.91,117.8,119.75,191351
2024-11-22,120.25,121.7,119.155,121.43,260721
2024-11-25,122.25,125.43,122.01,124.86,240016
2024-11-26,125.04,126.42,124.61,126.18,171094
2024-11-27,126.39,128.0,126.18,126.33,210513
2024-11-29,126.24,126.525,125.74,125.83,148355
2024-12-02,126.38,127.6,126.09,126.19,266499
2024-12-03,126.8,126.8,124.28,124.75,180322
2024-12-04,124.68,125.72,124.18,125.5,124262
2024-12-05,125.54,126.745,125.36,125.895,171826
2024-12-06,126.825,127.09,125.71,126.12,133193
2024-12-09,126.58,126.72,125.56,125.91,162148
2024-12-10,126.245,127.4,125.02,127.24,182345
2024-12-11,127.305,127.91,126.57,126.8,170927
2024-12-12,126.94,126.94,125.92,126.42,105521
2024-12-13,126.605,126.63,124.845,124.845,146156
2024-12-16,125.21,125.41,123.39,123.74,211079
2024-12-17,124.14,124.94,122.9,122.97,143096
2024-12-18,123.26,124.25,121.2,121.24,229428
2024-12-19,122.58,123.15,121.03,121.19,258182
2024-12-20,121.1,123.51,121.1,122.0,237931
2024-12-23,121.81,122.13,120.67,121.3,15545
2024-12-24,121.885,123.38,121.84,123.32,41523
2024-12-26,123.475,125.23,123.475,125.02,106795
2024-12-27,124.3,124.705,123.705,123.91,148235
2024-12-30,122.35,122.405,120.62,121.06,150942
2024-12-31,121.325,121.73,120.36,120.79,79411
2025-01-02,121.75,122.12,120.76,121.09,138702
2025-01-03,121.52,121.52,120.02,120.75,103123
2025-01-06,120.65,121.715,120.44,120.91,156756
2025-01-07,121.01,121.72,120.04,120.16,183567
2025-01-08,120.19,121.995,119.575,121.64,148127
2025-01-10,121.69,122.14,119.765,120.07,148761
2025-01-13,120.195,120.195,118.12,119.88,103217
2025-01-14,120.38,120.59,118.71,119.19,131785
2025-01-15,120.255,120.265,118.51,119.1,147783
2025-01-16,119.51,121.68,119.33,121.37,218061
2025-01-17,122.18,122.83,121.6,121.87,128083
2025-01-21,123.545,124.255,122.72,123.26,189495
2025-01-22,123.01,123.26,121.38,122.56,132618
2025-01-23,122.7,122.88,122.22,122.58,102399
2025-01-24,122.62,123.46,122.37,122.73,159384
2025-01-27,123.325,125.3,123.325,124.91,242313
2025-01-28,124.35,125.39,123.7,124.32,210888
2025-01-29,124.175,125.3,124.02,124.22,95797
2025-01-30,124.61,126.47,124.61,126.085,169833
2025-01-31,126.085,126.21,124.66,124.76,141591
2025-02-03,123.8,125.29,123.15,124.29,159163
2025-02-04,124.255,125.34,124.255,125.12,144700
2025-02-05,125.16,125.55,123.96,125.52,124507
2025-02-06,125.97,127.45,125.97,126.18,139258
2025-02-07,126.15,126.345,124.465,124.67,116551
2025-02-10,125.21,125.21,123.605,124.98,151354
2025-02-11,124.605,124.69,123.93,124.69,113094
2025-02-12,124.33,124.495,123.605,124.42,130676
2025-02-13,124.5,126.11,124.285,125.85,141816
2025-02-14,126.65,126.68,123.36,124.31,142793
2025-02-18,124.18,124.25,122.29,123.8,161648
2025-02-19,123.69,123.99,123.035,123.425,172235
2025-02-20,123.09,123.27,121.95,122.92,239875
2025-02-21,122.835,123.07,120.69,121.12,169681
2025-02-24,121.75,122.495,121.3,121.4,163154
2025-02-25,121.85,123.33,121.82,122.7,328959
2025-02-26,124.2,127.5,123.0,124.885,371053
2025-02-27,126.005,126.46,123.19,123.51,246425
2025-02-28,123.615,124.83,123.43,124.75,195477
2025-03-03,124.54,125.92,123.065,123.55,187762
2025-03-04,122.845,123.13,121.255,121.71,240272
2025-03-05,121.62,123.22,121.345,123.04,176542
2025-03-06,121.815,122.8,120.36,120.555,169663
2025-03-07,120.305,120.545,117.26,119.21,273395
2025-03-10,118.46,119.735,117.005,117.43,243600
2025-03-11,117.36,117.36,115.73,116.11,256790
2025-03-12,117.285,117.32,114.935,115.32,151480
2025-03-13,114.91,114.91,112.14,112.82,282947
2025-03-14,113.75,113.75,112.39,113.27,274145
2025-03-17,113.75,115.05,113.425,114.47,110843
2025-03-18,114.59,115.515,114.225,115.22,243798
