date,open,high,low,close,volume
2023-11-13,79.57,79.61,78.79,79.385,108145
2023-11-14,80.865,82.06,80.795,81.51,62586
2023-11-15,81.425,82.45,81.035,81.41,66551
2023-11-16,82.195,83.31,81.865,82.355,108561
2023-11-17,81.965,82.14,81.55,81.72,66304
2023-11-20,81.31,81.68,80.025,81.32,62360
2023-11-21,81.495,81.64,80.36,80.95,58483
2023-11-22,80.69,81.515,80.69,81.47,57044
2023-11-24,81.2,81.69,81.0,81.63,14103
2023-11-27,81.7,82.33,80.99,82.22,107303
2023-11-28,82.21,83.95,82.07,83.185,81690
2023-11-29,83.285,84.15,82.855,82.91,80927
2023-11-30,82.94,83.73,82.55,83.61,91542
2023-12-01,83.68,84.98,83.33,84.95,73237
2023-12-04,84.43,85.58,84.335,85.005,49815
2023-12-05,84.965,84.99,83.64,83.735,72359
2023-12-06,83.935,84.935,83.79,84.93,47116
2023-12-07,84.69,85.55,84.37,85.0,59245
2023-12-08,85.02,85.02,83.48,84.085,119258
2023-12-11,83.8,84.24,83.28,84.22,127388
2023-12-12,84.045,84.045,82.895,83.02,170205
2023-12-13,82.68,87.035,82.645,87.03,69231
2023-12-14,87.62,87.66,84.48,84.62,125317
2023-12-15,83.77,83.77,81.65,82.44,132879
2023-12-18,82.655,83.01,81.9,82.39,98755
2023-12-19,82.4,83.33,82.18,83.325,50640
2023-12-20,83.42,83.5,81.775,81.78,152932
2023-12-21,82.015,82.81,81.54,82.35,70988
2023-12-22,82.935,83.66,82.81,82.94,39010
2023-12-26,82.875,83.83,82.78,83.66,73485
2023-12-27,83.2,83.66,83.06,83.44,44021
2023-12-28,83.27,84.22,83.27,84.05,60520
2023-12-29,83.64,84.275,83.6,84.23,35758
2024-01-02,83.925,86.31,83.925,86.3,69656
2024-01-03,86.05,86.75,85.88,86.63,68500
2024-01-04,85.92,86.87,85.61,85.92,69454
2024-01-05,85.685,86.61,85.39,86.245,73468
2024-01-08,85.575,85.865,85.04,85.57,75772
2024-01-09,85.06,85.72,84.71,85.32,59971
2024-01-10,85.13,85.935,85.105,85.62,155969
2024-01-11,85.16,85.16,80.88,82.1,150672
2024-01-12,82.99,83.24,82.465,82.83,125886
2024-01-16,82.76,82.97,82.16,82.58,110520
2024-01-17,81.965,83.14,81.01,81.3,151433
2024-01-18,80.96,80.98,79.72,80.425,143735
2024-01-19,80.57,80.65,79.87,80.015,60679
2024-01-22,80.07,80.69,79.16,79.46,112216
2024-01-23,79.525,79.86,79.2,79.76,66625
2024-01-24,80.22,80.54,78.78,79.08,123204
2024-01-25,79.915,80.15,79.1,80.015,76362
2024-01-26,80.39,80.61,79.47,79.825,51016
2024-01-29,79.965,80.86,79.5,80.45,78888
2024-01-30,80.365,81.23,79.71,80.805,97737
2024-01-31,81.4,81.61,80.3,80.74,165605
2024-02-01,79.675,82.06,79.28,81.8,138274
2024-02-02,80.225,80.57,79.22,79.87,116064
2024-02-05,78.99,79.0,77.98,78.04,72129
2024-02-06,77.83,78.61,77.67,78.37,61973
2024-02-07,78.17,78.33,77.73,78.19,54182
2024-02-08,77.615,77.86,76.8,77.44,67997
2024-02-09,77.15,77.72,76.95,77.58,81415
2024-02-12,77.66,78.38,77.19,78.37,59865
2024-02-13,77.84,77.84,75.14,76.455,92851
2024-02-14,76.54,76.9,76.175,76.69,60057
2024-02-15,77.25,78.015,76.87,78.0,93753
2024-02-16,77.68,78.41,77.29,78.05,69891
2024-02-20,78.325,79.4,77.87,78.06,42709
2024-02-21,78.04,79.33,78.04,79.3,32175
2024-02-22,78.665,78.74,77.76,78.23,67209
2024-02-23,78.425,79.41,78.425,78.91,42706
2024-02-26,77.83,77.95,76.525,76.525,62231
2024-02-27,76.57,77.54,76.57,77.54,49784
2024-02-28,77.4,77.94,77.1,77.23,72650
2024-02-29,77.41,79.04,77.35,78.47,137327
2024-03-01,78.08,78.43,76.79,78.39,73720
2024-03-04,78.29,80.02,78.16,79.715,84382
2024-03-05,80.24,81.07,79.3,79.73,69786
2024-03-06,80.43,81.415,80.43,81.185,53290
2024-03-07,81.775,82.17,81.39,81.56,43640
2024-03-08,81.72,82.01,80.97,81.7,54833
2024-03-11,82.13,82.66,81.43,82.11,56876
2024-03-12,81.73,81.86,80.67,81.0,44302
2024-03-13,81.605,81.82,80.63,80.79,42121
2024-03-14,80.285,80.38,79.37,80.38,80285
2024-03-15,80.105,80.99,80.105,80.79,31828
2024-03-18,80.805,81.555,80.36,81.05,42398
2024-03-19,81.015,81.89,80.76,80.98,45568
2024-03-20,80.88,81.51,80.26,80.56,46271
2024-03-21,80.67,80.895,79.81,80.04,67441
2024-03-22,80.43,80.5,79.78,80.0,39791
2024-03-25,80.145,80.2,79.45,79.9,33501
2024-03-26,79.795,79.96,78.53,78.66,92579
2024-03-27,79.26,81.15,79.24,81.15,67572
2024-03-28,81.26,82.17,80.99,82.09,48256
2024-04-01,81.77,81.82,81.195,81.54,68182
2024-04-02,81.84,82.645,81.755,81.85,60182
2024-04-03,82.01,82.125,81.09,81.23,55066
2024-04-04,80.99,81.2,80.32,81.05,39562
2024-04-05,80.495,80.51,79.7,80.28,52468
2024-04-08,80.89,81.5,80.495,81.34,44534
2024-04-09,81.415,81.95,81.225,81.95,31150
2024-04-10,80.26,80.5,78.855,79.77,58473
2024-04-11,80.135,80.135,79.085,79.375,42592
2024-04-12,79.18,79.71,78.4,78.98,56377
2024-04-15,79.49,79.49,78.5,78.89,55470
2024-04-16,78.63,78.63,77.55,77.82,51773
2024-04-17,78.52,79.81,78.4,79.665,33450
2024-04-18,79.58,80.63,79.345,80.47,42354
2024-04-19,81.015,81.945,80.915,81.52,83567
2024-04-22,81.305,82.52,81.015,81.99,77695
2024-04-23,81.49,82.45,81.44,81.97,68148
2024-04-24,80.95,82.82,80.95,82.62,55215
2024-04-25,82.73,82.99,81.77,82.82,42710
2024-04-26,82.66,82.86,81.38,81.49,46139
2024-04-29,82.05,82.81,81.885,82.81,77620
2024-04-30,82.29,83.025,81.755,82.635,100945
2024-05-01,81.86,83.385,81.415,82.59,112821
2024-05-02,82.925,83.53,82.54,83.07,59557
2024-05-03,83.41,83.69,82.21,83.225,52247
2024-05-06,83.105,83.17,82.33,82.86,90182
2024-05-07,83.08,83.93,82.94,83.86,71048
2024-05-08,83.665,85.03,83.385,84.93,74403
2024-05-09,84.55,85.63,84.55,85.63,48464
2024-05-10,85.67,85.94,85.125,85.42,51142
2024-05-13,84.84,85.46,84.69,84.84,56999
2024-05-14,85.15,85.15,84.12,84.41,29427
2024-05-15,85.255,85.66,84.86,85.025,34920
2024-05-16,85.015,85.78,84.93,85.51,40578
2024-05-17,85.295,85.62,85.12,85.5,47215
2024-05-20,85.39,85.785,84.595,84.68,43254
2024-05-21,84.88,85.1,84.04,84.59,51379
2024-05-22,83.06,84.02,81.92,82.295,263561
2024-05-23,82.005,82.15,80.56,80.695,184486
2024-05-24,80.85,81.045,80.37,80.72,53642
2024-05-28,80.76,81.325,79.69,79.75,59039
2024-05-29,79.08,79.32,78.66,78.885,60480
2024-05-30,79.335,79.425,79.025,79.28,74003
2024-05-31,79.5,81.19,79.5,81.04,145577
2024-06-03,80.745,81.35,80.52,81.19,71800
2024-06-04,81.21,82.59,80.99,82.125,95035
2024-06-05,81.82,81.87,80.88,81.015,72055
2024-06-06,80.51,81.19,80.22,80.33,39485
2024-06-07,79.54,80.085,79.525,79.805,36881
2024-06-10,79.66,80.015,79.25,79.45,62476
2024-06-11,79.16,79.92,79.12,79.75,29013
2024-06-12,80.43,80.43,79.11,79.32,45783
2024-06-13,79.72,79.72,78.23,78.52,82206
2024-06-14,78.245,79.03,78.08,78.84,32282
2024-06-17,78.52,79.21,78.315,78.315,51832
2024-06-18,78.47,78.56,77.68,78.07,67776
2024-06-20,77.995,79.34,77.995,79.24,78934
2024-06-21,79.41,79.86,78.31,78.31,95217
2024-06-24,78.595,79.58,78.525,79.36,107704
2024-06-25,79.22,79.275,78.22,78.34,74349
2024-06-26,78.03,78.26,77.71,78.17,51426
2024-06-27,78.17,78.59,78.04,78.43,39364
2024-06-28,78.49,78.665,77.94,78.42,46437
2024-07-01,78.585,78.95,77.685,77.69,31836
2024-07-02,77.9,78.08,77.83,78.05,36800
2024-07-03,78.1,78.71,77.64,77.67,29219
2024-07-05,77.64,78.495,77.62,77.845,45424
2024-07-08,78.135,78.33,77.62,78.04,42508
2024-07-09,78.02,78.28,77.665,78.02,37108
2024-07-10,77.965,78.245,77.49,78.145,39107
2024-07-11,78.675,80.52,78.675,80.33,55033
2024-07-12,80.71,81.4,80.46,80.74,65087
2024-07-15,80.28,80.31,79.47,79.59,46503
2024-07-16,79.93,80.83,79.69,80.79,55003
2024-07-17,81.315,83.04,81.25,82.405,113259
2024-07-18,81.98,83.41,81.98,82.05,47069
2024-07-19,82.655,82.655,81.145,81.55,81209
2024-07-22,81.63,82.28,81.46,82.05,52215
2024-07-23,82.185,82.355,81.645,81.76,93097
2024-07-24,82.58,83.79,82.36,83.54,116579
2024-07-25,84.155,85.46,82.91,83.35,82610
2024-07-26,83.5,83.89,83.255,83.74,56580
2024-07-29,83.88,84.285,83.195,84.1,37712
2024-07-30,84.03,85.71,83.94,85.6,169768
2024-07-31,85.515,86.355,84.78,86.06,105628
2024-08-01,86.15,88.775,86.13,88.69,139684
2024-08-02,90.68,92.21,88.955,90.17,306474
2024-08-05,91.305,91.305,88.145,88.18,176611
2024-08-06,88.125,89.4,88.125,88.49,50247
2024-08-07,88.37,89.22,88.37,88.96,56241
2024-08-08,88.32,88.88,87.595,87.75,56318
2024-08-09,87.52,88.115,86.89,87.99,63500
2024-08-12,87.95,89.36,87.785,89.23,93361
2024-08-13,89.01,89.495,88.425,89.45,81355
2024-08-14,88.335,90.24,88.32,89.66,149435
2024-08-15,89.33,89.335,88.545,89.3,182821
2024-08-16,89.48,90.0,89.215,89.53,76160
2024-08-19,89.72,90.4,89.72,90.15,119272
2024-08-20,90.195,91.06,90.195,90.57,68287
2024-08-21,90.875,91.81,90.695,91.78,78908
2024-08-22,91.74,93.075,91.73,92.98,146758
2024-08-23,92.925,93.26,92.3,92.65,67477
2024-08-26,92.94,93.55,92.83,93.02,40272
2024-08-27,92.725,93.14,92.46,92.6,45534
2024-08-28,93.04,93.78,92.69,92.78,66617
2024-08-29,92.81,92.86,91.92,92.79,51297
2024-08-30,92.745,93.35,92.745,93.02,50747
2024-09-03,92.95,94.18,92.95,93.67,54115
2024-09-04,94.03,94.95,93.85,94.53,61441
2024-09-05,95.08,95.395,94.45,94.69,90047
2024-09-06,94.93,94.93,93.66,93.67,28239
