date,open,high,low,close,volume
2023-01-20,14.06,14.595,13.92,14.52,113757
2023-01-23,14.655,15.605,14.65,15.53,179658
2023-01-24,15.34,15.54,15.145,15.25,140216
2023-01-25,14.65,14.83,14.295,14.355,102543
2023-01-26,14.585,14.65,13.645,14.04,200964
2023-01-27,13.97,14.495,13.905,14.385,177155
2023-01-30,14.075,14.19,13.775,13.97,75340
2023-01-31,14.12,14.285,13.915,14.22,81654
2023-02-01,14.28,14.895,13.985,14.695,84503
2023-02-02,14.955,15.355,14.865,15.055,146599
2023-02-03,14.635,15.205,14.48,14.59,141346
2023-02-06,14.375,14.375,14.09,14.2,215934
2023-02-07,14.31,15.285,14.22,15.245,237334
2023-02-08,15.02,15.845,14.995,15.74,192082
2023-02-09,16.265,16.265,15.44,15.655,150397
2023-02-10,15.45,15.525,14.37,14.46,88302
2023-02-13,14.5,15.23,14.385,15.23,68836
2023-02-14,14.97,15.695,14.97,15.63,71494
2023-02-15,15.48,16.095,15.44,16.08,122407
2023-02-16,15.675,16.23,15.675,16.02,145436
2023-02-17,15.835,16.075,15.705,16.04,84330
2023-02-21,15.8,15.965,15.21,15.26,146774
2023-02-22,17.16,17.85,15.25,15.5,525997
2023-02-23,15.83,16.485,15.54,16.46,221647
2023-02-24,16.04,16.115,15.4,15.8,92155
2023-02-27,16.025,16.025,15.695,15.755,127896
2023-02-28,15.625,16.325,15.625,16.245,70822
2023-03-01,16.435,16.435,15.985,16.12,158868
2023-03-02,15.745,15.915,15.605,15.815,211433
2023-03-03,15.805,16.45,15.75,16.355,135526
2023-03-06,16.33,16.605,16.025,16.19,91956
2023-03-07,16.12,16.32,15.79,15.84,75441
2023-03-08,15.91,15.965,15.685,15.755,57899
2023-03-09,15.86,15.935,15.35,15.38,59602
2023-03-10,15.26,15.35,14.085,14.235,121215
2023-03-13,13.875,14.09,13.5,13.835,168799
2023-03-14,14.24,14.29,13.775,13.945,66446
2023-03-15,13.395,13.54,12.91,13.33,161491
2023-03-16,13.165,13.74,13.045,13.605,111505
2023-03-17,13.45,13.64,13.09,13.12,86162
2023-03-20,13.29,13.32,12.975,13.21,186168
2023-03-21,13.75,13.82,13.6,13.77,97225
2023-03-22,13.605,14.035,13.44,13.44,58563
2023-03-23,13.585,14.05,13.0,13.235,105613
2023-03-24,13.03,13.14,12.7,13.1,74308
2023-03-27,13.26,13.36,13.045,13.195,84228
2023-03-28,13.07,13.34,13.06,13.205,76129
2023-03-29,13.425,13.79,13.425,13.7,114423
2023-03-30,13.95,14.135,13.78,13.795,80966
2023-03-31,13.945,14.38,13.89,14.315,61656
2023-04-03,14.28,14.4,13.735,13.975,75629
2023-04-04,13.885,13.89,12.95,13.095,113213
2023-04-05,12.975,12.975,12.72,12.92,61048
2023-04-06,12.795,12.88,12.26,12.375,106640
2023-04-10,12.26,12.62,12.235,12.56,228514
2023-04-11,12.655,12.745,12.475,12.55,77939
2023-04-12,12.62,12.62,12.195,12.255,76889
2023-04-13,12.3,12.48,12.055,12.42,241311
2023-04-14,12.445,12.595,12.19,12.435,97317
2023-04-17,12.37,12.72,12.37,12.575,62948
2023-04-18,12.54,12.625,12.125,12.35,113062
2023-04-19,12.205,12.505,12.03,12.49,207014
2023-04-20,12.35,12.495,12.165,12.26,54255
2023-04-21,12.165,12.25,11.955,12.175,70975
2023-04-24,12.265,12.765,12.24,12.73,196022
2023-04-25,12.49,12.65,12.23,12.23,136584
2023-04-26,14.35,14.98,13.07,13.59,504038
2023-04-27,13.905,14.69,13.73,14.49,249098
