date,open,high,low,close,volume
2022-08-19,69.78,69.78,69.05,69.4,96892
2022-08-22,68.91,68.94,67.74,67.86,51894
2022-08-23,67.51,67.64,67.08,67.42,66318
2022-08-24,67.28,67.62,66.9,67.24,76897
2022-08-25,67.48,67.805,66.97,67.8,70736
2022-08-26,67.96,68.03,66.58,66.71,60632
2022-08-29,65.99,67.015,65.87,66.43,104773
2022-08-30,66.355,66.4,64.965,65.22,66658
2022-08-31,65.3,65.43,64.315,64.365,83080
2022-09-01,64.61,64.835,63.86,64.83,83824
2022-09-02,65.19,65.67,63.755,64.015,59089
2022-09-06,64.38,64.6,63.365,63.55,93782
2022-09-07,64.32,67.57,64.24,67.23,272038
2022-09-08,66.335,67.9,66.21,67.895,303691
2022-09-09,68.075,68.35,67.56,67.99,99356
2022-09-12,68.13,69.255,67.965,69.19,263296
2022-09-13,68.71,68.82,66.575,66.83,147943
2022-09-14,67.095,68.3,66.94,67.27,108399
2022-09-15,66.74,66.93,66.245,66.49,64342
2022-09-16,66.24,66.74,66.24,66.35,108212
2022-09-19,66.155,66.665,65.755,66.6,78661
2022-09-20,66.01,66.08,64.995,65.365,83914
2022-09-21,65.815,66.305,64.485,64.485,99593
2022-09-22,64.25,64.4,63.565,63.96,67761
2022-09-23,63.15,63.185,62.1,62.96,68243
2022-09-26,62.8,62.84,60.21,60.81,97539
2022-09-27,61.03,61.3,59.265,59.56,108669
2022-09-28,60.22,60.4,59.38,59.86,74226
2022-09-29,59.5,59.5,56.83,56.91,84104
2022-09-30,57.35,57.35,56.06,56.31,123787
2022-10-03,57.44,58.5,56.57,57.89,76710
2022-10-04,58.1,59.83,58.01,59.805,55394
2022-10-05,58.89,58.91,57.75,58.45,72339
2022-10-06,58.2,58.2,56.47,56.66,73253
2022-10-07,56.59,56.59,54.86,55.35,84452
2022-10-10,55.83,56.08,55.36,55.42,106502
2022-10-11,55.32,55.79,54.67,55.115,76429
2022-10-12,54.92,55.04,53.47,53.485,75715
2022-10-13,52.74,55.1,52.54,54.975,103666
2022-10-14,55.635,55.635,53.55,53.83,86030
2022-10-17,54.95,55.97,54.95,55.28,74007
2022-10-18,56.16,56.47,55.505,55.76,106387
2022-10-19,54.88,55.38,54.59,54.81,132089
2022-10-20,54.48,54.77,53.51,53.77,93754
2022-10-21,53.67,54.785,53.35,54.3,130599
2022-10-24,55.24,55.685,54.785,55.23,150103
