date,open,high,low,close,volume
2023-03-23,59.11,60.05,57.295,57.705,178587
2023-03-24,56.53,57.55,55.22,57.55,228691
2023-03-27,58.08,59.45,57.31,58.915,144214
2023-03-28,59.03,59.37,58.49,59.08,53240
2023-03-29,60.06,60.69,59.57,60.67,128346
2023-03-30,61.41,61.72,60.72,61.44,111329
2023-03-31,62.265,63.325,62.015,63.18,78388
2023-04-03,63.01,63.1,61.68,62.375,91467
2023-04-04,62.58,63.125,61.14,62.14,118992
2023-04-05,61.86,62.085,60.12,61.39,168972
2023-04-06,61.13,61.61,60.625,60.85,44336
2023-04-10,60.76,61.9,60.49,61.85,83236
2023-04-11,62.165,63.615,61.83,63.09,103456
2023-04-12,63.42,63.87,62.385,62.55,86062
2023-04-13,63.18,64.91,63.18,64.795,77627
2023-04-14,65.28,65.39,64.09,65.03,71696
2023-04-17,64.43,65.36,64.43,65.24,63541
2023-04-18,65.59,66.04,64.97,65.35,101209
2023-04-19,65.415,66.01,65.19,65.8,41089
2023-04-20,64.86,65.07,64.025,64.295,79869
2023-04-21,64.13,64.13,63.29,63.57,58362
2023-04-24,63.63,63.63,62.75,63.33,50965
2023-04-25,62.71,62.87,61.58,61.615,84535
2023-04-26,61.46,62.0,61.09,61.375,48188
2023-04-27,61.92,62.77,61.18,62.57,31037
2023-04-28,62.55,63.67,62.115,63.36,63521
2023-05-01,63.265,64.39,63.075,63.715,65118
2023-05-02,63.39,63.39,60.29,61.27,187628
2023-05-03,61.34,62.59,60.815,60.93,86138
2023-05-04,60.685,60.78,57.505,58.04,117637
2023-05-05,58.645,60.56,58.645,60.525,96132
2023-05-08,61.31,62.03,60.99,61.86,111642
2023-05-09,61.29,63.36,60.625,62.32,295525
2023-05-10,63.76,64.66,63.115,63.65,169115
2023-05-11,63.3,64.435,63.125,63.76,133382
2023-05-12,63.49,64.08,61.98,62.52,111713
2023-05-15,62.52,63.77,62.4,63.21,42546
2023-05-16,62.925,63.2,62.04,62.06,54090
2023-05-17,62.585,64.18,62.33,63.415,141182
2023-05-18,63.3,63.91,62.9,63.725,62795
2023-05-19,64.02,64.205,63.03,63.87,84235
2023-05-22,64.35,66.28,64.35,65.95,170936
2023-05-23,65.805,66.26,64.315,64.315,58312
2023-05-24,63.435,63.48,62.65,62.975,90762
2023-05-25,63.45,64.56,62.98,64.225,90122
2023-05-26,65.03,66.22,64.975,65.4,88666
2023-05-30,66.62,67.145,65.93,66.78,125376
2023-05-31,67.245,67.525,66.44,66.835,122494
