date,open,high,low,close,volume
2023-03-22,334.57,337.12,329.1,329.2,30071
2023-03-23,330.62,335.525,328.72,332.3,24173
2023-03-24,330.34,334.86,327.86,334.065,24097
2023-03-27,338.25,338.25,334.82,335.34,15611
2023-03-28,335.24,339.85,335.24,339.85,17461
2023-03-29,343.41,344.95,337.735,337.99,41042
2023-03-30,342.57,343.875,337.89,340.68,24531
2023-03-31,343.39,348.57,343.39,346.13,23302
2023-04-03,344.74,347.42,341.96,346.95,18094
2023-04-04,348.535,350.86,347.58,347.59,24078
2023-04-05,347.14,348.89,345.75,346.715,18680
2023-04-06,344.33,346.365,340.24,344.315,38272
2023-04-10,342.42,350.04,342.42,349.98,11692
2023-04-11,359.31,360.485,354.39,355.04,13789
2023-04-12,360.05,362.34,358.46,358.61,26122
2023-04-13,360.495,367.81,360.065,366.77,27761
2023-04-14,362.945,368.8,362.945,364.2,20749
2023-04-17,364.41,364.41,360.655,362.26,14632
2023-04-18,363.345,363.345,358.44,361.75,20494
2023-04-19,362.45,367.65,360.67,367.35,20367
2023-04-20,361.885,365.05,359.985,361.72,45652
2023-04-21,362.865,366.44,362.865,366.38,12079
2023-04-24,367.91,372.01,366.43,372.01,17453
2023-04-25,367.46,367.46,356.51,356.98,33039
2023-04-26,353.58,360.4,353.18,357.27,36056
2023-04-27,359.92,359.93,341.5,354.98,49702
2023-04-28,357.76,368.09,357.76,361.25,47944
2023-05-01,361.63,367.98,361.63,366.2,15573
2023-05-02,365.595,370.47,364.85,369.94,21819
2023-05-03,374.545,376.72,368.32,368.46,38579
2023-05-04,369.93,370.46,365.07,369.13,19662
2023-05-05,371.4,371.4,363.78,368.42,14454
2023-05-08,366.195,368.045,363.84,367.09,16734
2023-05-09,362.785,365.48,361.68,362.15,18793
2023-05-10,365.65,365.65,362.05,362.71,16947
2023-05-11,362.335,362.335,357.69,360.53,25829
2023-05-12,360.41,360.48,356.375,359.81,17021
2023-05-15,359.74,360.78,354.98,355.01,35518
2023-05-16,353.395,355.89,351.54,354.63,22541
2023-05-17,354.25,354.25,346.0,348.01,25320
2023-05-18,346.33,351.24,345.86,350.935,13137
2023-05-19,355.96,356.18,351.71,351.93,7784
2023-05-22,353.06,354.24,350.11,351.03,21561
2023-05-23,350.74,351.25,341.98,342.8,34102
2023-05-24,338.77,342.115,335.06,340.86,28445
2023-05-25,340.54,341.675,339.1,340.13,13910
2023-05-26,340.03,346.14,340.03,343.38,16639
2023-05-30,344.66,344.66,336.175,336.55,19796
2023-05-31,334.445,336.71,330.845,334.86,35603
2023-06-01,337.2,341.41,333.81,341.41,25516
2023-06-02,342.905,343.735,340.58,343.57,20824
2023-06-05,344.29,348.63,343.38,343.72,29777
2023-06-06,344.57,347.965,343.045,346.155,17990
2023-06-07,345.48,348.55,344.11,345.32,12764
2023-06-08,345.08,349.87,341.57,349.87,20898
2023-06-09,349.175,350.67,348.08,348.46,10502
2023-06-12,349.965,357.84,348.07,356.75,20157
2023-06-13,359.03,359.62,355.71,357.38,15584
2023-06-14,359.17,359.63,353.17,354.43,11218
2023-06-15,355.725,360.89,353.875,359.58,21301
2023-06-16,366.86,373.755,361.69,361.69,39737
2023-06-20,359.78,366.65,356.8,366.13,29020
2023-06-21,364.09,370.2,364.09,368.7,22292
2023-06-22,370.24,373.08,367.78,368.61,11634
2023-06-23,369.93,369.93,366.7,366.89,23902
2023-06-26,366.35,367.25,363.12,365.16,28097
2023-06-27,366.05,369.64,363.21,369.64,10170
2023-06-28,366.77,372.42,366.77,368.89,15318
2023-06-29,369.71,377.33,369.71,377.33,13868
2023-06-30,381.48,386.0,380.92,382.93,12805
2023-07-03,374.735,378.79,374.19,378.16,6720
2023-07-05,381.53,382.17,375.56,377.19,10656
2023-07-06,374.7,376.57,373.2,373.62,15132
2023-07-07,372.26,372.61,369.08,370.94,21660
2023-07-10,372.94,379.84,372.94,377.35,17344
2023-07-11,380.12,380.22,373.43,375.51,19695
2023-07-12,378.15,383.235,378.15,383.11,10868
2023-07-13,385.86,389.235,382.54,383.8,15149
2023-07-14,383.78,387.03,383.07,384.78,9984
2023-07-17,383.68,385.59,383.55,384.065,6044
2023-07-18,382.23,385.23,379.3,384.67,9535
2023-07-19,382.77,385.95,381.74,385.48,6384
2023-07-20,382.35,383.32,378.405,378.69,16508
2023-07-21,378.72,384.92,377.54,377.77,63605
2023-07-24,376.33,378.39,374.74,376.03,16729
2023-07-25,374.8,382.88,374.8,377.26,9556
2023-07-26,373.74,378.82,370.48,378.82,14399
2023-07-27,366.47,370.31,351.285,355.13,58537
2023-07-28,357.9,366.955,357.9,365.52,24238
2023-07-31,364.91,368.09,364.82,368.01,27906
2023-08-01,367.66,372.4,367.255,371.92,26979
2023-08-02,368.67,370.92,367.14,370.63,24614
2023-08-03,370.635,370.905,368.28,369.96,20705
2023-08-04,372.74,376.15,370.35,374.63,10755
2023-08-07,375.8,379.76,375.62,378.63,22839
2023-08-08,387.6,399.85,387.6,399.85,44567
2023-08-09,397.19,400.4,397.19,399.95,12329
2023-08-10,404.545,408.09,399.72,400.58,17131
