date,open,high,low,close,volume
2023-02-09,77.74,78.02,76.31,76.37,145652
2023-02-10,76.45,78.61,76.45,78.52,151762
2023-02-13,78.76,79.16,78.59,78.89,81656
2023-02-14,78.46,79.36,78.25,78.44,140774
2023-02-15,78.26,79.29,77.88,79.16,191262
2023-02-16,77.94,79.02,77.59,78.76,95676
2023-02-17,78.86,80.14,78.34,79.25,249686
2023-02-21,78.44,78.61,77.61,77.72,113400
2023-02-22,77.29,78.66,77.06,77.56,97564
2023-02-23,77.81,78.47,77.22,77.83,171084
2023-02-24,77.31,77.89,76.61,77.63,123326
2023-02-27,78.02,78.94,77.07,77.38,180648
2023-02-28,75.8,76.75,74.38,75.01,349168
2023-03-01,74.57,74.57,72.93,73.91,265298
2023-03-02,73.24,74.4,72.82,74.36,203670
2023-03-03,74.33,75.46,73.65,75.44,123544
2023-03-06,75.33,76.14,75.25,75.52,139542
2023-03-07,75.74,75.75,73.79,74.14,149512
2023-03-08,74.04,74.48,73.72,74.31,155428
2023-03-09,74.49,75.1,73.65,73.79,128442
2023-03-10,74.08,74.42,71.86,72.05,201296
2023-03-13,71.93,74.52,71.92,71.96,237174
2023-03-14,73.05,74.38,72.89,73.47,205898
2023-03-15,72.61,73.73,72.35,73.21,173018
2023-03-16,72.91,74.38,72.69,74.38,205930
2023-03-17,73.57,73.97,72.6,72.69,247414
2023-03-20,73.13,73.97,73.13,73.79,170038
2023-03-21,73.59,73.65,71.4,72.83,250522
2023-03-22,71.84,72.64,71.02,71.02,202052
2023-03-23,70.8,71.22,69.28,69.8,162390
2023-03-24,69.78,71.44,69.78,71.39,133322
2023-03-27,72.01,72.59,71.63,72.12,72208
2023-03-28,72.5,73.26,72.41,72.69,47080
2023-03-29,73.46,74.49,73.45,74.21,101326
2023-03-30,75.0,75.37,74.35,74.79,134972
2023-03-31,74.83,75.6,74.83,75.54,138370
2023-04-03,75.15,75.71,74.68,74.78,124314
2023-04-04,74.82,75.38,74.45,75.12,167152
2023-04-05,75.95,76.99,75.95,76.56,189170
2023-04-06,77.22,77.8,76.92,77.66,140644
2023-04-10,77.31,77.81,76.87,77.64,88650
2023-04-11,77.18,77.63,76.96,77.28,175830
2023-04-12,77.34,77.78,76.65,76.95,97050
2023-04-13,76.47,77.68,75.9,77.4,85346
2023-04-14,76.88,77.25,76.33,76.51,115588
2023-04-17,76.76,77.5,76.49,77.5,341238
2023-04-18,77.43,78.15,77.38,78.04,1001008
2023-04-19,78.27,79.5,78.19,79.0,610370
2023-04-20,79.31,79.42,78.05,78.46,247798
2023-04-21,78.75,78.8,77.87,78.38,53528
2023-04-24,78.68,78.94,78.26,78.93,90226
2023-04-25,78.83,79.33,78.71,79.0,51924
2023-04-26,78.71,78.71,76.76,77.17,108516
2023-04-27,77.17,78.07,77.17,78.04,83226
2023-04-28,77.86,78.22,77.2,77.72,150176
2023-05-01,77.69,79.3,77.69,78.24,185600
2023-05-02,78.43,78.44,76.18,76.62,297258
2023-05-03,76.83,77.28,76.17,76.32,266134
2023-05-04,77.05,77.54,76.39,76.72,285868
2023-05-05,76.46,77.74,76.46,77.37,213118
2023-05-08,77.7,78.03,77.32,77.46,104654
2023-05-09,77.22,78.08,77.17,77.83,147454
2023-05-10,78.49,78.67,77.27,77.72,159084
2023-05-11,77.68,77.94,76.33,76.81,115392
2023-05-12,77.28,77.39,76.36,76.65,105082
2023-05-15,76.71,76.71,75.02,75.2,120036
2023-05-16,74.66,74.79,72.76,72.76,179018
2023-05-17,72.88,73.43,72.37,73.43,140374
2023-05-18,72.89,73.74,72.86,73.57,136290
2023-05-19,73.9,74.42,72.91,72.91,92804
2023-05-22,72.83,73.49,72.69,73.02,82508
2023-05-23,72.98,73.68,72.96,73.24,90214
2023-05-24,73.02,73.33,72.78,72.9,67828
2023-05-25,72.89,72.89,71.52,71.78,80088
2023-05-26,71.46,71.93,70.97,71.93,147948
2023-05-30,72.0,72.55,71.5,71.94,177366
2023-05-31,72.1,72.32,71.05,71.77,213926
2023-06-01,72.14,72.19,71.45,72.07,159230
2023-06-02,72.11,72.47,71.31,72.27,109512
2023-06-05,72.51,73.6,72.23,72.49,57692
2023-06-06,72.9,72.94,71.99,72.54,72200
2023-06-07,72.86,74.31,72.83,74.13,75136
2023-06-08,74.6,74.76,73.83,74.58,84452
2023-06-09,74.67,74.73,73.65,73.83,69416
2023-06-12,73.91,74.04,73.35,73.58,73360
