date,open,high,low,close,volume
2024-08-28,173.63,175.36,172.73,174.25,48265
2024-08-29,175.94,177.215,171.945,172.28,75463
2024-08-30,172.575,173.41,169.26,173.37,84228
2024-09-03,170.35,173.255,169.86,173.14,48734
2024-09-04,174.18,174.18,171.39,172.84,33949
2024-09-05,171.37,171.37,166.5,169.345,90095
2024-09-06,170.79,171.23,167.68,167.75,52814
2024-09-09,168.15,171.76,168.15,171.76,49302
2024-09-10,171.005,171.895,169.81,170.585,26273
2024-09-11,169.58,170.08,165.4,169.24,45798
2024-09-12,169.645,169.765,165.68,168.81,56412
2024-09-13,170.685,171.31,167.75,168.68,54960
2024-09-16,169.23,171.22,166.995,167.19,34176
2024-09-17,168.6,170.3,166.115,167.68,83407
2024-09-18,168.18,172.07,167.73,169.24,69425
2024-09-19,173.685,175.465,172.99,174.735,53482
2024-09-20,170.195,170.9,168.69,168.92,50370
2024-09-23,169.51,170.445,168.415,170.2,33578
2024-09-24,170.075,174.53,170.075,174.5,65034
2024-09-25,174.45,174.63,171.11,171.805,42585
2024-09-26,173.16,174.24,171.005,171.495,31848
2024-09-27,173.76,174.43,172.04,172.325,31003
2024-09-30,172.5,175.19,171.51,172.36,61577
2024-10-01,170.865,171.08,168.71,169.58,68502
2024-10-02,168.39,169.8,168.04,168.07,39636
2024-10-03,166.19,167.21,165.2,166.76,42651
2024-10-04,168.76,168.76,162.88,164.52,56820
2024-10-07,162.26,165.08,162.26,164.14,40222
2024-10-08,164.32,166.615,164.18,165.31,49604
2024-10-09,165.085,167.32,164.99,166.09,55057
2024-10-10,164.8,165.97,164.03,165.97,39684
2024-10-11,167.99,171.01,167.33,170.715,63124
2024-10-14,169.895,175.605,168.72,175.49,77861
2024-10-15,176.11,178.725,174.37,174.69,149238
2024-10-16,187.225,187.51,178.6,180.165,197751
2024-10-17,179.29,180.22,172.355,173.455,130059
2024-10-18,174.2,177.06,173.665,176.92,77898
2024-10-21,176.055,177.76,174.43,177.68,87936
2024-10-22,176.7,177.9,174.75,175.59,109255
2024-10-23,175.1,176.02,173.595,175.46,89820
2024-10-24,175.75,175.91,173.05,175.85,69962
2024-10-25,176.275,177.75,174.0,174.87,111925
2024-10-28,175.77,179.065,175.57,178.93,59446
2024-10-29,178.17,180.68,177.645,179.46,84202
2024-10-30,179.57,185.185,179.57,181.91,95921
2024-10-31,182.43,183.55,180.53,180.58,102949
2024-11-01,181.55,183.035,180.76,181.01,65066
2024-11-04,180.52,183.42,179.41,182.03,77847
2024-11-05,181.75,185.65,181.75,185.64,58075
2024-11-06,192.585,196.38,192.32,192.85,203930
2024-11-07,192.77,192.77,188.35,188.54,88293
2024-11-08,187.35,192.97,187.23,192.27,92836
2024-11-11,194.96,200.255,194.515,197.2,162238
2024-11-12,196.57,198.225,192.515,192.56,120941
2024-11-13,187.61,191.01,185.0,189.11,189466
2024-11-14,189.225,189.75,184.21,184.51,75594
2024-11-15,184.3,185.155,181.74,182.39,52765
2024-11-18,182.81,185.335,182.73,183.99,67695
2024-11-19,183.17,183.17,180.265,180.32,95431
2024-11-20,180.27,181.8,178.59,181.565,66995
2024-11-21,182.65,185.33,180.24,181.49,99284
2024-11-22,182.41,183.74,181.285,182.405,75892
2024-11-25,185.395,191.06,185.395,188.27,63292
2024-11-26,187.94,191.02,185.86,190.95,89233
2024-11-27,191.65,192.465,189.17,190.34,47604
2024-11-29,191.04,191.115,188.99,189.145,38516
2024-12-02,189.0,189.665,187.28,189.27,50753
2024-12-03,186.89,187.13,184.455,185.145,53721
2024-12-04,183.625,186.0,183.625,185.21,35994
