date,open,high,low,close,volume
2023-04-17,29.38,29.95,29.075,29.93,153843
2023-04-18,29.94,30.265,29.715,30.24,322177
2023-04-19,31.095,31.48,30.52,30.79,363317
2023-04-20,30.3,30.465,29.585,29.865,178869
2023-04-21,29.5,29.97,29.36,29.715,94600
2023-04-24,29.68,29.76,29.395,29.58,117186
2023-04-25,29.1,29.695,29.1,29.145,192724
2023-04-26,29.49,30.08,29.09,29.14,200179
2023-04-27,29.365,29.765,28.98,29.35,140046
2023-04-28,28.945,29.73,28.74,29.52,79838
2023-05-01,29.31,29.6,28.85,28.855,153890
2023-05-02,28.685,28.685,27.25,27.53,145231
2023-05-03,27.735,28.29,27.58,27.72,84907
2023-05-04,27.375,27.6,26.61,26.75,134206
2023-05-05,27.52,27.81,27.07,27.35,106591
2023-05-08,27.66,27.66,27.27,27.385,58208
2023-05-09,26.93,27.7,26.925,27.47,93859
2023-05-10,28.02,28.02,26.795,27.12,93692
2023-05-11,26.82,27.43,26.7,27.42,102946
2023-05-12,27.825,27.825,26.955,27.08,78567
2023-05-15,27.3,28.0,27.25,27.98,221867
2023-05-16,28.075,28.455,27.705,27.865,247878
2023-05-17,28.33,28.77,27.93,28.755,96533
2023-05-18,28.85,30.055,28.83,30.0,141325
2023-05-19,30.205,30.21,29.605,30.015,195476
2023-05-22,30.13,30.4,29.82,30.335,77529
2023-05-23,30.465,31.325,30.35,30.655,174101
2023-05-24,30.47,30.48,29.97,30.065,146303
2023-05-25,30.01,30.39,29.825,29.995,374268
2023-05-26,30.13,30.955,29.97,30.905,77228
2023-05-30,30.935,31.385,30.84,31.23,125485
2023-05-31,30.89,31.19,30.48,30.955,185266
2023-06-01,30.97,31.72,30.645,31.545,128995
2023-06-02,31.82,33.205,31.71,33.04,137947
2023-06-05,32.935,33.09,32.425,32.71,151952
2023-06-06,32.81,33.79,32.675,33.79,91620
2023-06-07,33.91,34.41,33.7,34.23,61062
2023-06-08,34.12,34.12,33.315,33.77,85530
2023-06-09,33.93,34.02,33.565,33.69,82097
2023-06-12,33.63,33.83,33.315,33.74,98799
2023-06-13,33.825,34.385,33.72,34.145,99575
2023-06-14,34.26,34.47,33.25,33.54,83931
2023-06-15,32.9,33.455,32.565,33.44,116854
2023-06-16,33.39,33.39,32.73,32.885,145464
2023-06-20,32.55,32.82,32.48,32.71,157878
2023-06-21,32.72,33.005,32.635,32.815,62119
2023-06-22,32.61,32.76,32.155,32.68,88186
2023-06-23,32.3,32.805,32.165,32.7,66642
2023-06-26,32.8,33.145,32.495,32.59,96333
2023-06-27,32.47,33.415,32.45,33.365,99840
2023-06-28,33.29,33.85,33.25,33.835,98853
2023-06-29,34.07,34.4,33.835,34.07,92366
2023-06-30,34.175,34.275,33.68,33.92,167615
2023-07-03,34.04,34.5,33.89,34.37,39680
2023-07-05,33.98,34.175,33.715,33.745,122179
2023-07-06,33.09,33.485,32.805,33.445,70860
2023-07-07,33.69,34.04,33.525,33.615,62623
2023-07-10,33.37,33.95,33.37,33.95,78414
2023-07-11,34.3,34.805,34.3,34.72,99700
2023-07-12,35.24,35.375,34.84,34.855,73867
2023-07-13,35.1,35.715,34.98,35.67,69488
2023-07-14,35.2,35.44,34.63,34.91,231454
2023-07-17,34.71,35.845,34.71,35.515,164306
2023-07-18,36.05,36.33,35.17,36.165,237784
2023-07-19,36.24,36.27,35.695,36.11,199805
2023-07-20,35.365,35.365,34.6,34.865,108216
2023-07-21,35.06,35.145,34.51,34.675,118165
2023-07-24,34.73,35.84,34.715,35.835,165472
2023-07-25,35.78,35.83,35.16,35.16,63294
2023-07-26,35.215,35.625,34.72,34.87,87461
2023-07-27,34.985,35.42,34.59,34.735,152143
2023-07-28,35.155,35.17,34.39,34.58,87142
2023-07-31,34.67,35.09,34.24,34.55,89863
2023-08-01,34.26,34.715,34.11,34.715,87173
2023-08-02,34.13,34.225,33.54,34.125,53753
2023-08-03,33.96,34.335,33.675,34.3,79749
2023-08-04,34.355,34.92,34.13,34.36,65362
2023-08-07,34.64,34.84,34.47,34.75,34188
2023-08-08,34.0,34.87,33.93,34.85,61802
2023-08-09,34.775,35.005,34.375,34.39,67455
2023-08-10,34.67,34.96,34.29,34.405,94587
2023-08-11,34.33,34.82,34.24,34.78,78229
2023-08-14,34.46,34.46,34.04,34.215,61737
2023-08-15,33.665,33.7,33.37,33.52,71165
2023-08-16,33.46,33.745,32.855,32.87,68188
2023-08-17,33.075,33.485,32.915,33.05,61607
2023-08-18,32.715,33.25,32.64,33.17,117572
2023-08-21,33.245,33.245,32.67,32.915,80607
2023-08-22,32.64,32.72,31.765,31.79,80541
2023-08-23,31.68,32.03,31.48,32.01,46086
2023-08-24,32.08,32.435,31.83,31.95,39524
2023-08-25,32.025,32.21,31.635,31.85,79357
2023-08-28,32.13,32.395,31.905,31.98,28675
2023-08-29,31.89,32.61,31.89,32.54,47515
2023-08-30,32.58,32.61,32.35,32.36,38184
