date,open,high,low,close,volume
2023-12-13,108.62,109.285,106.6,109.17,87985
2023-12-14,110.69,111.02,109.575,110.98,39660
2023-12-15,110.16,111.08,109.78,110.8,55054
2023-12-18,110.49,110.79,109.59,110.65,51695
2023-12-19,111.1,111.67,110.81,111.6,50953
2023-12-20,111.6,111.86,109.585,109.69,71265
2023-12-21,110.63,111.785,110.38,111.785,42735
2023-12-22,112.32,112.975,112.31,112.685,50841
2023-12-26,112.7,113.76,112.615,113.64,18021
2023-12-27,114.285,114.51,113.94,114.42,46021
2023-12-28,114.61,114.61,114.025,114.29,23558
2023-12-29,114.54,114.6,114.135,114.39,23498
2024-01-02,113.36,114.34,113.115,113.635,81648
2024-01-03,113.155,113.155,111.53,111.53,50936
2024-01-04,112.115,113.31,112.115,112.42,50445
2024-01-05,112.165,112.84,111.29,112.16,59256
2024-01-08,112.205,112.87,111.72,112.86,25845
2024-01-09,111.935,112.41,111.435,112.12,35001
2024-01-10,112.285,112.67,111.38,112.24,26466
2024-01-11,112.325,112.325,110.985,111.68,44826
2024-01-12,111.47,112.33,110.895,111.7,32174
2024-01-16,111.36,111.36,110.27,110.93,56761
2024-01-17,109.88,110.595,109.42,109.69,50374
2024-01-18,110.14,111.54,109.85,111.47,53034
2024-01-19,111.62,111.915,110.75,111.84,28539
2024-01-22,112.44,113.59,112.255,113.39,33275
2024-01-23,113.75,113.86,112.68,113.77,29328
2024-01-24,114.31,114.31,111.67,111.705,45549
2024-01-25,112.735,113.01,111.73,113.01,38898
2024-01-26,113.34,113.75,112.29,112.31,20746
2024-01-29,112.335,113.34,111.88,113.34,34803
2024-01-30,112.925,114.03,112.26,113.8,29033
2024-01-31,113.49,114.285,112.265,112.53,40571
2024-02-01,112.91,115.375,112.775,115.375,59241
2024-02-02,114.83,115.96,114.24,115.42,57111
2024-02-05,112.72,114.66,112.27,114.11,55385
2024-02-06,115.73,119.91,115.73,119.53,179988
2024-02-07,120.4,124.56,120.4,123.315,145326
2024-02-08,123.35,123.35,121.18,122.38,86368
2024-02-09,122.075,124.39,122.075,124.29,44975
2024-02-12,123.955,124.37,123.185,123.33,41332
2024-02-13,122.085,122.4,120.79,121.8,43285
2024-02-14,122.49,124.17,122.11,124.17,30494
2024-02-15,124.02,124.99,123.84,124.41,21984
2024-02-16,124.23,124.715,123.65,123.78,49589
2024-02-20,122.6,124.64,122.6,124.1,83664
2024-02-21,124.045,124.365,122.84,123.48,30800
2024-02-22,124.155,125.28,123.925,125.15,21088
2024-02-23,126.5,126.5,125.39,125.62,26383
2024-02-26,126.12,126.39,125.24,125.73,29095
2024-02-27,126.03,126.405,124.745,125.71,39619
2024-02-28,125.485,126.08,125.37,125.63,78614
2024-02-29,125.745,127.47,125.35,127.05,28842
2024-03-01,126.45,128.13,126.245,128.05,24694
2024-03-04,128.34,128.42,127.595,127.87,42653
2024-03-05,127.65,127.8,125.69,126.21,25574
2024-03-06,126.525,127.055,125.975,126.37,96710
2024-03-07,127.195,127.645,126.59,127.02,33500
2024-03-08,127.44,127.89,126.68,127.075,19529
2024-03-11,126.61,126.83,125.68,126.18,27023
2024-03-12,126.635,128.5,126.435,128.46,40671
2024-03-13,128.36,128.505,127.56,127.84,28743
2024-03-14,127.695,128.0,126.88,127.94,47759
2024-03-15,127.48,128.185,126.87,127.18,28454
2024-03-18,127.48,127.83,126.875,127.55,18894
2024-03-19,127.79,128.515,127.66,128.47,29607
2024-03-20,128.36,128.64,127.25,128.64,47217
2024-03-21,129.37,130.77,129.31,130.06,41702
2024-03-22,130.005,130.39,128.875,129.19,29572
2024-03-25,129.12,129.12,127.5,127.775,34981
2024-03-26,127.26,128.48,127.26,127.87,31526
2024-03-27,128.42,129.32,128.15,129.32,19416
2024-03-28,130.0,130.0,129.23,129.23,54347
2024-04-01,128.92,128.94,128.025,128.64,24703
2024-04-02,128.625,128.625,127.17,128.12,25658
2024-04-03,127.73,129.72,127.73,128.92,42386
2024-04-04,129.75,130.005,127.03,127.28,42133
2024-04-05,127.285,128.91,127.14,128.29,31877
2024-04-08,129.065,129.065,127.64,127.67,29080
2024-04-09,128.29,128.79,126.575,128.77,24994
2024-04-10,126.255,128.65,126.02,128.345,41593
2024-04-11,128.23,129.01,127.245,128.79,38699
2024-04-12,128.26,128.605,127.185,128.09,33913
2024-04-15,129.565,129.81,126.87,127.28,53209
2024-04-16,126.66,128.685,126.31,127.99,54463
2024-04-17,128.19,128.19,124.795,126.23,78061
2024-04-18,127.395,128.34,126.95,127.14,49998
2024-04-19,127.905,128.46,127.2,127.86,41293
2024-04-22,128.02,129.77,127.48,129.0,63340
2024-04-23,129.455,130.815,129.455,130.67,53297
2024-04-24,131.48,132.16,129.605,130.665,45776
2024-04-25,129.91,131.13,128.365,130.56,28620
2024-04-26,130.26,132.545,130.185,132.545,32279
2024-04-29,132.71,133.085,131.71,132.63,39935
2024-04-30,131.89,133.67,130.59,130.59,46509
2024-05-01,130.585,133.01,130.17,131.02,95981
2024-05-02,132.24,137.01,132.24,135.94,100631
2024-05-03,137.4,138.31,135.27,137.22,57933
2024-05-06,137.92,139.185,137.495,139.185,41760
2024-05-07,139.385,141.2,138.84,140.03,53532
2024-05-08,140.45,141.29,140.35,141.285,50101
2024-05-09,141.45,142.715,140.715,142.57,69434
2024-05-10,143.38,143.475,142.425,143.015,35971
2024-05-13,142.93,142.955,140.79,141.265,83034
2024-05-14,141.13,142.68,141.13,142.055,45110
2024-05-15,143.15,144.0,142.985,143.79,82641
2024-05-16,143.375,143.525,142.57,142.67,76022
2024-05-17,142.84,143.36,141.96,143.34,70909
2024-05-20,143.885,145.84,143.885,145.83,42684
2024-05-21,145.075,146.08,144.63,145.91,31130
2024-05-22,145.535,145.805,144.78,145.18,80557
2024-05-23,145.72,145.72,143.52,143.69,35795
2024-05-24,144.7,145.07,143.11,144.29,41480
2024-05-28,144.405,144.405,140.21,140.39,77739
2024-05-29,138.15,139.085,137.38,137.93,105308
2024-05-30,137.885,140.13,137.25,139.4,55943
