date,open,high,low,close,volume
2022-11-09,130.72,132.84,130.055,130.23,55470
2022-11-10,134.73,137.67,134.73,137.34,82976
2022-11-11,137.99,141.89,137.67,141.0,88519
2022-11-14,141.85,143.815,141.28,141.43,88626
2022-11-15,143.67,144.08,140.655,142.08,43401
2022-11-16,142.63,142.98,141.14,141.35,49567
2022-11-17,138.96,139.17,137.04,138.99,57201
2022-11-18,140.245,140.245,138.07,139.55,46105
2022-11-21,139.39,140.565,138.95,140.38,43490
2022-11-22,140.745,142.26,140.7,142.19,71733
2022-11-23,142.39,143.58,142.34,142.69,60269
2022-11-25,143.42,143.61,142.64,142.89,8327
2022-11-28,142.14,142.42,139.15,139.405,52901
2022-11-29,139.55,140.17,138.69,139.43,54557
2022-11-30,139.81,141.86,137.08,141.86,35670
2022-12-01,143.375,143.42,141.81,142.47,43538
2022-12-02,140.98,144.13,140.6,143.43,46104
2022-12-05,142.0,142.0,140.47,141.04,41349
2022-12-06,141.505,141.525,138.5,139.74,32223
2022-12-07,139.96,140.3,138.16,138.46,56353
2022-12-08,138.45,138.84,136.7,137.26,96190
2022-12-09,137.46,138.455,137.14,137.27,58526
2022-12-12,137.965,140.35,137.43,140.35,58990
2022-12-13,144.03,144.03,141.075,142.64,55455
2022-12-14,142.84,143.96,140.23,140.66,40522
2022-12-15,137.8,138.495,134.11,134.525,84495
2022-12-16,133.365,134.68,131.94,133.43,82563
2022-12-19,133.45,134.5,131.91,132.4,31438
2022-12-20,132.315,133.71,132.315,133.2,22749
2022-12-21,134.95,135.38,134.07,134.81,29345
2022-12-22,132.9,134.23,131.45,133.69,34319
2022-12-23,133.62,134.78,133.53,134.61,20804
2022-12-27,134.945,136.37,134.54,135.855,24966
2022-12-28,136.09,136.42,132.99,133.27,25943
2022-12-29,134.58,136.77,134.58,136.37,37804
2022-12-30,135.355,135.53,133.86,135.43,36994
2023-01-03,135.83,135.86,133.8,135.01,39292
2023-01-04,136.46,136.46,134.83,136.14,33322
2023-01-05,135.615,135.98,134.05,134.43,32014
2023-01-06,136.3,139.89,136.06,139.38,34630
2023-01-09,138.92,141.7,138.75,138.89,55877
2023-01-10,138.885,139.74,138.58,139.23,29121
2023-01-11,140.13,141.925,139.77,141.925,23998
2023-01-12,141.66,143.6,141.05,142.9,62350
2023-01-13,142.73,144.97,142.475,144.38,39399
2023-01-17,144.76,145.2,143.6,144.31,46899
2023-01-18,144.9,145.11,140.205,140.355,53174
2023-01-19,139.715,139.975,135.79,135.885,69972
2023-01-20,136.43,139.55,135.95,139.34,47596
2023-01-23,139.685,142.37,139.48,141.71,29030
2023-01-24,141.165,144.31,140.9,143.26,42137
2023-01-25,141.46,141.96,140.25,141.89,44535
2023-01-26,142.975,143.49,140.93,143.47,42958
2023-01-27,142.975,145.77,142.59,144.95,59899
2023-01-30,144.135,144.98,142.885,143.33,77869
2023-01-31,146.29,152.4,144.16,151.86,132776
2023-02-01,152.365,157.37,151.34,156.57,155540
2023-02-02,158.18,160.64,157.7,159.03,75493
2023-02-03,157.78,159.92,157.78,159.575,71564
2023-02-06,157.7,158.18,155.88,156.46,69540
2023-02-07,155.72,156.91,153.835,156.46,67282
2023-02-08,155.555,156.305,153.27,154.18,51960
2023-02-09,154.74,155.78,152.89,153.125,44267
2023-02-10,152.91,153.52,151.89,153.235,30555
2023-02-13,153.525,155.94,153.3,155.835,43184
2023-02-14,154.94,156.01,153.43,155.68,35988
2023-02-15,154.79,156.61,154.64,156.48,35400
2023-02-16,154.42,155.86,154.04,154.99,49103
2023-02-17,153.82,155.39,153.07,155.36,29150
2023-02-21,153.395,153.395,148.155,148.51,49251
2023-02-22,149.16,150.73,148.21,148.67,32393
2023-02-23,149.45,149.93,147.39,148.98,32768
2023-02-24,146.87,148.86,146.555,148.41,28821
2023-02-27,149.19,150.32,149.19,150.03,36255
2023-02-28,149.9,151.27,149.71,149.85,60703
2023-03-01,149.53,150.63,149.53,150.075,44668
2023-03-02,149.02,152.325,149.01,151.39,59297
2023-03-03,152.285,154.93,151.905,154.66,29508
2023-03-06,155.66,156.9,154.33,154.33,36406
2023-03-07,154.74,155.06,152.085,152.85,43061
2023-03-08,153.265,154.34,151.61,152.45,119549
2023-03-09,153.145,154.815,149.59,150.13,48858
2023-03-10,150.345,150.345,145.28,145.76,72055
2023-03-13,143.4,145.38,141.72,143.435,66378
2023-03-14,145.935,146.71,143.415,145.86,43223
2023-03-15,142.905,142.915,137.39,140.3,97890
2023-03-16,138.24,141.18,137.435,140.65,69400
2023-03-17,140.02,140.02,135.88,136.52,73010
2023-03-20,137.31,140.19,137.31,140.14,56273
2023-03-21,142.58,143.02,141.28,142.17,50486
2023-03-22,142.435,144.06,140.58,140.58,36962
2023-03-23,140.34,143.14,139.6,140.55,47486
2023-03-24,139.275,141.61,138.42,141.46,41484
2023-03-27,142.62,143.32,141.39,142.74,38072
2023-03-28,142.92,144.35,142.92,144.35,47260
2023-03-29,146.04,147.37,144.88,146.915,65838
2023-03-30,147.925,149.07,147.85,148.15,38917
2023-03-31,149.32,152.06,149.04,151.925,59339
2023-04-03,152.645,152.695,148.86,150.51,57451
2023-04-04,150.1,150.1,144.2,145.12,45814
2023-04-05,143.96,143.975,142.03,142.95,27295
2023-04-06,141.68,143.16,141.425,141.655,41079
2023-04-10,141.46,144.07,141.14,144.07,68866
2023-04-11,145.475,149.08,145.33,146.935,82165
2023-04-12,147.725,148.2,146.055,147.11,83927
2023-04-13,146.09,147.55,144.25,147.49,59186
2023-04-14,147.325,149.09,146.06,147.03,31765
2023-04-17,147.87,148.39,146.83,148.15,28680
2023-04-18,149.93,149.93,147.645,148.25,41163
2023-04-19,147.615,147.785,146.425,147.49,24296
2023-04-20,146.33,147.965,146.33,147.225,32650
2023-04-21,147.57,147.94,146.3,147.66,26866
2023-04-24,147.81,148.925,147.78,148.57,39772
