date,open,high,low,close,volume
2024-05-30,510.795,510.795,505.215,509.0,13231
2024-05-31,507.13,508.38,499.755,508.38,23747
2024-06-03,512.24,522.78,512.24,520.67,7720
2024-06-04,522.235,525.395,516.805,521.005,29401
2024-06-05,522.66,522.66,517.005,517.06,13951
2024-06-06,521.8,521.8,510.72,513.85,17034
2024-06-07,513.265,517.81,512.62,513.175,12134
2024-06-10,512.915,526.32,512.55,526.32,18564
2024-06-11,524.76,528.09,520.745,528.09,15058
2024-06-12,534.48,538.44,530.04,532.74,19060
2024-06-13,533.095,533.135,525.37,529.13,15551
2024-06-14,526.315,527.93,521.47,521.57,13484
2024-06-17,523.39,533.87,521.49,532.3,26746
2024-06-18,530.635,535.53,528.76,534.55,6808
2024-06-20,532.42,532.975,523.115,524.48,12463
2024-06-21,526.79,526.985,514.49,521.57,30019
2024-06-24,520.65,534.93,520.65,533.49,27263
2024-06-25,531.07,531.36,523.29,528.1,11211
2024-06-26,525.2,525.2,519.655,519.655,10968
2024-06-27,519.395,519.395,515.03,515.82,18094
2024-06-28,518.915,518.915,513.49,515.88,16482
2024-07-01,504.67,506.3,498.49,505.155,16412
2024-07-02,504.45,504.45,491.53,492.52,19371
2024-07-03,497.71,500.39,497.11,498.555,16726
2024-07-05,495.775,495.775,490.665,494.34,13501
2024-07-08,502.82,503.595,498.6,500.67,25311
2024-07-09,497.02,497.02,476.955,477.2,36856
2024-07-10,478.95,479.405,471.675,477.44,34973
2024-07-11,482.085,484.49,472.43,473.095,20525
2024-07-12,477.03,495.97,477.03,491.125,43809
2024-07-15,491.65,492.44,482.965,482.965,37122
2024-07-16,485.52,492.08,485.52,489.42,15002
2024-07-17,486.995,487.615,472.69,472.78,46739
2024-07-18,412.93,433.98,406.315,409.205,112558
2024-07-19,408.955,410.38,400.215,404.24,72498
2024-07-22,403.58,418.695,401.52,415.67,53253
2024-07-23,418.58,432.705,418.58,422.76,135592
2024-07-24,423.115,426.62,419.29,424.93,59554
2024-07-25,423.615,426.025,417.72,425.36,67921
2024-07-26,424.65,425.83,415.94,417.895,56751
2024-07-29,422.7,430.405,419.29,428.12,41716
2024-07-30,429.695,430.0,425.475,428.995,26920
2024-07-31,433.55,433.55,425.84,429.135,47013
2024-08-01,427.88,428.45,421.92,426.5,40195
2024-08-02,424.42,428.89,421.28,428.89,26376
2024-08-05,420.9,437.7,420.9,429.08,42945
2024-08-06,433.13,436.56,428.9,429.14,35520
2024-08-07,429.34,435.16,425.92,427.26,23765
2024-08-08,429.68,440.43,429.68,437.705,23262
2024-08-09,437.33,440.22,435.105,438.25,16988
2024-08-12,438.19,446.915,437.31,445.39,29869
2024-08-13,446.075,448.995,436.19,441.29,40989
2024-08-14,445.16,445.16,439.77,442.62,19378
2024-08-15,446.345,447.84,443.59,444.43,14740
2024-08-16,444.305,444.305,439.255,442.59,13326
2024-08-19,442.34,443.51,430.31,432.345,40626
2024-08-20,435.195,435.81,423.74,427.175,75242
2024-08-21,427.28,431.76,426.085,427.58,56276
