date,open,high,low,close,volume
2023-11-13,54.965,54.99,53.84,54.52,237358
2023-11-14,56.05,57.73,55.57,57.57,424040
2023-11-15,57.59,58.71,56.985,56.995,302637
2023-11-16,57.69,57.76,56.59,56.59,351204
2023-11-17,56.94,57.38,56.495,57.365,280299
2023-11-20,56.975,57.665,56.37,57.34,206845
2023-11-21,57.3,58.285,56.79,57.98,302995
2023-11-22,58.0,58.31,56.99,57.47,297466
2023-11-24,57.33,57.59,56.93,57.47,138827
2023-11-27,57.545,57.655,56.88,57.59,234544
2023-11-28,57.57,58.55,57.34,58.19,213693
2023-11-29,58.555,59.195,58.0,58.37,375943
2023-11-30,58.49,58.59,57.99,58.48,273051
2023-12-01,58.605,59.53,57.67,59.16,316918
2023-12-04,58.63,59.52,58.62,58.66,312375
2023-12-05,58.66,58.75,57.885,58.19,433219
2023-12-06,58.65,60.25,58.64,60.25,492783
2023-12-07,60.355,60.56,59.445,59.87,410758
2023-12-08,59.695,59.94,59.1,59.75,220064
2023-12-11,58.8,59.93,58.56,59.71,311913
2023-12-12,59.65,59.65,58.11,59.52,230012
2023-12-13,59.57,62.595,59.35,62.495,407084
2023-12-14,63.63,64.58,62.375,62.78,576792
2023-12-15,62.23,62.9,61.025,61.46,403774
2023-12-18,61.6,62.1,60.865,61.015,246441
2023-12-19,61.36,61.81,60.885,61.56,234406
2023-12-20,61.62,61.66,59.815,59.815,239536
2023-12-21,60.25,60.64,59.065,59.58,353512
2023-12-22,59.91,60.855,59.69,59.76,227286
2023-12-26,59.645,60.55,59.64,60.22,109685
2023-12-27,59.83,60.66,59.71,60.6,171169
2023-12-28,60.25,61.085,60.12,61.04,173711
2023-12-29,60.76,61.025,60.265,60.73,163216
2024-01-02,60.5,62.135,60.225,61.57,339164
2024-01-03,61.285,62.12,60.49,61.99,217985
2024-01-04,62.2,62.74,61.73,61.82,233714
2024-01-05,61.5,62.55,61.385,62.09,178140
2024-01-08,61.71,63.045,61.625,62.92,201482
2024-01-09,62.84,63.02,61.89,62.02,166548
2024-01-10,62.015,62.72,61.92,62.29,198766
2024-01-11,61.945,62.185,60.6,60.7,282809
2024-01-12,61.29,61.645,60.92,61.04,135404
2024-01-16,60.75,61.2,60.23,60.34,236679
2024-01-17,59.49,59.99,57.805,58.265,288371
2024-01-18,57.87,58.08,57.235,57.63,221371
2024-01-19,57.74,57.74,56.575,57.27,302900
2024-01-22,57.37,57.78,56.665,56.835,357012
2024-01-23,57.225,57.505,56.91,57.38,337593
2024-01-24,57.92,58.37,56.755,57.0,341002
2024-01-25,58.67,59.33,57.07,57.99,434617
2024-01-26,58.44,59.015,58.23,58.48,260338
2024-01-29,58.39,59.79,58.25,59.58,300471
2024-01-30,59.455,59.75,58.61,59.285,221335
2024-01-31,59.67,59.965,58.475,58.62,192653
2024-02-01,58.29,59.83,58.035,59.75,293683
2024-02-02,58.83,59.02,57.98,58.16,316702
2024-02-05,57.25,57.34,55.885,55.95,285283
2024-02-06,55.87,56.575,55.515,56.23,315575
2024-02-07,56.36,56.66,55.635,56.38,164173
2024-02-08,56.175,56.365,55.4,56.305,243999
2024-02-09,56.01,56.62,55.745,56.58,187111
2024-02-12,56.58,57.62,56.51,57.555,237465
2024-02-13,56.86,57.13,54.68,55.24,360643
2024-02-14,55.41,56.06,55.105,56.03,197032
2024-02-15,56.395,57.65,56.395,57.28,228825
2024-02-16,56.9,57.41,56.33,57.02,183560
2024-02-20,56.84,57.285,56.065,56.63,302624
2024-02-21,56.96,57.325,56.665,57.09,225007
2024-02-22,56.75,57.06,56.34,56.68,241288
2024-02-23,56.85,57.445,56.52,56.75,229210
2024-02-26,55.75,55.87,54.86,55.15,294455
2024-02-27,55.64,55.98,54.825,55.55,492882
2024-02-28,55.355,55.715,54.71,55.04,371130
2024-02-29,55.41,55.86,54.985,55.14,344372
2024-03-01,55.135,55.62,54.31,55.2,529359
2024-03-04,54.84,55.055,53.95,54.97,382655
2024-03-05,55.03,56.5,55.01,55.43,422217
2024-03-06,55.87,56.9,55.27,55.54,222419
2024-03-07,56.055,56.46,55.55,56.23,346243
2024-03-08,56.75,58.155,56.33,57.805,493029
2024-03-11,57.585,58.1,56.9,57.87,251120
2024-03-12,57.735,57.965,56.575,57.13,271974
2024-03-13,59.04,60.36,59.04,59.56,549913
2024-03-14,59.2,60.205,59.12,59.58,689567
2024-03-15,59.34,60.13,58.89,60.09,535854
2024-03-18,60.08,61.135,59.45,60.19,386340
2024-03-19,60.38,61.37,60.27,61.27,271599
2024-03-20,61.41,62.41,61.395,62.2,507149
2024-03-21,62.3,63.38,61.295,61.34,561922
2024-03-22,62.15,62.33,61.75,61.765,295922
2024-03-25,61.925,62.61,61.415,62.61,354674
2024-03-26,62.615,62.845,61.31,61.42,571199
2024-03-27,62.215,63.85,62.03,63.79,415867
2024-03-28,64.065,64.26,63.425,63.89,399376
2024-04-01,64.045,64.045,62.765,63.36,682562
2024-04-02,63.16,63.29,62.375,62.9,367994
2024-04-03,62.7,62.97,61.89,62.57,293526
2024-04-04,63.23,63.97,62.975,63.72,285374
2024-04-05,63.24,64.33,62.92,64.2,364646
2024-04-08,64.22,64.92,64.03,64.87,173585
2024-04-09,65.16,65.835,64.795,65.4,216743
2024-04-10,63.53,64.23,63.0,64.01,360388
2024-04-11,64.685,64.73,63.325,63.94,267218
2024-04-12,64.07,64.26,62.955,63.08,255264
2024-04-15,63.575,64.32,62.305,62.76,415631
2024-04-16,62.515,62.515,61.355,61.7,309604
2024-04-17,62.02,63.915,61.99,63.81,440369
2024-04-18,63.94,64.38,63.15,64.0,531514
2024-04-19,64.05,64.9,63.645,64.31,421277
2024-04-22,64.64,65.475,63.98,65.32,419131
2024-04-23,65.24,67.15,65.11,66.2,539986
2024-04-24,65.94,67.095,65.22,66.57,395255
2024-04-25,66.045,67.12,65.515,66.91,435744
2024-04-26,67.22,67.25,65.755,65.99,324538
2024-04-29,67.15,67.9,67.01,67.395,377571
2024-04-30,66.87,67.48,66.33,66.98,185274
2024-05-01,66.9,68.85,66.82,68.62,337607
2024-05-02,68.855,69.015,67.68,68.855,208055
2024-05-03,69.93,70.28,69.32,70.16,292688
2024-05-06,70.345,71.295,70.31,71.26,328336
2024-05-07,71.61,72.04,71.33,72.005,309304
2024-05-08,71.73,72.885,71.5,72.85,209531
2024-05-09,72.97,74.695,72.61,74.6,385145
2024-05-10,75.0,75.17,73.67,73.785,272299
2024-05-13,74.06,74.64,73.605,74.6,212070
2024-05-14,75.11,75.605,74.665,75.43,397652
2024-05-15,76.25,77.19,76.075,77.05,228718
2024-05-16,77.3,77.39,76.06,76.415,271709
2024-05-17,76.275,76.545,75.59,76.1,200880
2024-05-20,76.04,76.17,75.595,75.92,166002
2024-05-21,75.8,76.95,75.45,76.95,163939
2024-05-22,76.41,77.14,76.165,76.34,232160
2024-05-23,75.85,75.85,74.69,75.35,293352
2024-05-24,75.55,77.09,75.295,76.61,221464
2024-05-28,76.81,78.25,76.38,77.56,270354
2024-05-29,76.65,76.885,76.185,76.74,180079
2024-05-30,76.95,78.255,76.68,78.2,257600
2024-05-31,78.27,80.38,78.21,80.075,343071
2024-06-03,79.075,79.645,77.53,77.705,266706
2024-06-04,77.67,77.68,76.525,77.13,154265
2024-06-05,77.15,77.31,76.605,77.05,167296
2024-06-06,76.99,77.755,76.65,76.695,99230
2024-06-07,75.45,76.97,75.07,75.335,246111
2024-06-10,75.2,77.055,74.88,76.99,223941
2024-06-11,75.26,75.265,71.57,72.7,787158
2024-06-12,73.83,73.9,71.45,72.24,367868
2024-06-13,72.375,73.72,72.375,73.17,324385
2024-06-14,72.69,73.535,72.41,73.06,135472
2024-06-17,72.65,73.385,72.285,72.33,153220
2024-06-18,69.25,70.585,68.98,70.45,749649
2024-06-20,70.955,72.87,70.87,72.465,389052
2024-06-21,73.275,73.65,72.085,72.81,240142
2024-06-24,72.545,74.255,72.31,73.875,314676
2024-06-25,73.74,73.74,72.4,73.025,184605
2024-06-26,72.74,73.61,71.95,73.545,349647
2024-06-27,73.715,74.39,73.26,73.71,229035
2024-06-28,73.255,73.31,69.865,70.82,561190
2024-07-01,71.395,71.45,69.555,69.91,386568
2024-07-02,70.11,70.585,69.41,70.49,223187
2024-07-03,70.67,71.89,70.66,71.78,147298
2024-07-05,72.06,72.33,71.69,72.06,184561
2024-07-08,72.06,72.42,71.77,72.09,88380
2024-07-09,72.225,72.985,71.69,72.12,83522
2024-07-10,72.135,73.11,71.7,72.91,115483
2024-07-11,73.545,75.155,73.53,74.7,390884
2024-07-12,75.02,76.695,74.825,76.015,512066
2024-07-15,74.16,74.24,70.77,70.95,619931
2024-07-16,71.84,72.28,70.85,71.9,270451
2024-07-17,71.72,72.24,70.49,70.9,301695
2024-07-18,70.9,72.31,70.87,71.68,233839
2024-07-19,72.0,72.34,71.45,72.02,164824
2024-07-22,73.065,74.13,72.77,72.935,209386
2024-07-23,72.4,73.015,71.91,72.11,183461
2024-07-24,72.73,75.73,72.46,75.41,660028
2024-07-25,75.175,75.625,73.325,73.42,312088
2024-07-26,74.215,74.945,73.54,74.29,187920
2024-07-29,74.36,74.55,73.57,74.35,146034
2024-07-30,74.285,74.33,73.2,74.27,214698
2024-07-31,74.87,76.88,74.73,76.38,238937
2024-08-01,76.365,78.41,76.0,78.41,327496
2024-08-02,79.45,80.54,77.835,79.19,449521
2024-08-05,78.67,79.0,76.495,76.7,337571
2024-08-06,76.87,78.385,76.835,76.97,272320
2024-08-07,77.9,78.74,77.295,77.57,132817
2024-08-08,77.2,78.22,76.63,77.56,186846
2024-08-09,77.475,78.01,76.41,77.45,110993
2024-08-12,77.34,77.6,76.9,77.59,158498
2024-08-13,78.385,78.385,77.54,78.1,134926
2024-08-14,77.93,78.565,77.1,77.99,107181
