date,open,high,low,close,volume
2024-03-27,188.145,188.96,187.085,188.96,19415
2024-03-28,189.615,190.605,188.73,189.99,15847
2024-04-01,189.685,190.065,188.145,188.91,15132
2024-04-02,188.15,188.225,186.745,187.385,11606
2024-04-03,188.65,189.24,187.65,188.7,14230
2024-04-04,189.34,190.3,186.885,187.83,9755
2024-04-05,187.88,188.965,187.19,187.87,13803
2024-04-08,188.96,190.65,188.27,190.64,26209
2024-04-09,191.27,191.27,188.2,189.69,23006
2024-04-10,188.7,188.7,186.23,187.83,16954
2024-04-11,187.62,187.855,186.495,186.66,15878
2024-04-12,178.42,183.7,178.42,182.035,19859
2024-04-15,186.675,186.675,180.275,180.49,23910
2024-04-16,178.98,181.04,178.66,179.6,28887
2024-04-17,181.185,181.215,178.36,178.525,23187
2024-04-18,178.855,179.0,177.49,178.255,22106
2024-04-19,178.535,180.51,177.8,179.945,50788
2024-04-22,179.68,180.42,176.325,179.1,23109
2024-04-23,170.17,173.8,169.95,170.745,74139
2024-04-24,172.205,173.96,171.245,173.79,66892
2024-04-25,171.48,172.2,170.105,171.29,21584
2024-04-26,172.75,173.29,171.84,172.89,17089
2024-04-29,179.845,179.845,176.35,176.975,34724
2024-04-30,175.585,176.185,172.76,172.82,20714
2024-05-01,172.825,176.23,172.58,174.225,15422
2024-05-02,175.13,175.74,174.27,175.21,21653
2024-05-03,175.9,177.02,174.955,176.38,21894
2024-05-06,176.5,177.475,175.765,176.14,18753
2024-05-07,177.6,180.05,177.535,179.05,18416
2024-05-08,178.885,179.66,178.31,178.325,17313
2024-05-09,178.875,180.31,178.86,180.31,14031
2024-05-10,179.51,179.925,178.63,179.37,20205
2024-05-13,180.27,181.37,180.14,181.37,12730
2024-05-14,181.935,182.115,180.64,181.58,15293
2024-05-15,181.815,182.305,181.22,182.09,24804
2024-05-16,181.38,182.555,181.045,182.49,26169
2024-05-17,182.205,183.2,182.185,183.0,21430
2024-05-20,182.565,184.07,181.34,181.42,21614
2024-05-21,181.49,181.965,179.63,181.955,34176
2024-05-22,181.97,182.49,181.24,181.26,21419
2024-05-23,181.33,181.33,179.875,180.19,12303
2024-05-24,180.88,183.73,180.795,183.73,16403
2024-05-28,183.69,183.72,181.035,181.08,24180
2024-05-29,179.63,179.63,178.32,179.41,11929
2024-05-30,179.735,181.765,179.715,181.605,21410
2024-05-31,181.525,183.45,181.465,183.42,22819
2024-06-03,183.86,183.86,181.08,183.065,13088
2024-06-04,182.135,182.715,181.48,182.12,19970
2024-06-05,181.425,182.87,179.805,182.87,13475
2024-06-06,182.31,183.74,181.26,183.18,22248
2024-06-07,182.31,184.5,182.31,183.655,10974
2024-06-10,183.25,184.46,182.23,184.36,23293
2024-06-11,183.795,184.34,182.5,183.95,16822
2024-06-12,185.68,185.74,184.555,184.97,12102
2024-06-13,184.6,185.57,183.225,185.105,19915
2024-06-14,183.935,183.935,182.14,182.71,9343
2024-06-17,183.135,185.125,182.56,185.125,15459
2024-06-18,185.935,186.26,184.835,185.83,10626
2024-06-20,186.965,186.965,185.16,185.5,15150
2024-06-21,185.145,185.185,182.94,183.22,16407
2024-06-24,188.7,190.35,188.575,189.795,22304
2024-06-25,190.255,190.51,185.945,187.395,18767
2024-06-26,186.97,186.97,185.735,186.545,18305
2024-06-27,184.88,184.88,180.945,183.105,38086
2024-06-28,184.035,184.235,181.72,182.57,19556
2024-07-01,182.855,182.98,179.865,180.09,17323
2024-07-02,178.02,178.02,176.22,177.615,35545
2024-07-03,178.81,180.98,178.375,179.61,17897
2024-07-05,179.865,179.865,176.53,177.59,28522
2024-07-08,178.45,179.44,177.74,179.44,21622
2024-07-09,179.335,179.335,176.185,176.31,22855
2024-07-10,177.71,179.75,177.71,179.525,16802
2024-07-11,181.67,183.97,181.67,182.785,26857
2024-07-12,183.94,186.515,182.97,185.415,16292
2024-07-15,185.68,188.36,185.595,185.75,18206
2024-07-16,187.99,191.06,187.99,190.93,14592
2024-07-17,192.63,193.335,191.34,191.63,20036
2024-07-18,191.845,194.25,191.845,192.545,25238
2024-07-19,191.22,193.155,191.01,191.23,31911
2024-07-22,192.195,194.38,191.81,193.465,28770
2024-07-23,193.75,194.08,191.9,192.755,47488
2024-07-24,195.12,197.8,193.11,193.205,50068
2024-07-25,194.64,197.74,194.24,194.61,37399
2024-07-26,195.025,199.34,195.025,198.67,34828
2024-07-29,198.62,199.02,197.355,198.43,28661
2024-07-30,197.36,199.685,197.36,197.98,23931
2024-07-31,198.48,201.62,197.075,199.9,28855
2024-08-01,200.935,201.03,196.235,197.98,29580
2024-08-02,196.77,196.81,193.76,196.655,20936
2024-08-05,193.535,193.535,189.66,191.67,22724
2024-08-06,190.445,198.48,190.435,196.66,27995
2024-08-07,198.605,198.775,193.17,193.425,28114
2024-08-08,193.715,197.06,193.715,196.78,23011
2024-08-09,196.485,196.485,193.79,194.18,26647
2024-08-12,195.03,195.03,193.005,193.19,10046
2024-08-13,194.52,195.09,192.205,194.32,16893
2024-08-14,195.395,195.395,193.825,194.515,25173
2024-08-15,196.67,198.35,195.59,195.765,23686
2024-08-16,195.66,196.805,194.805,196.68,25520
2024-08-19,197.245,197.94,196.43,196.99,48069
2024-08-20,197.215,197.645,196.645,196.74,28614
2024-08-21,198.74,201.065,198.02,200.85,24847
2024-08-22,201.525,202.075,200.385,201.86,12031
2024-08-23,202.695,204.41,202.315,203.96,13940
2024-08-26,205.525,206.405,203.98,204.17,14894
2024-08-27,203.835,205.06,203.795,204.765,19407
2024-08-28,205.195,206.48,205.005,205.1,28787
2024-08-29,205.365,206.86,204.73,206.76,25356
2024-08-30,207.19,210.04,206.455,209.61,32146
2024-09-03,207.95,209.315,205.18,205.88,50960
2024-09-04,205.715,207.195,204.39,204.56,22042
2024-09-05,205.075,205.075,201.075,203.92,34588
2024-09-06,205.7,205.7,201.185,201.875,17638
2024-09-09,202.815,204.7,202.375,204.595,25421
2024-09-10,204.92,205.295,203.505,205.03,24120
2024-09-11,203.825,204.825,199.805,204.7,21744
2024-09-12,204.805,208.585,204.195,208.51,27988
2024-09-13,209.345,211.8,209.345,210.34,27876
2024-09-16,211.665,216.795,210.325,214.67,33053
2024-09-17,215.17,215.88,212.87,213.07,33359
2024-09-18,212.64,214.71,211.69,212.295,52941
2024-09-19,213.66,215.82,213.305,215.74,27359
2024-09-20,215.24,215.24,212.495,212.88,26679
2024-09-23,214.75,214.94,212.575,214.81,22143
2024-09-24,215.025,215.615,214.275,215.34,20146
