date,open,high,low,close,volume
2024-07-18,233.11,233.85,230.24,230.58,65701
2024-07-19,229.2,229.55,226.51,228.0,48597
2024-07-22,228.87,229.02,225.365,227.91,34053
2024-07-23,226.99,227.345,223.955,224.28,37265
2024-07-24,223.295,224.24,220.15,221.33,52994
2024-07-25,221.51,229.305,221.51,222.68,134246
2024-07-26,242.07,249.93,240.895,247.17,167379
2024-07-29,247.8,250.03,245.71,247.65,123669
2024-07-30,247.835,250.99,245.82,249.9,50574
2024-07-31,249.01,252.335,247.335,249.395,32094
2024-08-01,250.5,250.5,244.875,246.43,44928
2024-08-02,243.58,243.64,237.535,243.585,100589
2024-08-05,239.725,241.58,234.75,239.645,127043
2024-08-06,241.555,246.63,240.13,243.65,54749
2024-08-07,244.785,246.745,239.69,240.0,52345
2024-08-08,242.105,243.335,240.88,242.125,29180
2024-08-09,240.79,241.085,237.925,239.37,39890
2024-08-12,240.44,240.44,236.35,237.15,28675
2024-08-13,237.635,239.5,235.3,239.35,39613
2024-08-14,238.69,242.72,238.69,241.875,31477
2024-08-15,243.645,245.27,240.57,241.07,50106
2024-08-16,241.0,241.04,239.4,240.435,41565
2024-08-19,240.54,242.0,240.2,241.185,31337
2024-08-20,240.835,242.055,240.23,240.69,37284
2024-08-21,242.245,242.515,240.445,241.48,44614
2024-08-22,241.455,241.54,236.405,236.81,64774
2024-08-23,238.19,240.785,237.915,240.55,30228
2024-08-26,241.525,243.805,240.635,242.295,69952
2024-08-27,242.875,249.61,240.91,249.23,108786
2024-08-28,249.155,251.41,247.805,250.28,59580
2024-08-29,251.0,253.775,250.435,251.925,37615
2024-08-30,252.025,256.37,252.025,256.205,57168
2024-09-03,255.165,256.35,253.43,254.52,136974
2024-09-04,256.07,259.93,255.5,259.9,83625
2024-09-05,259.68,259.9,251.815,252.78,77369
2024-09-06,254.375,254.375,249.07,250.015,57109
2024-09-09,252.43,257.75,251.61,256.85,131822
2024-09-10,256.38,258.44,254.49,257.43,74847
2024-09-11,255.825,257.27,251.16,253.67,80097
2024-09-12,250.505,254.865,250.0,254.48,80519
2024-09-13,255.77,256.8,245.47,245.89,159205
2024-09-16,249.09,251.38,246.62,247.01,70791
2024-09-17,247.855,248.675,245.355,246.14,45372
2024-09-18,247.215,250.71,246.475,249.48,46960
2024-09-19,252.21,253.19,250.33,251.735,54413
2024-09-20,247.31,248.87,246.85,247.925,47358
2024-09-23,248.545,249.01,245.59,245.935,53866
2024-09-24,246.835,247.0,243.405,247.0,80719
2024-09-25,246.785,247.555,243.16,243.375,37298
2024-09-26,244.07,245.345,243.44,244.4,69023
2024-09-27,245.45,249.9,245.45,246.43,61213
2024-09-30,246.85,249.43,245.33,248.66,53780
2024-10-01,248.125,250.975,244.405,248.025,95812
2024-10-02,247.875,250.4,246.96,246.995,95166
2024-10-03,245.895,246.06,242.67,245.025,59968
2024-10-04,248.4,248.955,245.81,247.93,69061
2024-10-07,245.34,246.17,242.48,243.825,36584
2024-10-08,244.395,246.54,242.36,243.12,32984
2024-10-09,244.93,246.33,243.14,245.115,31484
2024-10-10,244.4,246.1,243.57,245.955,67487
2024-10-11,247.635,250.51,247.155,250.24,46757
2024-10-14,248.89,254.18,248.37,253.92,40367
2024-10-15,254.355,256.78,253.5,254.25,56906
2024-10-16,255.79,258.91,255.37,255.625,35999
2024-10-17,251.255,251.465,246.145,248.35,128450
2024-10-18,249.425,253.025,247.41,252.32,102609
2024-10-21,251.815,251.815,247.73,248.16,74995
2024-10-22,258.62,262.585,254.99,260.51,139344
2024-10-23,258.91,260.125,255.31,257.06,80824
2024-10-24,258.12,258.29,251.76,253.42,85792
2024-10-25,255.64,255.64,250.745,251.14,35150
2024-10-28,252.34,253.875,251.45,253.55,44869
2024-10-29,253.18,255.53,251.62,252.36,45087
2024-10-30,252.395,254.255,251.605,252.75,55024
2024-10-31,252.62,253.965,250.48,250.48,42646
2024-11-01,251.31,253.535,250.01,250.02,40861
2024-11-04,250.8,250.92,246.28,247.67,47479
2024-11-05,247.895,252.39,247.895,252.28,35265
2024-11-06,270.14,277.49,267.805,277.08,194410
2024-11-07,275.39,275.39,268.42,270.89,75645
2024-11-08,270.3,275.87,270.3,271.65,44298
2024-11-11,273.5,276.1,270.4,271.04,52936
2024-11-12,269.19,270.08,266.03,267.57,62638
2024-11-13,268.49,269.905,266.88,269.26,32339
2024-11-14,268.535,268.535,263.84,264.84,50970
2024-11-15,264.87,265.995,260.29,261.075,51323
2024-11-18,260.435,263.81,260.435,262.15,25586
2024-11-19,260.925,261.175,257.65,259.81,45915
2024-11-20,260.65,260.65,258.18,258.84,49296
2024-11-21,259.04,264.73,258.4,264.3,60247
2024-11-22,266.42,269.36,266.42,269.04,47020
2024-11-25,272.985,276.61,272.67,275.96,80814
2024-11-26,275.465,276.51,271.845,275.94,69580
2024-11-27,275.875,277.28,275.09,275.39,35282
2024-11-29,274.78,277.355,274.78,275.98,35836
2024-12-02,272.16,274.065,270.39,272.61,53659
2024-12-03,268.93,270.8,268.34,270.08,25203
2024-12-04,269.315,269.315,265.22,267.5,47879
2024-12-05,267.305,267.655,263.715,263.935,38673
2024-12-06,265.105,265.435,260.22,260.76,38954
2024-12-09,260.665,261.06,256.47,256.61,53491
2024-12-10,256.04,258.815,253.15,256.08,76652
2024-12-11,255.87,256.02,246.665,247.1,107453
2024-12-12,248.13,250.345,246.19,248.36,73522
2024-12-13,249.15,249.15,246.28,246.28,71980
2024-12-16,247.085,247.085,241.17,242.79,73568
2024-12-17,242.435,245.0,241.07,242.38,85397
2024-12-18,242.51,244.135,237.66,237.66,96183
2024-12-19,238.31,238.38,230.63,230.63,82404
2024-12-20,231.47,236.66,230.58,233.97,85677
2024-12-23,233.12,234.02,233.12,234.02,8899
2024-12-24,235.5,237.75,235.06,237.68,20619
2024-12-26,236.49,237.69,236.43,237.24,24904
2024-12-27,234.93,237.88,233.84,235.27,24799
2024-12-30,232.95,234.205,231.36,233.415,41460
2024-12-31,236.17,236.17,234.01,234.79,32410
2025-01-02,236.82,236.82,233.0,234.56,30750
2025-01-03,234.65,236.9,233.57,235.85,43388
2025-01-06,237.025,240.21,236.11,236.91,49491
2025-01-07,238.21,239.34,236.21,237.79,39012
2025-01-08,236.095,237.56,234.375,236.93,37312
2025-01-10,234.16,237.005,233.055,233.81,40506
2025-01-13,233.705,237.93,233.405,237.48,40855
2025-01-14,237.415,239.77,237.39,239.12,48276
2025-01-15,242.475,242.475,239.115,240.35,40283
2025-01-16,240.32,247.73,240.045,247.12,68036
2025-01-17,246.3,247.0,245.02,245.35,34689
2025-01-21,247.37,252.04,246.88,251.87,86289
2025-01-22,250.79,253.745,249.835,251.72,118787
2025-01-23,255.97,257.47,253.19,256.22,83606
2025-01-24,253.315,255.95,251.835,254.77,76008
2025-01-27,256.53,261.21,256.53,259.87,76307
2025-01-28,257.93,259.13,251.83,252.19,93227
2025-01-29,261.085,265.05,256.245,256.845,132320
2025-01-30,258.625,259.925,254.205,257.47,64786
2025-01-31,257.605,259.78,255.265,255.365,50670
2025-02-03,250.105,254.3,247.68,250.41,92258
2025-02-04,250.07,253.74,249.97,253.06,44592
2025-02-05,252.945,253.63,252.13,252.8,32444
2025-02-06,251.95,252.165,250.25,251.48,28006
2025-02-07,249.8,251.85,248.58,249.08,35950
2025-02-10,251.04,254.25,250.02,253.75,58527
2025-02-11,253.13,257.02,252.56,256.5,52066
2025-02-12,252.92,256.41,251.98,253.79,41735
2025-02-13,253.925,258.12,252.83,257.25,43781
2025-02-14,258.35,259.64,255.61,255.965,59597
2025-02-18,257.42,258.44,254.36,258.44,35392
2025-02-19,255.49,258.03,248.08,249.02,120333
2025-02-20,248.51,249.65,246.28,249.4,55723
2025-02-21,247.53,248.585,244.59,247.75,66715
2025-02-24,246.12,248.41,243.335,244.135,100518
2025-02-25,245.61,247.19,241.98,244.94,112772
2025-02-26,244.355,244.67,241.815,242.04,62063
2025-02-27,240.51,244.24,240.51,242.09,52642
2025-02-28,244.44,246.03,241.43,245.76,41048
