date,open,high,low,close,volume
2022-07-21,119.33,122.4,119.33,122.3,35452
2022-07-22,123.85,123.85,121.44,122.36,58330
2022-07-25,122.92,123.97,122.67,123.04,44190
2022-07-26,122.0,122.165,120.365,121.01,31084
2022-07-27,120.07,121.56,117.31,121.3,64023
2022-07-28,121.84,124.45,121.27,124.3,55496
2022-07-29,124.63,126.44,123.98,124.06,44629
2022-08-01,122.59,125.23,122.59,125.17,39425
2022-08-02,124.95,125.95,124.03,124.25,63878
2022-08-03,124.45,126.935,123.705,126.56,53130
2022-08-04,127.53,128.43,126.865,126.95,46689
2022-08-05,125.65,126.93,125.395,126.75,67669
2022-08-08,128.905,129.015,127.28,127.5,63006
2022-08-09,125.68,126.295,119.685,120.21,170558
2022-08-10,121.765,123.98,121.665,123.025,93251
2022-08-11,123.65,125.105,122.1,122.22,65375
2022-08-12,122.04,124.425,121.93,124.36,32396
2022-08-15,123.565,125.125,123.56,124.56,23874
2022-08-16,123.925,125.13,123.58,124.55,26673
2022-08-17,123.55,123.86,122.01,122.88,39539
2022-08-18,121.99,122.67,121.69,122.01,23772
2022-08-19,121.52,121.52,118.955,119.35,42953
2022-08-22,117.19,117.32,114.865,115.27,69958
2022-08-23,114.97,115.72,114.12,115.595,47151
2022-08-24,115.88,118.33,115.75,117.06,37036
2022-08-25,117.99,119.13,117.39,119.13,26489
2022-08-26,118.22,118.22,114.16,114.24,38226
2022-08-29,113.2,114.62,113.0,113.06,41266
2022-08-30,113.4,113.535,111.13,111.28,54082
2022-08-31,111.33,112.33,110.36,110.57,46295
2022-09-01,109.46,109.67,107.825,108.66,55084
2022-09-02,110.105,111.42,107.405,107.8,61533
2022-09-06,108.66,110.47,108.37,109.76,62254
2022-09-07,110.02,113.52,109.95,113.25,51130
2022-09-08,112.04,114.23,112.04,114.145,68839
2022-09-09,115.24,115.535,113.92,114.5,53121
2022-09-12,116.415,118.835,115.79,117.06,89261
2022-09-13,113.46,114.96,109.41,109.41,82843
2022-09-14,108.945,108.945,107.25,107.99,96327
2022-09-15,107.79,108.79,105.26,105.37,108086
2022-09-16,103.53,103.53,101.77,102.43,132056
2022-09-19,101.73,103.11,101.73,102.86,47837
2022-09-20,101.51,102.67,100.87,101.58,74543
2022-09-21,102.045,102.56,99.1,99.1,65481
2022-09-22,98.0,98.42,96.85,97.53,65508
2022-09-23,96.55,97.135,95.39,96.73,44394
2022-09-26,96.43,98.045,95.55,96.23,50458
2022-09-27,97.61,97.61,93.84,94.0,60946
2022-09-28,94.575,95.67,93.825,95.21,220342
2022-09-29,93.905,93.905,90.58,91.555,127629
2022-09-30,91.75,92.63,89.98,90.82,184839
2022-10-03,92.65,93.385,91.315,92.81,138121
2022-10-04,94.7,96.375,94.7,95.59,94578
2022-10-05,94.27,94.27,91.395,92.575,126098
2022-10-06,92.035,92.325,90.11,90.41,101011
2022-10-07,89.3,89.34,88.11,88.52,86133
2022-10-10,88.73,89.39,87.8,89.1,110033
2022-10-11,86.56,87.44,85.38,86.6,156161
2022-10-12,86.015,86.69,84.83,84.85,87832
2022-10-13,83.38,88.425,83.14,87.72,95740
2022-10-14,88.555,88.69,86.73,87.745,129930
2022-10-17,89.85,90.03,88.58,89.58,66046
2022-10-18,92.21,93.665,91.44,92.7,115005
2022-10-19,93.05,95.13,92.4,92.56,99474
2022-10-20,92.915,93.99,90.66,91.17,59816
2022-10-21,91.12,94.29,90.42,94.04,80089
2022-10-24,94.69,95.495,93.3,94.125,83975
2022-10-25,94.17,96.76,94.17,96.19,77662
2022-10-26,96.74,97.07,95.42,95.83,57919
2022-10-27,96.69,98.12,95.115,95.49,58691
2022-10-28,95.585,97.06,95.43,96.8,51330
2022-10-31,96.425,97.68,96.345,97.67,80813
2022-11-01,97.81,97.81,95.42,95.45,102305
2022-11-02,95.445,98.1,94.24,94.24,162364
2022-11-03,92.775,93.88,91.8,93.29,87722
2022-11-04,95.37,95.75,94.06,94.84,92509
2022-11-07,96.32,96.32,94.47,96.19,92171
2022-11-08,94.55,96.92,91.28,91.47,236584
2022-11-09,90.285,93.045,90.01,91.56,113613
2022-11-10,95.07,96.19,94.095,95.96,138175
2022-11-11,96.715,100.98,96.15,100.59,158030
2022-11-14,100.165,101.41,99.34,99.34,105839
2022-11-15,100.635,100.78,96.68,97.82,49604
2022-11-16,97.935,98.85,97.2,98.555,60054
2022-11-17,97.38,98.485,97.15,97.91,46118
2022-11-18,100.01,100.01,98.17,98.28,71952
2022-11-21,97.72,99.055,97.5,98.69,74164
2022-11-22,99.285,99.87,99.125,99.82,41068
2022-11-23,100.46,101.165,100.04,100.88,64266
2022-11-25,100.65,101.44,100.315,101.38,24836
2022-11-28,101.085,101.22,99.895,100.02,74488
2022-11-29,101.27,102.78,101.23,102.39,115385
2022-11-30,102.11,106.54,100.82,105.83,72812
2022-12-01,106.475,107.79,105.035,106.73,60684
2022-12-02,105.36,108.14,104.805,108.0,116328
2022-12-05,106.15,108.14,106.15,106.81,154765
2022-12-06,107.13,107.255,103.96,105.11,156733
2022-12-07,105.005,108.535,104.95,108.12,209482
2022-12-08,107.915,109.45,107.395,107.7,141496
2022-12-09,107.47,109.19,107.135,107.19,84526
2022-12-12,107.36,107.725,105.37,105.96,118048
2022-12-13,109.2,109.2,105.68,107.19,149862
2022-12-14,106.925,107.76,104.8,105.625,103067
2022-12-15,104.825,104.825,103.16,103.405,85974
2022-12-16,102.915,104.18,102.205,103.07,156649
2022-12-19,102.695,103.42,101.05,101.65,45334
2022-12-20,101.265,102.955,101.265,102.16,43506
2022-12-21,102.63,104.56,102.63,104.03,64502
2022-12-22,102.8,103.32,101.46,103.31,41549
2022-12-23,102.95,104.16,102.51,103.88,36831
2022-12-27,102.93,104.04,102.9,103.79,22435
2022-12-28,104.425,104.78,102.96,103.095,50212
2022-12-29,104.11,105.58,104.11,105.1,57250
2022-12-30,104.845,105.285,103.6,104.83,35803
2023-01-03,105.89,105.89,103.57,105.63,61890
2023-01-04,107.06,108.69,106.85,108.15,55039
2023-01-05,106.77,107.93,105.935,107.32,43630
2023-01-06,108.48,110.315,107.66,110.0,67088
2023-01-09,110.115,112.295,109.85,111.35,103076
2023-01-10,112.43,116.165,112.265,115.99,145363
2023-01-11,115.73,117.035,114.39,115.31,111297
2023-01-12,115.57,116.065,114.89,115.6,120490
2023-01-13,114.625,116.385,114.31,116.265,75789
2023-01-17,116.82,117.81,116.37,116.59,154547
2023-01-18,117.38,118.16,114.67,114.67,88594
2023-01-19,113.825,113.825,111.82,112.27,81079
2023-01-20,112.75,113.37,111.01,112.34,130479
2023-01-23,111.535,113.12,111.09,112.68,125445
2023-01-24,110.85,111.64,109.34,110.87,136825
2023-01-25,109.575,111.79,108.21,111.79,122944
2023-01-26,111.54,111.845,109.13,110.66,126150
2023-01-27,110.41,112.26,110.275,111.85,99399
2023-01-30,111.615,112.79,111.29,111.32,76617
2023-01-31,111.455,112.47,111.215,112.43,181070
2023-02-01,112.22,114.13,111.445,113.53,74528
2023-02-02,114.165,116.96,113.01,116.79,140405
2023-02-03,115.33,115.33,113.03,113.31,87517
2023-02-06,112.425,113.11,111.99,112.79,79553
2023-02-07,112.915,113.62,111.045,113.03,142009
2023-02-08,112.33,113.7,112.19,112.37,137834
2023-02-09,103.87,103.92,89.55,91.41,1023430
2023-02-10,92.21,95.735,92.07,94.815,390495
2023-02-13,95.405,96.32,94.685,96.27,183467
2023-02-14,96.335,98.31,96.02,96.02,193351
2023-02-15,95.73,97.11,94.9,96.81,127813
2023-02-16,95.73,97.37,95.575,96.04,93288
2023-02-17,96.09,96.76,95.615,96.47,85748
2023-02-21,96.455,96.595,93.215,93.74,152222
2023-02-22,94.23,96.065,94.23,95.38,83590
2023-02-23,95.66,96.13,93.14,94.88,106261
2023-02-24,93.645,94.35,93.4,93.81,117927
2023-02-27,94.99,95.43,94.31,94.58,61432
2023-02-28,94.36,94.36,92.77,93.23,168965
2023-03-01,92.84,93.22,91.43,91.59,59951
2023-03-02,90.99,93.16,90.26,93.02,83312
2023-03-03,93.12,94.09,92.41,93.79,51894
2023-03-06,93.465,94.165,91.79,91.81,47924
2023-03-07,91.495,91.495,87.895,89.07,125288
2023-03-08,89.355,89.375,87.88,87.99,152383
2023-03-09,88.205,88.44,85.59,86.04,53563
2023-03-10,86.355,86.36,83.89,84.67,46246
2023-03-13,83.86,84.86,83.175,83.59,156501
2023-03-14,85.455,85.525,83.09,84.26,59561
2023-03-15,82.7,82.78,81.6,82.65,86876
