date,open,high,low,close,volume
2022-10-13,63.8,68.46,63.8,68.0,448549
2022-10-14,67.4,69.05,66.18,66.69,383298
2022-10-17,68.09,69.4,67.285,67.37,260992
2022-10-18,67.88,68.23,65.89,67.78,357441
2022-10-19,67.91,68.97,67.445,68.465,247928
2022-10-20,69.57,70.47,68.295,68.85,255004
2022-10-21,69.8,71.66,69.23,71.27,253154
2022-10-24,70.5,72.07,70.32,70.84,198359
2022-10-25,70.79,71.55,70.325,71.12,299853
2022-10-26,71.575,73.29,71.555,72.525,285811
2022-10-27,73.68,74.035,71.77,71.92,318359
2022-10-28,72.55,73.22,69.89,71.84,265110
2022-10-31,71.47,74.12,71.35,72.59,233068
2022-11-01,74.06,74.48,73.19,73.86,250676
2022-11-02,73.29,73.48,70.96,71.08,328318
2022-11-03,70.41,72.6,69.93,72.14,359199
2022-11-04,74.12,75.7,72.63,73.29,294778
2022-11-07,74.05,76.1,73.82,75.93,355109
2022-11-08,75.58,75.58,74.02,74.87,422939
2022-11-09,72.73,72.83,67.16,67.95,902966
2022-11-10,69.28,70.5,67.59,70.39,496616
2022-11-11,71.415,74.71,71.24,74.33,506717
2022-11-14,73.8,75.77,73.235,73.29,319555
2022-11-15,73.58,74.785,72.09,74.44,296261
2022-11-16,73.24,73.94,71.93,71.93,257393
2022-11-17,70.69,71.48,69.78,71.47,170941
2022-11-18,69.02,71.36,68.55,71.25,374074
2022-11-21,69.1,69.96,66.8,69.58,309805
2022-11-22,70.68,72.865,70.12,72.77,277243
2022-11-23,71.06,72.235,70.12,71.13,225695
2022-11-25,71.165,71.2,70.175,70.35,112022
2022-11-28,67.75,69.42,67.35,68.23,305603
2022-11-29,69.44,69.975,68.62,69.12,264474
2022-11-30,70.425,70.53,68.67,69.475,293761
2022-12-01,70.21,70.32,68.775,68.82,304222
2022-12-02,68.35,69.17,67.83,68.21,395581
2022-12-05,69.29,70.24,65.925,66.35,241695
2022-12-06,66.01,67.17,63.74,64.13,382586
2022-12-07,64.23,65.14,63.53,63.95,281144
2022-12-08,65.86,65.88,63.06,63.715,270971
2022-12-09,63.66,64.02,62.535,62.6,170432
2022-12-12,63.02,64.615,62.64,64.03,297692
2022-12-13,65.34,65.74,63.865,64.29,237969
2022-12-14,64.8,65.11,62.84,63.67,242665
2022-12-15,63.12,63.27,62.12,63.15,187932
2022-12-16,61.85,62.745,61.28,62.5,230909
2022-12-19,62.92,63.195,61.75,62.42,175385
2022-12-20,62.25,63.23,62.05,62.35,197271
2022-12-21,63.7,63.92,62.47,63.7,175768
2022-12-22,63.77,63.77,60.62,61.8,190640
2022-12-23,62.7,63.98,62.43,63.95,173484
2022-12-27,64.52,64.825,63.89,64.34,177198
2022-12-28,63.85,63.86,61.755,62.08,177690
2022-12-29,61.47,62.7,61.29,62.29,185073
2022-12-30,62.095,62.985,62.04,62.965,137914
2023-01-03,62.32,62.89,60.145,61.09,320135
2023-01-04,59.89,61.83,59.76,61.1,318573
2023-01-05,61.225,62.725,60.775,62.23,189106
2023-01-06,63.33,64.615,62.965,63.74,294506
2023-01-09,64.98,66.56,63.99,64.07,302514
2023-01-10,64.43,64.54,63.145,64.17,142192
2023-01-11,64.95,64.995,63.63,64.08,129560
2023-01-12,64.44,66.47,64.315,65.74,299549
2023-01-13,66.06,66.06,64.74,65.28,200395
2023-01-17,65.455,65.975,64.565,64.72,179705
2023-01-18,65.37,67.05,64.29,64.44,381365
2023-01-19,63.89,66.01,63.81,65.68,250152
2023-01-20,66.05,67.11,65.48,66.9,347428
2023-01-23,67.31,67.7,66.355,66.49,156881
2023-01-24,61.49,67.06,61.49,64.41,196557
2023-01-25,64.175,64.54,62.34,64.53,187756
2023-01-26,65.46,67.125,64.77,67.1,247117
2023-01-27,67.31,67.92,66.51,66.54,169921
2023-01-30,65.79,65.895,64.08,64.13,213250
2023-01-31,64.27,64.79,63.66,64.785,246723
2023-02-01,64.23,64.46,62.32,63.5,239145
2023-02-02,63.19,63.28,61.54,62.49,248576
2023-02-03,62.78,64.01,61.015,61.24,328128
2023-02-06,61.58,61.76,60.24,61.54,303170
2023-02-07,62.105,64.675,61.885,64.57,216447
2023-02-08,64.48,65.0,63.745,63.93,163091
2023-02-09,64.02,64.35,63.01,63.19,155401
2023-02-10,64.3,65.76,64.04,65.63,356667
2023-02-13,65.06,65.46,64.33,64.76,142449
2023-02-14,65.02,66.97,64.475,66.33,218389
