date,open,high,low,close,volume
2022-06-16,99.35,100.96,95.99,96.5,224922
2022-06-17,96.835,97.34,90.24,90.51,302124
2022-06-21,93.595,96.685,93.595,96.04,161690
2022-06-22,92.145,93.88,90.505,90.505,112399
2022-06-23,91.82,91.94,83.215,84.36,214102
2022-06-24,85.93,86.6,83.98,84.2,155118
2022-06-27,85.555,88.09,85.145,87.23,156935
2022-06-28,89.055,91.28,87.57,88.9,136803
2022-06-29,90.455,90.455,84.24,84.57,151884
2022-06-30,82.61,84.07,80.9,81.99,181950
2022-07-01,82.98,84.695,80.68,84.39,167788
2022-07-05,82.95,83.44,78.22,80.385,157040
2022-07-06,80.35,80.82,76.72,79.54,160803
2022-07-07,81.83,83.345,81.3,82.51,117595
2022-07-08,83.545,83.63,81.09,82.02,92098
2022-07-11,80.74,82.085,79.785,81.75,69809
2022-07-12,79.39,81.11,79.12,80.53,91308
2022-07-13,79.62,81.37,78.485,79.58,136730
2022-07-14,77.2,78.585,75.8,78.55,104020
2022-07-15,80.6,81.73,79.2,81.63,77569
2022-07-18,83.31,84.21,82.35,82.76,107006
2022-07-19,82.655,85.675,82.655,85.41,109016
2022-07-20,85.19,87.27,84.8,86.91,146839
2022-07-21,84.3,85.31,81.63,85.22,121142
2022-07-22,85.55,86.05,84.1,84.56,110210
2022-07-25,85.72,87.395,84.93,87.24,67133
2022-07-26,88.48,88.48,85.39,85.95,49952
2022-07-27,86.74,88.8,85.58,88.3,90485
2022-07-28,89.3,89.9,86.81,88.14,138429
2022-07-29,88.455,89.46,86.83,89.03,190371
2022-08-01,87.37,87.87,85.71,87.57,68737
2022-08-02,87.49,88.7,86.28,87.55,90894
2022-08-03,88.32,89.78,84.85,85.5,124087
2022-08-04,84.97,84.98,82.47,82.63,103102
2022-08-05,81.57,84.425,81.57,83.76,63204
2022-08-08,84.33,84.76,83.38,83.8,43269
2022-08-09,85.08,85.8,84.46,85.54,55672
2022-08-10,86.04,86.27,83.78,85.63,45523
2022-08-11,87.1,88.55,86.33,88.305,85694
2022-08-12,87.91,90.02,87.73,90.01,69928
2022-08-15,87.23,89.38,86.255,89.195,90130
2022-08-16,89.955,90.96,88.36,89.37,93329
2022-08-17,87.79,90.51,87.31,89.83,69136
2022-08-18,90.29,90.45,86.76,88.7,244606
2022-08-19,88.62,89.05,88.04,88.45,79779
2022-08-22,87.88,89.4,86.33,88.24,83185
2022-08-23,89.06,91.685,89.06,91.42,85724
2022-08-24,91.57,92.69,90.89,92.39,128202
2022-08-25,92.76,94.215,92.54,93.86,152387
2022-08-26,93.93,94.7,92.18,92.18,169911
2022-08-29,92.04,94.41,91.97,93.21,101664
2022-08-30,91.54,91.94,89.39,90.18,140080
2022-08-31,87.95,91.06,87.95,89.47,141159
2022-09-01,88.17,88.37,84.45,86.42,249698
2022-09-02,88.39,89.91,87.71,88.48,136240
2022-09-06,89.16,89.16,86.45,86.81,151804
2022-09-07,84.82,86.74,84.11,86.33,90467
2022-09-08,86.75,86.75,85.075,85.955,98742
2022-09-09,87.76,88.37,86.99,88.04,50247
2022-09-12,89.12,90.92,88.91,89.565,60314
2022-09-13,87.98,89.39,86.015,86.125,86589
2022-09-14,87.55,88.855,84.93,85.99,137207
2022-09-15,84.05,84.05,81.24,81.89,102248
2022-09-16,81.57,81.69,79.045,80.77,102133
2022-09-19,78.67,82.125,78.66,81.94,78328
2022-09-20,81.05,83.83,80.96,83.2,115465
2022-09-21,84.7,84.7,81.22,81.255,93166
2022-09-22,82.5,83.36,81.18,82.23,80705
2022-09-23,79.27,79.39,75.56,76.01,301725
2022-09-26,75.24,76.62,74.04,74.16,167564
2022-09-27,75.885,77.425,75.405,76.24,258468
2022-09-28,76.31,81.56,76.25,81.42,220698
2022-09-29,81.14,81.41,79.4,80.68,170196
2022-09-30,79.725,81.41,79.49,80.78,125448
2022-10-03,83.69,85.25,82.36,84.58,118373
2022-10-04,86.19,90.445,85.58,90.35,227413
2022-10-05,90.03,93.745,89.635,92.63,220412
2022-10-06,91.89,93.78,91.72,93.43,133419
2022-10-07,93.75,94.49,91.91,92.59,136497
2022-10-10,93.08,93.84,90.82,91.12,83578
2022-10-11,90.06,91.87,88.64,90.32,64828
2022-10-12,89.295,93.69,89.26,92.94,97188
2022-10-13,92.36,97.87,91.93,96.91,114660
2022-10-14,96.21,97.41,93.915,94.13,176970
2022-10-17,95.99,97.85,94.575,95.48,166159
2022-10-18,95.94,97.04,94.01,96.21,59863
2022-10-19,96.475,98.86,95.62,97.995,112907
2022-10-20,99.09,99.88,97.5,97.73,66078
2022-10-21,98.26,100.64,97.89,100.44,74217
2022-10-24,100.3,101.39,99.99,100.37,79247
2022-10-25,98.715,100.44,98.62,100.21,99766
2022-10-26,101.23,102.96,100.45,102.46,120091
2022-10-27,104.385,105.925,103.48,103.52,100581
2022-10-28,104.63,106.0,102.81,104.19,97876
2022-10-31,102.98,105.31,102.84,104.34,156877
2022-11-01,107.13,109.97,106.47,107.29,312344
2022-11-02,106.705,106.705,103.07,103.16,130358
2022-11-03,102.35,103.92,101.63,103.12,74884
2022-11-04,105.02,105.66,102.43,103.57,80986
2022-11-07,104.18,105.88,103.955,105.45,105308
2022-11-08,104.655,105.73,103.73,105.15,84466
2022-11-09,106.595,108.505,103.26,104.06,177859
2022-11-10,106.08,106.36,104.61,106.25,132312
2022-11-11,107.99,112.71,107.71,111.35,163531
2022-11-14,111.025,113.49,110.25,110.31,113876
2022-11-15,111.07,111.65,109.34,111.12,166639
2022-11-16,108.985,110.57,107.405,107.62,92757
2022-11-17,106.08,109.84,106.03,109.84,68001
2022-11-18,108.12,109.25,106.965,108.99,90144
2022-11-21,107.19,109.21,105.99,108.95,140235
2022-11-22,111.045,112.85,110.72,112.35,96318
2022-11-23,110.37,111.8,109.55,110.68,82779
2022-11-25,110.75,111.76,110.61,110.72,27281
2022-11-28,107.92,110.025,107.64,107.82,97520
2022-11-29,109.64,110.17,108.41,108.95,86762
2022-11-30,110.08,110.35,107.135,108.43,69343
2022-12-01,109.59,109.59,106.96,108.09,136255
2022-12-02,107.75,108.6,106.095,106.67,73684
2022-12-05,107.82,107.82,103.235,104.15,119499
2022-12-06,102.88,105.34,101.99,103.085,110847
2022-12-07,102.53,104.96,101.97,103.055,105860
2022-12-08,104.465,104.58,100.49,100.985,157710
2022-12-09,100.56,101.07,97.955,97.98,156442
2022-12-12,98.62,102.12,98.1,102.04,124028
2022-12-13,104.02,104.3,101.77,102.14,89206
2022-12-14,102.58,103.06,101.13,101.275,104518
2022-12-15,100.82,101.52,99.86,101.42,60947
2022-12-16,99.62,100.92,99.16,100.53,100635
2022-12-19,101.81,102.32,99.585,100.59,71377
2022-12-20,100.95,103.38,100.66,102.62,69944
2022-12-21,104.31,104.42,102.315,103.35,85927
2022-12-22,103.45,103.45,99.01,100.55,75094
2022-12-23,101.93,104.0,101.51,103.92,32993
2022-12-27,104.04,104.735,103.79,104.615,65080
2022-12-28,104.41,104.71,102.025,102.13,62863
2022-12-29,101.945,104.29,101.945,104.13,46831
2022-12-30,103.86,104.81,103.585,104.06,43270
2023-01-03,103.09,104.44,100.65,101.01,89191
2023-01-04,99.56,101.99,99.56,100.67,57927
2023-01-05,100.86,103.05,100.555,103.05,84893
2023-01-06,104.62,106.29,104.28,105.72,76931
2023-01-09,106.85,106.85,101.66,102.04,160486
2023-01-10,102.88,103.42,100.57,101.55,83743
2023-01-11,102.38,102.575,100.54,101.42,96420
2023-01-12,101.75,103.77,101.75,102.87,92253
2023-01-13,102.96,103.27,101.55,103.03,80842
2023-01-17,103.48,104.95,102.37,102.52,67558
2023-01-18,103.52,105.51,102.35,102.65,94100
2023-01-19,102.655,104.725,101.84,104.38,87851
2023-01-20,104.62,107.15,103.87,106.97,119550
2023-01-23,107.335,108.67,106.61,107.0,143731
2023-01-24,98.96,107.255,98.96,107.025,81282
2023-01-25,106.51,108.85,105.6,108.85,182209
2023-01-26,110.12,111.59,108.34,111.48,60481
2023-01-27,110.94,111.79,108.715,108.715,82910
2023-01-30,108.37,108.75,105.89,106.42,82459
2023-01-31,104.565,104.565,99.16,100.27,359195
2023-02-01,99.895,101.53,97.07,97.99,200231
2023-02-02,98.06,99.0,96.38,99.0,203401
2023-02-03,100.21,100.56,98.51,98.815,170741
2023-02-06,98.775,99.38,96.22,98.095,76070
2023-02-07,99.25,102.38,98.49,102.33,123226
2023-02-08,101.9,103.63,101.29,102.7,87319
2023-02-09,103.29,104.25,101.935,102.11,76896
2023-02-10,103.74,107.485,103.625,107.37,73076
2023-02-13,106.675,108.3,105.92,108.3,67888
2023-02-14,107.32,108.805,107.26,107.95,61158
2023-02-15,106.56,107.19,105.3,106.66,68270
2023-02-16,106.26,107.22,104.83,104.885,109330
