date,open,high,low,close,volume
2023-12-21,222.73,223.525,221.79,223.06,30598
2023-12-22,223.57,224.88,223.36,224.875,27656
2023-12-26,225.13,225.9,224.905,225.72,12217
2023-12-27,225.58,226.05,224.79,225.73,19341
2023-12-28,225.695,226.06,225.09,225.27,26692
2023-12-29,226.07,227.12,225.25,227.01,30168
2024-01-02,224.335,226.0,222.57,223.71,36129
2024-01-03,221.61,221.695,218.4,219.405,41941
2024-01-04,219.62,221.82,218.485,220.74,49438
2024-01-05,220.5,223.535,220.48,221.62,33704
2024-01-08,221.515,224.08,220.445,223.925,33703
2024-01-09,221.655,223.475,220.72,223.28,20553
2024-01-10,224.315,226.1,223.575,226.09,33276
2024-01-11,226.03,226.195,223.71,224.31,35695
2024-01-12,222.29,223.965,221.895,223.92,37152
2024-01-16,222.13,223.475,220.905,222.4,38631
2024-01-17,221.125,221.975,220.585,221.34,29892
2024-01-18,223.6,225.165,221.54,225.165,37514
2024-01-19,225.525,226.12,222.935,226.035,36527
2024-01-22,227.31,228.375,226.58,227.245,32764
2024-01-23,226.92,226.92,222.825,222.825,51048
2024-01-24,223.67,223.67,219.74,219.78,58859
2024-01-25,221.405,223.52,221.32,223.41,61262
2024-01-26,223.59,223.85,222.02,222.31,32531
2024-01-29,222.54,229.47,222.54,229.47,35121
2024-01-30,229.105,231.925,229.105,231.17,46388
2024-01-31,230.91,231.06,225.78,226.03,27960
2024-02-01,226.515,230.655,224.36,230.4,35374
2024-02-02,229.53,235.27,228.88,234.45,52885
2024-02-05,232.535,232.535,227.73,229.645,40198
2024-02-06,230.0,232.385,229.875,231.63,43035
2024-02-07,234.24,237.04,234.16,236.61,37495
2024-02-08,236.57,239.2,235.2,238.49,34307
2024-02-09,238.275,240.1,237.55,239.885,44311
2024-02-12,241.005,243.43,240.2,240.26,39684
2024-02-13,236.025,237.94,234.67,236.9,30661
2024-02-14,239.595,242.5,237.85,241.125,54377
2024-02-15,242.985,243.815,239.87,242.38,72774
2024-02-16,254.32,260.78,254.32,255.24,99564
2024-02-20,253.385,254.66,249.72,251.38,70270
2024-02-21,252.065,253.83,251.05,253.5,29826
2024-02-22,256.53,257.21,255.18,256.99,35506
2024-02-23,257.47,257.74,255.895,257.35,48137
2024-02-26,257.66,261.385,257.66,261.14,48682
2024-02-27,261.38,263.65,261.32,263.65,34295
2024-02-28,263.4,264.66,261.27,262.02,46151
2024-02-29,263.055,266.635,261.53,265.97,42147
2024-03-01,267.055,268.26,265.905,267.48,39947
2024-03-04,268.76,269.53,267.235,267.915,56996
2024-03-05,266.96,268.375,263.265,264.98,64104
2024-03-06,265.47,268.04,264.335,267.41,37841
2024-03-07,270.76,271.575,269.58,271.19,34542
2024-03-08,270.835,271.165,264.925,266.7,55349
2024-03-11,265.75,265.865,262.92,265.0,55771
2024-03-12,265.21,269.95,265.15,269.705,47979
2024-03-13,270.16,270.2,268.505,269.01,29731
2024-03-14,270.09,272.55,269.205,270.68,52060
2024-03-15,269.97,271.265,266.58,267.06,55052
2024-03-18,269.51,270.14,267.835,269.5,35232
2024-03-19,267.21,271.52,267.21,269.15,31573
2024-03-20,269.63,272.17,269.545,271.83,36898
2024-03-21,271.7,275.78,270.62,275.78,30967
2024-03-22,274.255,274.69,272.335,274.54,26597
2024-03-25,274.425,274.595,272.36,272.78,16209
2024-03-26,273.505,275.3,273.2,273.91,34092
2024-03-27,275.77,275.77,271.83,272.7,22751
2024-03-28,272.84,274.57,271.79,272.84,29260
2024-04-01,271.67,271.975,269.64,270.14,28283
2024-04-02,268.935,268.935,264.6,266.27,32611
2024-04-03,266.84,269.77,266.03,268.8,24583
2024-04-04,271.16,272.65,265.665,265.75,36393
2024-04-05,267.8,270.795,267.8,270.17,23959
2024-04-08,270.91,271.48,269.44,269.745,21393
2024-04-09,269.835,269.835,263.465,265.635,32322
2024-04-10,259.385,265.835,259.385,264.63,65530
2024-04-11,264.4,266.91,263.91,265.49,39668
2024-04-12,263.93,264.575,261.415,262.74,33143
2024-04-15,265.785,265.93,260.34,260.505,31524
2024-04-16,261.215,261.215,257.355,258.55,41775
2024-04-17,259.4,260.09,256.59,258.22,45585
2024-04-18,259.755,259.755,254.715,255.09,35336
2024-04-19,256.545,257.26,251.33,252.045,30084
2024-04-22,252.68,256.08,251.7,254.45,33458
2024-04-23,255.06,259.82,255.005,259.07,40421
2024-04-24,258.57,259.21,253.87,256.38,33112
2024-04-25,253.275,258.98,250.95,258.53,30524
2024-04-26,259.94,261.7,258.79,261.39,42062
2024-04-29,261.935,262.55,259.955,261.625,29985
2024-04-30,261.105,263.945,257.65,257.66,65794
2024-05-01,256.645,263.58,256.16,260.33,53857
2024-05-02,268.72,272.005,260.5,264.37,87170
2024-05-03,266.27,266.76,262.51,264.38,37825
2024-05-06,265.5,267.355,265.5,266.6,26559
2024-05-07,269.0,269.0,265.74,268.4,31676
2024-05-08,267.75,268.355,266.38,267.84,15195
2024-05-09,268.05,270.67,268.05,270.67,55612
2024-05-10,271.425,273.875,271.41,272.15,28832
2024-05-13,272.71,272.805,269.25,270.08,21590
2024-05-14,269.735,269.84,266.96,267.815,28532
2024-05-15,269.345,271.37,269.195,270.765,33857
2024-05-16,267.59,267.59,259.24,260.0,51077
2024-05-17,262.13,262.565,258.76,259.09,18521
2024-05-20,257.955,260.91,257.69,260.12,33219
2024-05-21,256.96,262.62,255.46,262.19,55414
2024-05-22,259.9,260.92,256.71,260.8,55736
2024-05-23,261.45,261.45,256.5,257.2,20940
2024-05-24,257.49,259.465,257.27,259.17,13767
2024-05-28,258.49,258.49,253.54,253.95,26529
2024-05-29,254.22,254.22,251.615,251.945,25507
2024-05-30,252.625,255.19,252.29,254.21,37270
2024-05-31,254.04,256.3,245.6,255.72,59881
2024-06-03,256.535,256.535,249.42,252.185,24478
2024-06-04,251.685,251.93,248.0,250.45,15954
2024-06-05,250.99,251.745,249.235,251.14,17993
2024-06-06,251.005,251.005,247.605,248.61,29644
2024-06-07,247.84,250.585,247.41,247.445,24628
2024-06-10,246.915,249.35,246.915,247.55,31748
2024-06-11,247.17,247.17,244.2,244.39,28961
2024-06-12,248.445,252.71,247.18,249.095,46647
2024-06-13,249.25,254.31,248.38,253.86,34001
2024-06-14,251.49,252.85,249.36,252.76,37789
2024-06-17,252.075,257.16,252.075,256.37,27744
2024-06-18,256.39,257.045,252.82,255.67,52559
2024-06-20,255.23,255.23,244.095,246.54,36567
2024-06-21,244.965,248.49,244.69,247.735,35626
2024-06-24,245.855,248.58,245.72,247.59,47140
2024-06-25,243.91,246.32,243.91,246.17,62855
2024-06-26,244.645,246.84,244.005,245.84,48502
2024-06-27,246.16,248.91,245.86,247.615,42050
2024-06-28,248.915,251.25,247.33,248.63,37500
2024-07-01,247.125,247.275,242.56,243.645,25628
2024-07-02,242.095,245.03,240.985,245.03,33589
2024-07-03,244.69,244.69,242.29,243.9,15080
2024-07-05,241.57,244.81,241.57,244.145,18198
2024-07-08,245.865,245.865,241.495,242.0,40456
2024-07-09,242.125,242.69,239.57,242.16,49201
2024-07-10,242.525,248.45,241.245,247.855,30768
2024-07-11,249.48,255.17,249.48,254.69,33346
2024-07-12,255.92,258.705,252.01,252.01,63586
2024-07-15,253.975,256.06,252.815,253.92,48288
2024-07-16,255.095,263.235,255.095,262.875,51143
2024-07-17,260.795,260.885,255.5,255.5,49305
2024-07-18,255.785,259.19,255.005,256.19,23579
2024-07-19,256.785,257.255,254.91,256.175,28627
2024-07-22,257.715,261.37,255.835,260.72,31757
