date,open,high,low,close,volume
2022-10-20,60.12,61.14,59.645,59.77,174732
2022-10-21,59.155,60.47,58.83,60.28,155012
2022-10-24,60.64,61.2,60.26,60.77,139673
2022-10-25,61.02,61.515,60.96,61.48,105207
2022-10-26,61.72,62.8,61.53,61.585,86659
2022-10-27,61.905,62.14,61.46,61.84,121822
2022-10-28,62.02,63.085,62.02,62.99,88482
2022-10-31,62.62,62.63,61.86,62.24,149551
2022-11-01,62.78,62.92,62.05,62.55,92552
2022-11-02,62.25,62.82,60.23,60.28,216992
2022-11-03,52.05,53.665,51.335,51.98,550247
2022-11-04,52.635,53.415,51.48,52.63,165603
2022-11-07,52.94,53.845,52.5,53.76,276894
2022-11-08,54.07,54.58,52.75,53.23,167923
2022-11-09,52.92,54.44,52.79,54.03,361788
2022-11-10,56.13,57.385,55.23,57.26,462050
2022-11-11,57.55,58.77,57.48,58.42,204052
2022-11-14,58.095,58.85,58.02,58.1,313412
2022-11-15,59.43,60.01,58.615,59.96,585661
2022-11-16,59.78,59.87,59.25,59.41,630527
2022-11-17,58.32,60.01,58.315,59.46,435839
2022-11-18,60.42,60.42,59.285,59.97,278442
2022-11-21,59.69,59.7,58.0,58.22,121252
2022-11-22,58.53,59.36,58.345,59.22,96605
2022-11-23,59.075,60.295,59.075,60.04,83925
2022-11-25,60.13,61.27,60.13,60.89,66875
2022-11-28,60.49,61.18,60.01,60.13,156171
2022-11-29,59.96,60.47,59.4,59.63,78678
2022-11-30,59.52,62.26,59.385,62.18,152590
2022-12-01,62.5,63.41,62.31,62.62,91537
2022-12-02,61.78,62.86,61.54,62.38,163076
2022-12-05,61.68,61.99,60.335,60.44,121819
2022-12-06,60.42,60.595,59.06,59.63,71045
2022-12-07,59.925,60.06,59.22,59.4,117779
2022-12-08,59.22,59.79,59.03,59.29,119050
2022-12-09,58.87,58.995,57.575,58.34,269379
2022-12-12,57.96,59.345,57.83,59.02,402288
2022-12-13,61.47,61.47,58.88,59.17,191143
2022-12-14,59.43,59.74,57.73,58.24,124401
2022-12-15,56.865,57.28,55.65,56.39,179106
2022-12-16,55.88,55.97,54.97,55.52,135564
2022-12-19,55.72,55.98,54.815,54.97,92139
2022-12-20,54.615,55.55,54.615,55.05,118678
2022-12-21,55.6,56.1,55.495,55.6,190623
2022-12-22,55.07,55.48,54.26,55.47,155898
2022-12-23,54.99,56.05,54.99,56.01,113918
2022-12-27,55.925,56.57,55.63,56.475,86301
2022-12-28,56.525,56.87,55.49,55.58,107775
2022-12-29,56.235,57.34,56.08,57.13,95883
2022-12-30,56.53,57.2,56.33,57.2,84382
2023-01-03,57.63,57.9,57.08,57.6,99394
2023-01-04,58.215,58.6,57.64,58.06,145395
2023-01-05,57.16,57.625,56.795,57.59,182813
2023-01-06,57.99,59.925,57.85,59.71,165979
2023-01-09,58.665,61.14,58.665,60.87,308362
2023-01-10,60.605,61.25,59.83,61.235,663995
2023-01-11,61.66,62.17,61.04,61.5,587625
2023-01-12,62.405,67.4,62.405,65.08,764133
2023-01-13,64.52,65.095,63.74,64.04,237656
2023-01-17,63.64,63.91,62.89,62.98,185590
2023-01-18,63.07,63.26,60.84,60.99,323211
2023-01-19,60.6,61.705,60.3,61.39,242703
2023-01-20,61.85,63.05,61.4,62.665,253072
2023-01-23,62.95,64.47,62.805,64.23,176202
2023-01-24,64.125,64.51,63.705,63.94,234666
2023-01-25,63.23,64.22,62.88,64.135,141222
2023-01-26,64.71,64.71,63.73,64.65,207732
2023-01-27,64.58,65.835,64.32,65.71,227759
2023-01-30,65.0,65.895,65.0,65.27,239989
2023-01-31,65.285,66.77,65.07,66.75,200071
2023-02-01,66.5,69.28,66.32,68.87,271487
2023-02-02,69.47,70.855,69.31,70.65,198453
2023-02-03,66.17,69.43,66.02,68.19,477234
2023-02-06,67.73,68.38,66.64,66.83,391948
2023-02-07,66.395,67.815,66.16,67.52,307483
2023-02-08,66.93,67.38,66.25,66.34,284506
2023-02-09,66.955,67.63,66.29,66.64,562699
2023-02-10,66.05,66.75,65.93,66.75,188231
2023-02-13,66.59,67.89,66.44,67.865,185573
2023-02-14,67.615,67.67,66.0,67.4,235758
2023-02-15,66.845,67.325,66.68,67.14,90761
2023-02-16,66.06,67.18,65.89,66.41,112347
2023-02-17,66.185,66.185,65.08,65.48,160618
2023-02-21,64.62,64.89,63.79,64.67,155892
2023-02-22,64.82,65.14,64.18,64.42,239151
2023-02-23,64.775,64.885,63.505,64.275,100255
2023-02-24,63.49,63.96,63.15,63.85,116505
2023-02-27,64.63,64.63,63.33,63.48,116405
2023-02-28,63.415,63.415,62.49,62.665,153174
2023-03-01,62.75,62.84,61.905,62.39,170796
2023-03-02,62.23,62.625,61.875,62.53,103822
2023-03-03,62.71,62.81,62.22,62.54,64930
2023-03-06,62.87,63.71,62.47,62.62,115935
2023-03-07,62.495,62.61,61.2,61.45,94046
2023-03-08,61.81,61.955,61.19,61.525,105069
2023-03-09,61.615,61.89,60.685,60.93,179982
2023-03-10,61.0,61.11,60.1,60.38,377024
2023-03-13,59.63,60.06,57.88,57.98,286617
2023-03-14,58.76,59.56,57.94,58.42,130871
2023-03-15,57.61,57.77,56.46,57.09,255994
2023-03-16,56.78,58.48,56.765,58.42,129256
2023-03-17,58.41,58.64,57.64,57.79,227397
2023-03-20,58.08,58.885,57.97,58.725,145650
2023-03-21,59.325,59.59,58.8,59.21,97173
2023-03-22,59.025,59.25,57.41,57.44,138302
2023-03-23,57.96,59.155,57.72,58.15,140440
2023-03-24,57.865,58.67,57.3,58.655,121212
2023-03-27,59.23,59.48,58.81,59.01,109974
2023-03-28,58.95,59.18,58.575,58.97,79742
2023-03-29,59.6,59.73,59.295,59.48,87734
2023-03-30,59.965,60.16,59.395,59.8,68511
2023-03-31,60.16,61.02,60.12,60.915,84193
2023-04-03,60.865,61.39,60.58,61.38,84922
2023-04-04,61.49,61.49,59.85,60.65,125198
2023-04-05,60.28,61.16,60.28,60.68,138935
2023-04-06,60.32,60.875,60.2,60.425,87349
2023-04-10,59.945,61.125,59.89,61.12,69009
2023-04-11,60.915,61.98,60.915,61.71,78153
2023-04-12,61.845,61.995,60.175,60.31,119764
2023-04-13,58.91,60.765,58.3,60.615,255988
2023-04-14,60.365,60.585,59.525,60.025,182648
2023-04-17,60.0,60.75,59.9,60.75,92084
2023-04-18,60.94,61.17,60.4,61.14,82631
2023-04-19,60.615,60.645,59.705,60.27,171784
2023-04-20,59.83,60.32,59.46,59.99,106151
2023-04-21,59.92,60.06,59.24,59.49,152039
2023-04-24,59.49,59.795,59.235,59.535,77731
2023-04-25,59.255,59.4,58.43,58.455,126213
2023-04-26,58.57,58.9,58.095,58.415,98780
2023-04-27,58.72,59.25,58.68,59.2,188459
2023-04-28,59.345,59.8,59.33,59.7,191999
2023-05-01,59.6,59.97,59.165,59.83,164890
2023-05-02,59.905,59.92,58.48,59.4,124117
2023-05-03,59.85,60.04,58.815,58.92,182214
2023-05-04,62.3,65.33,62.15,62.86,548881
2023-05-05,63.24,63.89,62.84,63.285,148301
2023-05-08,63.475,63.48,61.31,61.655,221054
2023-05-09,60.77,61.645,60.27,61.64,198011
2023-05-10,62.56,62.74,61.61,62.55,142392
2023-05-11,62.24,62.28,61.585,61.89,124815
2023-05-12,62.12,62.25,61.31,61.65,145923
2023-05-15,61.91,62.77,61.88,62.77,121885
2023-05-16,62.615,62.685,61.915,61.99,123809
2023-05-17,62.135,63.05,62.135,62.75,116366
2023-05-18,62.425,63.67,62.04,63.66,172853
2023-05-19,63.76,63.825,62.96,63.02,130106
2023-05-22,63.025,64.2,62.93,64.02,89416
2023-05-23,63.78,64.05,63.15,63.32,128623
2023-05-24,63.12,63.12,62.46,62.62,88646
2023-05-25,62.605,62.635,61.92,62.13,93784
2023-05-26,62.285,63.07,62.285,62.87,90126
2023-05-30,63.135,63.29,61.855,62.445,81660
2023-05-31,61.93,62.95,61.845,62.49,175428
2023-06-01,62.36,62.62,61.8,62.145,107990
2023-06-02,63.0,63.95,62.55,63.77,183305
2023-06-05,62.95,63.0,61.13,61.295,224486
2023-06-06,61.375,62.31,61.35,62.16,82999
2023-06-07,62.12,62.68,62.08,62.6,59494
2023-06-08,62.67,62.67,61.895,62.27,132977
2023-06-09,62.08,62.4,61.82,62.07,86487
2023-06-12,62.17,63.43,62.17,63.33,144172
2023-06-13,63.73,64.34,63.725,64.25,102592
2023-06-14,64.19,64.8,63.63,63.69,81174
2023-06-15,63.68,64.975,63.62,64.76,81236
2023-06-16,64.515,65.575,64.29,65.08,78270
2023-06-20,65.31,65.31,64.42,64.68,94534
2023-06-21,64.22,64.325,63.15,63.16,113813
2023-06-22,62.62,62.65,61.26,62.6,215114
2023-06-23,61.94,62.28,61.41,62.04,147897
2023-06-26,61.99,62.69,61.99,62.43,99646
2023-06-27,62.705,63.455,62.29,63.085,58212
2023-06-28,63.185,63.97,63.11,63.385,97545
2023-06-29,63.25,64.55,63.25,64.55,92016
2023-06-30,65.21,65.545,65.01,65.29,72644
2023-07-03,64.715,65.55,64.715,65.52,33090
2023-07-05,65.18,65.915,64.73,65.545,76835
2023-07-06,64.835,64.835,64.135,64.71,91549
2023-07-07,64.58,65.71,64.535,65.33,90250
2023-07-10,65.37,66.94,65.34,66.65,154264
2023-07-11,66.865,67.34,66.73,67.19,92249
2023-07-12,67.74,67.97,66.915,67.16,67666
2023-07-13,67.26,67.91,67.21,67.68,123496
2023-07-14,67.795,68.635,67.68,68.62,100562
2023-07-17,68.405,68.89,68.21,68.41,87743
2023-07-18,68.62,69.285,68.53,69.17,247297
2023-07-19,69.36,69.51,68.615,69.095,126124
2023-07-20,67.61,67.61,65.92,66.75,176091
2023-07-21,67.185,67.49,66.64,66.79,136158
2023-07-24,66.98,67.815,66.96,67.45,122795
2023-07-25,67.38,68.15,67.38,67.86,88743
2023-07-26,67.595,67.9,67.23,67.77,100489
2023-07-27,68.4,68.4,66.0,66.28,136556
2023-07-28,66.41,66.63,65.28,65.77,81185
2023-07-31,65.65,66.22,65.65,66.015,95234
2023-08-01,65.71,65.92,65.16,65.84,76474
2023-08-02,65.24,65.65,64.69,65.38,199997
2023-08-03,69.935,71.84,68.4,70.45,431196
2023-08-04,70.865,71.74,70.6,71.005,119654
2023-08-07,71.51,72.7,71.095,71.36,143867
2023-08-08,70.68,70.9,69.74,70.25,108257
2023-08-09,70.39,70.415,69.35,69.96,49499
2023-08-10,70.585,71.43,70.325,71.05,109874
2023-08-11,70.58,70.71,69.99,70.1,74218
2023-08-14,69.925,71.165,69.925,71.1,54147
2023-08-15,70.86,70.93,69.13,69.37,77787
2023-08-16,69.32,70.01,69.19,69.235,76074
2023-08-17,69.49,69.98,68.89,69.1,67307
2023-08-18,68.27,68.96,68.27,68.78,58793
2023-08-21,68.93,69.0,68.39,68.75,48487
2023-08-22,69.135,69.845,69.02,69.59,63526
2023-08-23,69.99,70.65,69.745,70.38,76186
2023-08-24,70.8,70.9,70.04,70.06,51256
2023-08-25,70.395,70.775,69.4,70.03,36172
2023-08-28,70.45,70.96,70.45,70.62,20980
2023-08-29,70.45,71.41,70.45,71.41,67745
