date,open,high,low,close,volume
2022-07-12,83.24,84.42,82.99,83.38,130451
2022-07-13,83.25,83.72,82.71,82.81,48978
2022-07-14,82.04,83.71,81.88,83.48,52595
2022-07-15,83.16,83.79,83.02,83.65,37756
2022-07-18,82.98,83.215,82.39,82.48,38367
2022-07-19,82.83,83.68,82.815,83.335,45811
2022-07-20,83.3,83.8,82.35,82.485,72625
2022-07-21,82.55,83.04,82.31,83.02,49760
2022-07-22,83.68,84.05,83.24,84.05,42966
2022-07-25,83.75,84.9,83.75,84.85,24591
2022-07-26,85.06,85.675,85.05,85.38,28785
2022-07-27,84.835,85.395,84.59,85.23,31888
2022-07-28,86.21,88.27,85.81,88.27,64629
2022-07-29,88.33,88.885,87.51,88.24,119702
2022-08-01,88.32,89.33,87.96,89.21,78063
2022-08-02,89.29,91.015,89.29,90.26,65004
2022-08-03,90.06,91.055,88.665,90.89,48532
2022-08-04,90.76,91.69,90.64,91.065,67375
2022-08-05,90.48,91.04,89.03,90.36,70418
2022-08-08,90.79,91.74,90.52,90.9,49747
2022-08-09,91.51,92.05,91.315,91.63,42737
2022-08-10,92.16,92.22,91.31,91.65,49914
2022-08-11,91.655,92.44,91.14,91.63,48352
2022-08-12,92.14,93.11,92.105,93.1,38720
2022-08-15,93.22,93.48,92.66,93.32,65451
2022-08-16,93.49,94.055,93.32,93.615,40856
2022-08-17,93.575,94.01,93.325,93.815,55617
2022-08-18,94.19,94.245,93.61,94.0,20836
2022-08-19,94.14,94.15,93.26,93.63,55796
2022-08-22,93.43,93.43,91.78,92.24,52965
2022-08-23,92.17,92.17,91.225,91.75,52706
2022-08-24,91.9,92.17,91.42,92.03,25330
2022-08-25,92.47,92.89,91.805,92.87,32781
2022-08-26,92.85,92.97,91.5,91.675,71763
2022-08-29,91.125,92.695,90.805,91.9,98011
2022-08-30,91.69,91.96,90.51,90.785,85030
2022-08-31,90.48,90.795,89.355,89.68,91055
2022-09-01,89.88,91.32,89.72,90.825,53094
2022-09-02,91.16,91.91,89.31,89.51,37772
2022-09-06,89.76,90.83,88.91,89.18,42373
2022-09-07,90.19,92.02,90.06,91.82,63704
2022-09-08,91.64,92.43,91.16,91.4,47657
2022-09-09,90.96,92.17,90.96,91.64,25417
2022-09-12,91.67,92.8,91.65,92.54,33125
2022-09-13,91.885,91.885,89.25,89.6,53950
2022-09-14,89.91,91.27,89.91,90.73,51422
2022-09-15,89.14,89.28,88.1,88.21,47628
2022-09-16,88.19,89.425,88.07,88.78,51812
2022-09-19,88.46,89.56,88.1,89.5,92726
2022-09-20,88.96,89.13,87.82,88.62,53912
2022-09-21,89.285,89.81,87.83,87.83,48887
2022-09-22,87.73,88.615,86.79,88.005,64889
2022-09-23,86.63,86.96,85.86,86.86,57245
2022-09-26,86.72,86.72,83.89,84.64,58515
2022-09-27,84.905,84.97,82.39,82.5,77715
2022-09-28,82.79,84.05,82.29,83.16,93753
2022-09-29,81.67,81.67,79.49,79.58,43748
2022-09-30,80.1,80.135,77.645,78.02,76795
2022-10-03,79.69,80.96,78.94,80.27,35714
2022-10-04,80.16,81.69,80.16,81.06,48959
2022-10-05,79.96,80.0,78.015,78.895,40983
2022-10-06,77.62,77.98,75.4,75.455,72514
2022-10-07,75.44,75.44,73.8,74.26,70590
2022-10-10,74.7,75.4,74.445,74.99,46797
2022-10-11,74.72,75.42,74.3,74.42,78570
2022-10-12,74.27,74.27,71.73,71.745,70536
2022-10-13,70.7,74.2,70.645,73.8,108047
2022-10-14,74.54,74.54,72.025,72.58,75858
2022-10-17,73.8,74.59,73.575,73.83,68361
2022-10-18,75.08,76.005,74.91,75.91,126387
2022-10-19,74.72,75.25,73.81,74.5,56743
2022-10-20,74.17,74.22,71.28,71.67,61185
2022-10-21,71.56,73.03,71.42,72.59,61256
2022-10-24,72.97,73.58,72.055,72.79,87068
2022-10-25,72.89,74.18,72.89,74.18,52304
2022-10-26,74.725,75.095,73.53,73.995,69657
2022-10-27,74.64,75.93,74.58,74.72,63845
2022-10-28,75.185,76.965,75.09,76.75,51746
2022-10-31,76.36,76.79,75.82,76.3,58398
2022-11-01,76.715,77.03,76.135,76.94,74206
2022-11-02,76.935,78.21,76.2,76.26,102156
2022-11-03,75.29,76.94,74.04,76.18,75991
2022-11-04,76.43,77.27,75.6,77.27,70592
2022-11-07,77.29,77.29,74.01,75.02,61411
2022-11-08,75.24,76.45,75.24,75.98,63993
2022-11-09,75.75,76.26,74.82,74.93,50849
2022-11-10,77.26,79.24,77.25,79.15,58850
2022-11-11,79.02,79.02,77.34,78.14,47301
2022-11-14,78.2,78.91,77.69,77.69,51329
2022-11-15,78.85,79.32,77.62,78.65,43047
2022-11-16,78.95,79.8,78.83,79.51,60351
2022-11-17,78.86,79.04,77.76,78.13,104806
2022-11-18,79.295,79.7,78.87,79.645,83743
2022-11-21,80.35,80.63,79.96,80.42,35703
2022-11-22,81.13,82.03,80.445,81.03,42852
2022-11-23,81.07,82.38,81.02,82.17,56136
2022-11-25,82.86,82.86,82.17,82.43,25511
2022-11-28,82.38,82.38,81.26,81.7,61025
2022-11-29,81.215,81.24,80.14,80.67,103073
2022-11-30,80.645,82.93,80.59,82.83,96056
2022-12-01,83.81,85.65,83.64,83.9,109200
2022-12-02,82.68,84.0,82.17,83.72,66902
2022-12-05,82.75,83.915,82.75,83.67,60368
2022-12-06,83.675,84.37,82.93,84.36,71477
2022-12-07,84.35,84.51,83.24,83.69,83338
2022-12-08,83.885,84.67,83.61,84.59,67967
2022-12-09,84.35,84.695,83.85,84.03,39608
2022-12-12,84.555,85.78,83.95,85.71,67143
2022-12-13,86.745,87.55,85.1,85.925,89164
2022-12-14,86.765,87.65,85.4,85.92,94784
2022-12-15,84.85,84.88,83.695,84.15,61875
2022-12-16,83.49,83.49,81.72,82.79,65831
2022-12-19,82.84,83.51,82.13,82.81,36175
2022-12-20,82.635,83.04,81.985,82.68,52949
2022-12-21,83.02,83.97,83.02,83.93,41883
