date,open,high,low,close,volume
2024-07-12,444.635,451.19,444.245,446.13,32582
2024-07-15,448.285,449.4,446.35,446.46,31757
2024-07-16,449.615,452.43,449.15,452.39,57506
2024-07-17,450.5,458.23,448.54,456.25,38049
2024-07-18,453.21,456.915,448.63,449.11,25209
2024-07-19,448.085,448.58,441.61,442.575,45138
2024-07-22,444.67,450.36,443.71,450.36,60185
2024-07-23,446.95,457.26,442.715,451.67,70350
2024-07-24,449.555,450.82,431.37,433.8,51039
2024-07-25,437.53,446.93,436.4,437.14,60111
2024-07-26,439.83,452.37,439.83,448.82,43172
2024-07-29,446.415,452.0,446.22,450.335,29174
2024-07-30,454.14,458.65,451.45,458.175,46040
2024-07-31,461.88,461.94,454.14,456.85,21928
2024-08-01,459.7,461.38,457.36,460.92,30501
2024-08-02,457.295,461.695,450.53,460.4,50749
2024-08-05,450.68,450.68,439.27,440.43,74426
2024-08-06,447.6,455.5,447.6,449.0,30611
2024-08-07,454.15,461.06,450.585,450.71,25957
2024-08-08,452.075,460.42,451.02,459.88,36715
2024-08-09,458.805,464.83,458.06,464.63,19343
2024-08-12,463.925,463.925,459.82,460.55,15633
2024-08-13,463.79,466.87,462.1,464.18,60433
2024-08-14,464.06,466.56,462.38,466.23,32619
2024-08-15,468.18,469.17,465.15,466.99,14532
2024-08-16,467.92,467.92,463.75,466.4,15566
2024-08-19,468.6,471.7,468.6,470.185,14359
2024-08-20,471.245,474.415,471.245,473.425,21276
2024-08-21,473.075,476.84,472.025,475.6,36581
2024-08-22,475.84,480.55,475.34,480.0,46097
2024-08-23,481.585,483.4,475.64,479.3,30076
2024-08-26,481.3,482.4,478.79,480.01,15450
2024-08-27,479.485,485.335,479.485,484.12,38537
2024-08-28,486.225,488.25,480.86,482.49,53367
2024-08-29,483.7,486.47,482.47,482.86,36124
2024-08-30,485.0,487.98,481.19,487.98,21706
2024-09-03,489.045,490.0,480.555,481.235,37857
2024-09-04,481.33,485.98,481.0,484.89,32359
2024-09-05,485.145,485.245,481.25,483.535,27599
2024-09-06,486.87,486.87,474.21,475.12,26219
2024-09-09,478.85,486.68,478.85,481.995,27468
2024-09-10,480.19,485.45,479.695,484.36,18963
2024-09-11,480.64,480.64,467.81,478.76,32550
2024-09-12,476.0,479.81,473.56,478.77,32447
2024-09-13,480.175,480.175,475.995,476.945,50376
2024-09-16,478.865,486.195,478.865,484.93,61587
2024-09-17,485.31,485.31,480.475,482.41,35339
2024-09-18,483.41,486.65,481.28,485.07,36837
2024-09-19,490.27,492.41,489.29,490.32,52749
2024-09-20,489.77,494.975,488.49,494.57,31242
2024-09-23,491.255,493.875,477.84,478.625,38429
2024-09-24,474.22,479.19,474.22,479.19,43007
2024-09-25,480.015,480.37,475.0,476.15,35171
2024-09-26,474.92,476.28,471.66,474.18,23136
2024-09-27,473.82,476.125,473.13,473.43,30593
2024-09-30,473.91,476.525,471.5,474.385,58148
2024-10-01,475.89,476.02,469.49,471.21,57376
2024-10-02,471.0,471.87,469.045,470.175,35733
2024-10-03,468.82,470.08,466.69,467.79,25825
2024-10-04,468.815,469.465,458.9,460.56,71226
2024-10-07,461.8,461.8,457.0,457.375,41760
2024-10-08,463.695,471.5,463.005,470.945,45891
2024-10-09,472.02,474.06,469.215,473.0,39898
2024-10-10,470.905,473.1,467.805,469.33,42270
2024-10-11,471.245,475.165,471.245,475.165,24375
2024-10-14,475.68,480.06,475.51,479.48,36561
2024-10-15,483.695,489.31,483.12,487.27,38316
2024-10-16,483.33,490.345,483.33,490.06,35383
2024-10-17,490.475,494.2,485.25,485.35,29586
2024-10-18,484.88,488.93,484.88,488.545,31501
2024-10-21,487.655,489.155,484.05,487.145,58546
2024-10-22,475.0,475.0,464.69,467.93,79373
2024-10-23,471.355,471.6,465.79,469.23,52061
2024-10-24,463.72,470.085,463.72,467.14,46030
2024-10-25,468.48,468.48,461.725,462.49,28157
2024-10-28,466.67,466.67,461.405,462.13,22504
2024-10-29,460.47,463.865,459.835,460.64,39364
2024-10-30,460.82,462.99,457.38,459.12,24792
2024-10-31,455.285,458.96,454.22,454.22,32980
2024-11-01,457.41,459.27,455.76,456.34,37169
2024-11-04,455.17,458.48,454.84,458.205,31620
2024-11-05,460.06,461.75,459.51,461.71,16951
2024-11-06,476.39,476.515,450.655,461.27,49766
2024-11-07,464.265,466.19,461.09,465.68,30873
2024-11-08,467.595,479.345,467.595,477.48,32301
2024-11-11,478.94,480.695,476.375,478.47,46065
2024-11-12,478.78,479.645,474.47,475.46,41183
2024-11-13,478.035,482.805,477.08,479.62,48260
2024-11-14,480.83,485.49,480.83,482.24,33405
2024-11-15,479.025,479.71,472.8,473.215,23007
2024-11-18,469.81,472.975,468.545,471.755,25253
2024-11-19,469.05,472.07,468.24,468.68,22573
2024-11-20,474.625,475.49,463.975,474.6,36500
2024-11-21,476.99,479.42,474.42,477.815,42645
2024-11-22,479.21,482.27,478.96,480.99,16267
2024-11-25,485.03,494.61,483.815,494.61,31498
2024-11-26,494.29,500.815,492.85,500.08,28922
2024-11-27,502.47,503.1,497.61,500.97,22383
2024-11-29,499.89,502.33,499.865,500.01,12805
2024-12-02,498.325,498.325,493.925,497.22,16522
2024-12-03,495.83,495.83,493.34,493.76,11619
2024-12-04,495.43,498.455,494.635,498.455,23004
2024-12-05,494.83,495.415,489.49,491.13,14734
2024-12-06,495.855,496.375,493.91,494.81,22812
2024-12-09,490.885,491.75,487.385,490.44,14190
2024-12-10,488.78,493.01,485.8,491.705,18501
2024-12-11,491.155,499.585,491.0,498.02,18942
2024-12-12,497.47,498.665,494.65,494.65,13306
2024-12-13,493.57,493.57,487.535,488.355,9949
2024-12-16,490.525,492.71,489.0,489.12,19314
2024-12-17,485.7,487.345,483.38,485.33,17882
2024-12-18,484.455,488.195,470.06,470.06,35634
2024-12-19,469.275,473.86,461.89,461.965,44074
2024-12-20,463.645,471.11,462.33,465.85,54268
2024-12-23,466.15,466.15,464.99,464.99,2464
2024-12-24,476.03,480.75,476.03,480.75,7648
2024-12-26,480.78,481.66,480.335,481.24,7645
2024-12-27,478.66,478.66,474.845,476.71,7018
2024-12-30,471.755,475.32,471.755,474.52,11114
2024-12-31,474.935,476.52,472.28,473.35,11290
2025-01-02,476.025,480.17,470.24,472.76,20056
2025-01-03,476.925,479.8,473.275,479.405,14629
2025-01-06,477.86,479.195,472.9,473.31,21577
2025-01-07,473.03,473.03,462.92,463.95,26165
2025-01-08,464.57,473.17,462.99,472.42,21147
2025-01-10,462.9,462.9,449.98,452.855,54443
2025-01-13,451.37,458.11,451.17,457.76,31024
2025-01-14,461.665,463.7,459.85,462.69,17415
2025-01-15,472.88,474.07,468.14,471.345,29966
2025-01-16,472.795,479.515,467.33,479.31,17546
