date,open,high,low,close,volume
2023-05-31,80.885,80.995,79.12,79.53,86250
2023-06-01,79.675,81.73,79.03,81.53,91830
2023-06-02,84.08,85.95,84.08,85.6,143569
2023-06-05,85.41,85.505,84.11,84.57,44878
2023-06-06,84.53,85.66,84.53,85.53,55335
2023-06-07,85.36,87.43,85.15,87.205,96795
2023-06-08,87.095,87.305,86.0,86.09,55681
2023-06-09,85.85,85.9,84.88,85.67,87161
2023-06-12,85.67,86.67,85.365,86.53,54396
2023-06-13,86.845,87.72,86.8,87.22,64022
2023-06-14,87.51,88.0,86.8,87.5,63078
2023-06-15,87.47,88.68,87.25,88.53,42835
2023-06-16,88.75,89.21,88.11,88.65,64199
2023-06-20,87.9,88.005,86.77,87.1,81368
2023-06-21,86.415,87.64,86.415,86.99,83491
2023-06-22,86.83,86.83,85.85,86.08,67097
2023-06-23,85.27,86.55,84.81,86.32,78897
2023-06-26,86.67,87.36,86.46,87.15,54268
2023-06-27,87.55,87.9,86.98,87.74,66760
2023-06-28,87.54,87.78,87.18,87.52,34507
2023-06-29,86.965,88.63,86.93,88.62,45875
2023-06-30,89.09,90.09,89.025,89.025,66905
2023-07-03,88.165,88.635,87.93,88.54,25356
2023-07-05,87.875,88.33,87.41,87.54,62072
2023-07-06,87.025,87.07,86.08,86.41,63268
2023-07-07,86.505,87.28,86.38,86.815,86157
2023-07-10,86.94,87.58,86.58,87.29,74430
2023-07-11,87.7,88.08,87.36,87.41,59188
2023-07-12,88.345,89.42,87.32,88.685,121771
2023-07-13,88.94,89.39,88.74,89.075,73141
2023-07-14,88.57,88.83,87.93,88.72,54648
2023-07-17,88.44,89.17,88.41,88.53,73386
2023-07-18,88.735,89.35,88.19,88.56,120095
2023-07-19,88.09,88.34,86.99,88.11,108339
2023-07-20,86.65,87.48,85.85,86.87,152390
2023-07-21,87.295,87.85,86.91,87.265,112896
2023-07-24,87.43,87.905,87.02,87.225,84104
2023-07-25,86.495,87.81,86.22,87.555,92780
2023-07-26,85.45,91.03,85.45,90.725,145165
2023-07-27,91.22,91.22,89.04,89.68,140824
2023-07-28,90.64,90.67,89.145,90.05,132412
2023-07-31,90.41,91.21,90.135,90.95,125160
2023-08-01,90.08,90.9,90.045,90.26,74963
2023-08-02,89.525,90.025,88.85,89.39,68319
2023-08-03,89.09,90.1,89.05,89.59,71788
2023-08-04,89.69,89.76,88.34,88.51,47257
2023-08-07,89.04,90.265,89.04,90.185,82828
2023-08-08,89.45,89.57,88.405,88.905,67976
2023-08-09,88.875,89.125,87.935,87.96,79144
